snapped_at,price,market_cap,total_volume
2021-10-06 00:00:00 UTC,24.296165972724303,63482072.883169815,540665.5068830305
2021-10-07 00:00:00 UTC,25.52440211003269,67054183.77024316,512034.87501405866
2021-10-08 00:00:00 UTC,23.93178939501985,64764863.72595051,402307.4891036093
2021-10-09 00:00:00 UTC,23.360030180589956,61263170.81161645,749706.6621583878
2021-10-10 00:00:00 UTC,23.8630427410812,61799352.84637223,264316.9689171486
2021-10-11 00:00:00 UTC,22.958149683383557,60874111.49580662,208757.67003527886
2021-10-12 00:00:00 UTC,23.153667699347885,60998733.281190775,281638.7787149646
2021-10-13 00:00:00 UTC,21.133372163073584,55303250.08682687,260852.57277357063
2021-10-14 00:00:00 UTC,23.016710098735373,59911127.41957432,207786.9269800938
2021-10-15 00:00:00 UTC,21.00642627229674,54844469.989271365,415765.0063200553
2021-10-16 00:00:00 UTC,23.628031989383437,61729419.840730295,303106.2053570021
2021-10-17 00:00:00 UTC,22.732041810133428,59388407.11371066,326331.79568665347
2021-10-18 00:00:00 UTC,21.308998038142935,53857112.152149305,253017.64003603658
2021-10-19 00:00:00 UTC,22.480160074646015,58723535.527792655,450044.8090562556
2021-10-20 00:00:00 UTC,22.807145797500564,59261822.47761078,407965.78541384306
2021-10-21 00:00:00 UTC,23.891019547281253,62114718.05349956,552523.1143724354
2021-10-22 00:00:00 UTC,21.743038123676133,56939465.74289722,256124.4575986026
2021-10-23 00:00:00 UTC,20.63719593947568,55977988.40595415,250393.84195519105
2021-10-24 00:00:00 UTC,20.686464255116565,54074764.6848037,211217.31558879343
2021-10-25 00:00:00 UTC,20.582267455493167,53761958.21848641,252972.24578090786
2021-10-26 00:00:00 UTC,20.210525127891245,52876974.97306845,229554.7589908006
2021-10-27 00:00:00 UTC,19.13745101081923,49918069.45498092,217369.82861105134
2021-10-28 00:00:00 UTC,19.13389876028472,49977484.07517088,252139.3100523879
2021-10-29 00:00:00 UTC,19.033559764765137,49714976.482928455,169896.19975535228
2021-10-30 00:00:00 UTC,19.844848972880296,52401707.21413428,243346.8767060661
2021-10-31 00:00:00 UTC,20.519019785429848,53953668.8178248,255220.39446500977
2021-11-01 00:00:00 UTC,20.450910087985513,53416134.69588747,932251.0156853165
2021-11-02 00:00:00 UTC,20.304270214484575,52945150.56119875,395113.1833950435
2021-11-03 00:00:00 UTC,20.494265881092172,53366087.59877708,188900.05234765625
2021-11-04 00:00:00 UTC,19.271034791079934,50002485.66558667,258314.94086679205
2021-11-05 00:00:00 UTC,18.881466559476028,49008653.14225168,178514.64858795964
2021-11-06 00:00:00 UTC,18.399627258950115,48108246.657114126,128653.38109759754
2021-11-07 00:00:00 UTC,18.29512560540904,47906626.97881258,145136.0980496757
2021-11-08 00:00:00 UTC,18.66699759564783,48843502.10485411,124064.12866067667
2021-11-09 00:00:00 UTC,20.049380086800564,52707847.93804877,205166.19445367187
2021-11-10 00:00:00 UTC,19.250729594423305,50575073.97396712,327559.1561423323
2021-11-11 00:00:00 UTC,18.611662846664405,48590263.582684346,197068.45549033952
2021-11-12 00:00:00 UTC,18.448199148004264,48261088.88038414,281121.7172192118
2021-11-13 00:00:00 UTC,18.146053613601833,47394014.96685346,196478.14030676385
2021-11-14 00:00:00 UTC,17.419785745021237,45122834.44221408,172509.36524033634
2021-11-15 00:00:00 UTC,18.599479737283183,48272040.39031361,120407.09345690752
2021-11-16 00:00:00 UTC,17.672031461273523,46153331.32030392,117810.02589356454
2021-11-17 00:00:00 UTC,15.599692225679817,40740641.064044215,151980.28494794015
2021-11-18 00:00:00 UTC,15.723374180268946,41063086.599536575,164190.90633701123
2021-11-19 00:00:00 UTC,16.279637186162866,42515323.66469594,244499.01495809812
2021-11-20 00:00:00 UTC,16.72594623116739,43680524.683650784,162943.02998795218
2021-11-21 00:00:00 UTC,17.63601764262845,45002764.01583679,154675.83647743348
2021-11-22 00:00:00 UTC,16.62326056734118,43490542.778342694,190490.09637613897
2021-11-23 00:00:00 UTC,16.49112071180925,43130832.712210424,205921.312855814
2021-11-24 00:00:00 UTC,16.216073902300163,42345362.01352283,159999.52238368161
2021-11-25 00:00:00 UTC,17.014283404374314,44456822.80577451,322096.9827695704
2021-11-26 00:00:00 UTC,17.285013203292227,45342907.76305145,241109.39292377525
2021-11-27 00:00:00 UTC,15.94541761447325,41552124.77130939,241401.08001033257
2021-11-28 00:00:00 UTC,16.753349432246328,43743458.12155165,272729.45754050877
2021-11-29 00:00:00 UTC,21.654738911163662,56735795.769595966,322170.76794295944
2021-11-30 00:00:00 UTC,20.605867504042045,53794689.70921636,283033.04287715297
2021-12-01 00:00:00 UTC,18.359853819778362,47928868.63605665,228617.2339509604
2021-12-02 00:00:00 UTC,19.04595109371184,49719450.9948668,171201.94881262432
2021-12-03 00:00:00 UTC,18.54360139189794,48407455.27378128,111889.97561114024
2021-12-04 00:00:00 UTC,17.72885589880689,45949882.336702585,112005.47919871502
2021-12-05 00:00:00 UTC,14.877944556686934,38859547.45295132,163431.84265979592
2021-12-06 00:00:00 UTC,14.183767405233269,37272172.33024635,121294.37644678593
2021-12-07 00:00:00 UTC,15.087744596408792,39383532.332721725,148515.09556145393
2021-12-08 00:00:00 UTC,15.84595159410915,41405977.55332529,147912.75869705892
2021-12-09 00:00:00 UTC,14.482938203038486,37948007.00192104,123238.71741162353
2021-12-10 00:00:00 UTC,14.186418567206212,37030159.430793285,106872.70939176672
2021-12-11 00:00:00 UTC,14.09925091665388,36777108.00446699,193082.08758855108
2021-12-12 00:00:00 UTC,13.49036096850852,35087582.856633894,103502.26508115203
2021-12-13 00:00:00 UTC,14.232740759351042,37150047.11073142,74811.7803522472
2021-12-14 00:00:00 UTC,11.205909672729852,29249376.727426447,114882.56948249598
2021-12-15 00:00:00 UTC,12.102538668883684,31618614.185039707,95644.6378039737
2021-12-16 00:00:00 UTC,12.138039219990306,31607144.886571467,97520.8101479992
2021-12-17 00:00:00 UTC,12.508316766852964,32451631.998515416,111906.26331881872
2021-12-18 00:00:00 UTC,11.497453708190562,30009506.54492043,92911.08479845343
2021-12-19 00:00:00 UTC,13.299265651472826,34598981.15280098,100924.41618567638
2021-12-20 00:00:00 UTC,13.000128237338194,33895956.15607924,121275.96154156895
2021-12-21 00:00:00 UTC,12.388973690822626,32246813.461490568,118479.42036870008
2021-12-22 00:00:00 UTC,12.955344799344628,33918446.70342625,92291.30650022408
2021-12-23 00:00:00 UTC,12.786606183979615,33372913.657535613,118309.11625469691
2021-12-24 00:00:00 UTC,12.442585366390558,32454153.683726452,113655.72814276103
2021-12-25 00:00:00 UTC,12.090534041291027,31614844.181199886,83185.9573068335
2021-12-26 00:00:00 UTC,11.717919291864385,30342495.6217815,74989.75701332868
2021-12-27 00:00:00 UTC,13.179173447828221,34396870.7442786,91431.34332953968
2021-12-28 00:00:00 UTC,12.477836419402161,32566244.370907526,117915.17179975739
2021-12-29 00:00:00 UTC,11.407393184863947,29772402.696237747,128173.76412575168
2021-12-30 00:00:00 UTC,10.769807413191728,28108224.535188805,68163.97407056758
2021-12-31 00:00:00 UTC,10.630451777479307,27664051.597650353,89722.09262906341
2022-01-01 00:00:00 UTC,10.193685284099878,26715387.969001733,82205.0127410326
2022-01-02 00:00:00 UTC,10.657930380006034,27815236.801816285,59784.763459316884
2022-01-03 00:00:00 UTC,10.93395797556659,28570683.052421242,47520.729544206195
2022-01-04 00:00:00 UTC,10.674648760028013,27858103.653279033,36665.99146725376
2022-01-05 00:00:00 UTC,10.744858751598608,28302005.712359376,78416.08208633843
2022-01-06 00:00:00 UTC,10.53788071931294,27584006.53831896,77880.07655332935
2022-01-07 00:00:00 UTC,10.557718184732524,27419075.78961142,94590.72615409539
2022-01-08 00:00:00 UTC,9.884682113096456,25834342.56575885,99610.33617756303
2022-01-09 00:00:00 UTC,9.88367459461936,23473858.075005878,68102.26118653546
2022-01-10 00:00:00 UTC,9.668772972242191,25195796.38354576,70116.2828376539
2022-01-11 00:00:00 UTC,9.757428382084795,25462632.981554728,73854.59494744868
2022-01-12 00:00:00 UTC,10.035309683859573,26244218.63816224,101718.51411908973
2022-01-13 00:00:00 UTC,9.549420655032268,24807229.955344193,78314.30265966053
2022-01-14 00:00:00 UTC,9.968490627879708,26261446.323748786,112625.0162492556
2022-01-15 00:00:00 UTC,10.113600487632093,26390849.360628076,93963.60389903105
2022-01-16 00:00:00 UTC,10.272584300012756,26805443.79550051,68151.39495596006
2022-01-17 00:00:00 UTC,11.102613287648603,28971017.443206,81733.1310158831
2022-01-18 00:00:00 UTC,11.247543433284298,29348216.36694587,95839.55206880237
2022-01-19 00:00:00 UTC,10.957014347602058,28630928.868082758,107927.8063893738
2022-01-20 00:00:00 UTC,10.941385261941509,28638728.348804776,97787.9810921675
2022-01-21 00:00:00 UTC,10.345287046936061,27052927.62441412,79814.40378338836
2022-01-22 00:00:00 UTC,9.136091682095161,23829820.121075947,101921.1489105172
2022-01-23 00:00:00 UTC,8.686923311444389,22664417.801616292,113570.25913781484
2022-01-24 00:00:00 UTC,8.935751219765848,23226800.996142507,76322.65789287559
2022-01-25 00:00:00 UTC,8.879337284924416,23164561.520112403,112182.3759872293
2022-01-26 00:00:00 UTC,8.959717837348766,23373282.985587105,70042.1175409666
2022-01-27 00:00:00 UTC,8.500887488497472,22173583.555221077,110019.39046866869
2022-01-28 00:00:00 UTC,9.905940990161836,25603285.50115319,130369.0956982636
2022-01-29 00:00:00 UTC,9.354005774153,24512793.387318105,132914.89903853618
2022-01-30 00:00:00 UTC,9.750974334134886,25404758.319374174,177838.2734644802
2022-01-31 00:00:00 UTC,9.432077860764727,24602726.491784036,79753.17841365769
2022-02-01 00:00:00 UTC,9.411508417526209,24523291.63690026,125950.72444817278
2022-02-02 00:00:00 UTC,9.561954451140934,24944242.425490454,64078.46280914018
2022-02-03 00:00:00 UTC,9.44189118096097,24614905.701705184,99563.94301507565
2022-02-04 00:00:00 UTC,9.448927870717144,24644022.021620613,61181.7886893253
2022-02-05 00:00:00 UTC,10.305569319969036,26550284.940384988,108967.26424366613
2022-02-06 00:00:00 UTC,10.029569739146996,26173567.881667215,65675.3371930331
2022-02-07 00:00:00 UTC,10.546530980308225,27504974.77710716,60724.7630352708
2022-02-08 00:00:00 UTC,10.108039492451313,26358561.21559388,58176.85912890715
2022-02-09 00:00:00 UTC,9.871055329754961,25741710.86435216,75104.62086394046
2022-02-10 00:00:00 UTC,10.465065741077415,27290529.181907255,83562.55653946717
2022-02-11 00:00:00 UTC,10.014344218036927,26114572.935106803,103451.5619303
2022-02-12 00:00:00 UTC,9.758381135857068,25406660.28600923,73831.98647565575
2022-02-13 00:00:00 UTC,9.686277368713842,25258301.459867373,52166.9087560132
2022-02-14 00:00:00 UTC,9.589334008742238,25118061.29510943,53641.74267052093
2022-02-15 00:00:00 UTC,9.5892596852323,25004258.747934416,58812.38401036033
2022-02-16 00:00:00 UTC,9.850556682257219,25671549.58546385,53238.99752410543
2022-02-17 00:00:00 UTC,9.57735396627853,24972074.242440253,85630.20989197337
2022-02-18 00:00:00 UTC,8.461058733982115,22073627.187996045,60932.470332080426
2022-02-19 00:00:00 UTC,8.319888033844347,21556945.739754412,64621.785103120696
2022-02-20 00:00:00 UTC,8.760603690114117,22769458.041965865,48678.40246205413
2022-02-21 00:00:00 UTC,8.832040486889174,23026299.732695676,67497.95397592556
2022-02-22 00:00:00 UTC,8.601429806889497,22412355.112094652,84321.98650338897
2022-02-23 00:00:00 UTC,8.895978662442353,23100477.50536489,91640.1539199218
2022-02-24 00:00:00 UTC,9.604441806493941,25038400.746213008,100198.53612519494
2022-02-25 00:00:00 UTC,9.638326499728453,25126333.671557598,90580.53068897844
2022-02-26 00:00:00 UTC,10.232490235434113,26674924.277820397,123646.69836963086
2022-02-27 00:00:00 UTC,11.242732949280695,29158547.195457578,192289.0063443931
2022-02-28 00:00:00 UTC,13.202439312522872,34379595.55199713,136176.0779530195
2022-03-01 00:00:00 UTC,15.059181734671965,39149037.22702445,110252.60847354654
2022-03-02 00:00:00 UTC,14.17719200461847,37027133.28813062,168705.72361313688
2022-03-03 00:00:00 UTC,14.121780207042699,36810794.090796255,112785.87853407474
2022-03-04 00:00:00 UTC,13.620596158207052,35427856.917806335,93873.19879830258
2022-03-05 00:00:00 UTC,12.264253210827473,31810605.19015274,84736.28209856845
2022-03-06 00:00:00 UTC,12.838185036972721,33696492.15544596,220064.40405451655
2022-03-07 00:00:00 UTC,11.830678554933034,30761068.921620816,67406.17223895622
2022-03-08 00:00:00 UTC,11.125704666564326,29056764.036348842,91365.46718041637
2022-03-09 00:00:00 UTC,10.543707479838565,27422465.441123642,115443.60845869208
2022-03-10 00:00:00 UTC,10.738547978871804,27987891.250123307,163160.53207984773
2022-03-11 00:00:00 UTC,9.996546501826254,26033802.630592708,136682.63690083267
2022-03-12 00:00:00 UTC,10.065051133454054,26298081.11416297,90743.03783855867
2022-03-13 00:00:00 UTC,10.090916444796186,26359342.700117428,82484.02623818618
2022-03-14 00:00:00 UTC,9.805107142973549,25553586.445965398,60525.938405980574
2022-03-15 00:00:00 UTC,10.228406425191245,26645608.175489385,80776.81615884464
2022-03-16 00:00:00 UTC,9.413928217651682,24566073.022387303,54521.92228672179
2022-03-17 00:00:00 UTC,9.031006232481833,23281907.88497277,79913.95676618225
2022-03-18 00:00:00 UTC,9.815461983023493,25578412.78162886,55231.46296098908
2022-03-19 00:00:00 UTC,10.420599298217702,27154841.41119486,59516.97821883882
2022-03-20 00:00:00 UTC,10.071069789464978,26244495.327732313,90479.80437299323
2022-03-21 00:00:00 UTC,9.848083125994432,25674879.777207833,87009.48335483557
2022-03-22 00:00:00 UTC,11.493200874692251,29929165.77636397,136315.64772428412
2022-03-23 00:00:00 UTC,11.357923480952536,29591298.07386193,107133.21600820949
2022-03-24 00:00:00 UTC,11.011596449684122,28628866.939708922,64281.77238524671
2022-03-25 00:00:00 UTC,11.271593688399898,29391453.755025644,74084.70223270766
2022-03-26 00:00:00 UTC,10.77985181737709,28086649.999189395,92376.92509797643
2022-03-27 00:00:00 UTC,10.715751638773332,27919244.689794194,72297.90580983167
2022-03-28 00:00:00 UTC,10.283706089778564,26731949.20530107,112580.873466306
2022-03-29 00:00:00 UTC,10.00204554894902,26058284.60335584,76016.79497759431
2022-03-30 00:00:00 UTC,9.652734412811856,25147402.935701113,69173.30367516674
2022-03-31 00:00:00 UTC,9.507552839383745,24791854.50492295,66154.19506351289
2022-04-01 00:00:00 UTC,9.268267551558786,24144260.733513217,86062.44076394504
2022-04-02 00:00:00 UTC,10.154197194881986,26451025.219191134,74099.06648065084
2022-04-03 00:00:00 UTC,10.681014836612016,27822650.667535678,92450.06434383901
2022-04-04 00:00:00 UTC,10.836971260970767,28228135.442758214,99772.80064373756
2022-04-05 00:00:00 UTC,10.721935264960797,27990683.83269121,78942.77957396641
2022-04-06 00:00:00 UTC,10.14168425753998,26478343.45539031,61921.309373317956
2022-04-07 00:00:00 UTC,9.5760142635232,24942047.109417185,68242.89240964371
2022-04-08 00:00:00 UTC,9.644897472195444,25121180.645112723,58924.53384994382
2022-04-09 00:00:00 UTC,9.089561303306386,23674572.439637158,87683.8414901291
2022-04-10 00:00:00 UTC,9.178636706082635,23906322.439554688,49270.920099402625
2022-04-11 00:00:00 UTC,7.603762769128852,19804279.013740692,57667.40263611159
2022-04-12 00:00:00 UTC,7.51302466512596,19605339.668761034,47087.0211903588
2022-04-13 00:00:00 UTC,8.911569048836174,23210116.294243596,80212.05486290237
2022-04-14 00:00:00 UTC,10.976595253551547,28616610.07766713,98236.30593834435
2022-04-15 00:00:00 UTC,10.695641492179831,27856120.744355295,69064.3797135339
2022-04-16 00:00:00 UTC,10.732692506583753,27952181.4868401,58978.04054465124
2022-04-17 00:00:00 UTC,10.81326337335632,28161676.306496985,77187.72200605432
2022-04-18 00:00:00 UTC,10.403619615486479,27093894.03735859,59752.11133693606
2022-04-19 00:00:00 UTC,10.768562283330276,28043931.187269222,62814.43434052467
2022-04-20 00:00:00 UTC,10.66471158837263,27773140.05705019,82081.91934947607
2022-04-21 00:00:00 UTC,9.92843881994918,25855262.279919446,74576.10121895203
2022-04-22 00:00:00 UTC,9.505096796123517,24731015.940674186,62430.26731565621
2022-04-23 00:00:00 UTC,9.322794699172855,24276943.132696692,49837.22771181671
2022-04-24 00:00:00 UTC,9.252345453110463,24092875.10009908,35648.241338791
2022-04-25 00:00:00 UTC,9.25982730270776,24149820.317739185,42887.589334230244
2022-04-26 00:00:00 UTC,9.472027503993973,24663985.787848882,61821.53225963629
2022-04-27 00:00:00 UTC,8.893890729686616,23151402.730763465,75825.89281866408
2022-04-28 00:00:00 UTC,9.006596782114359,23451256.992622335,42645.895072995416
2022-04-29 00:00:00 UTC,9.089076615297921,23665548.762206204,55527.918914934795
2022-04-30 00:00:00 UTC,8.640139356357768,22513743.442237865,55015.08789807916
2022-05-01 00:00:00 UTC,7.437105041363344,19363689.635068975,54844.832937125706
2022-05-02 00:00:00 UTC,7.5775752774118965,19759844.52353737,61197.503781718166
2022-05-03 00:00:00 UTC,7.560764116801972,19692123.897356912,58357.405891056645
2022-05-04 00:00:00 UTC,7.178069911436922,18688109.055545587,31327.650209939424
2022-05-05 00:00:00 UTC,7.543232851434603,19617016.737575736,52443.388453998225
2022-05-06 00:00:00 UTC,6.050597686088903,18088328.297880374,44373.6432959067
2022-05-07 00:00:00 UTC,6.752695183652404,17593417.57141309,67526.44986218355
2022-05-08 00:00:00 UTC,6.57511971625191,17158320.544051133,124805.9221720597
2022-05-09 00:00:00 UTC,6.024500202686718,15683976.276903372,74780.2102981023
2022-05-10 00:00:00 UTC,5.274576719338744,13731527.310759481,86536.05829506723
2022-05-11 00:00:00 UTC,5.401037912702398,14062032.522495415,83804.90543046583
2022-05-12 00:00:00 UTC,5.029865705185381,12992750.72550608,78949.31712494846
2022-05-13 00:00:00 UTC,5.078802788598145,13227116.556111194,78822.6988966021
2022-05-14 00:00:00 UTC,5.074682241508439,13210539.19037925,58333.791672131105
2022-05-15 00:00:00 UTC,4.849890271786945,12625214.450990709,51683.92582375743
2022-05-16 00:00:00 UTC,5.007071659713743,13034251.925209772,43874.2012314541
2022-05-17 00:00:00 UTC,4.788217296435623,12464413.783609323,29253.13306243548
2022-05-18 00:00:00 UTC,4.598558372577134,11968940.981630784,38551.63802923383
2022-05-19 00:00:00 UTC,4.582228109417639,11927949.295743302,44895.055900048006
2022-05-20 00:00:00 UTC,4.851617218534652,12628979.096729835,44565.94641511348
2022-05-21 00:00:00 UTC,4.980985248611199,12969018.84725667,44935.06508569951
2022-05-22 00:00:00 UTC,5.013223516227228,13049226.396328812,45992.08615035945
2022-05-23 00:00:00 UTC,5.164200159369678,13442227.851810893,41579.98040118513
2022-05-24 00:00:00 UTC,4.95314379240584,12897393.968344675,40528.59313959652
2022-05-25 00:00:00 UTC,5.039826690914662,13113021.57842038,63537.78596112761
2022-05-26 00:00:00 UTC,4.882464084860995,12715030.89661157,53947.073575047
2022-05-27 00:00:00 UTC,4.550906752030422,11857822.237239825,48808.811659597384
2022-05-28 00:00:00 UTC,4.729582154007855,12310131.26756755,35829.39313472104
2022-05-29 00:00:00 UTC,4.7458144125589445,12318061.481523352,35238.19843063241
2022-05-30 00:00:00 UTC,4.223757980063609,10996718.1563964,34910.63675927422
2022-05-31 00:00:00 UTC,5.155184304835336,13415739.380367769,53297.165731449975
2022-06-01 00:00:00 UTC,4.90699506585737,12772518.640701732,38407.05038046563
2022-06-02 00:00:00 UTC,4.447626572529952,11580575.620756257,41952.4278473138
2022-06-03 00:00:00 UTC,4.542583494663323,11859658.40744472,28436.78618624332
2022-06-04 00:00:00 UTC,4.4290756729952925,11526016.318343362,30440.312314851395
2022-06-05 00:00:00 UTC,4.448972132851382,11564144.080060976,27302.74719644694
2022-06-06 00:00:00 UTC,4.488751998033804,11682549.470129965,19310.611095541422
2022-06-07 00:00:00 UTC,4.428564333803596,11528631.285706164,39997.079890346286
2022-06-08 00:00:00 UTC,4.4139459507182215,11513623.092387738,32880.80219321266
2022-06-09 00:00:00 UTC,4.2684048156366545,11108792.517668981,39295.477315392935
2022-06-10 00:00:00 UTC,4.25033585403314,11060844.545135232,24528.476206149
2022-06-11 00:00:00 UTC,4.103804225683385,10682094.283581559,21654.73163478218
2022-06-12 00:00:00 UTC,4.002114000743782,10405204.585918603,27805.947935287502
2022-06-13 00:00:00 UTC,3.794666373785894,9924206.208225612,43213.78593965565
2022-06-14 00:00:00 UTC,3.20681935229139,8338075.226845308,46055.925225989035
2022-06-15 00:00:00 UTC,2.7875142336460104,7254317.644999808,32141.746057754746
2022-06-16 00:00:00 UTC,2.8214771951964726,7339649.291238622,28877.050615427226
2022-06-17 00:00:00 UTC,2.6042243362416304,6775585.150366844,29862.47815759225
2022-06-18 00:00:00 UTC,2.5965268816160147,6776087.159023967,22490.418734721352
2022-06-19 00:00:00 UTC,2.4049842829195454,6255053.434671411,31403.746442175274
2022-06-20 00:00:00 UTC,2.5686814352999408,6670089.29585607,23147.92274026662
2022-06-21 00:00:00 UTC,2.519996580156142,6536806.151694769,26617.845444117662
2022-06-22 00:00:00 UTC,2.551983360449446,6638191.810788862,26118.040001177287
2022-06-23 00:00:00 UTC,2.461559084732896,6407668.770031491,19335.77471245888
2022-06-24 00:00:00 UTC,2.5936432926609174,6752798.558401618,23088.62850575898
2022-06-25 00:00:00 UTC,2.610175629857303,6804174.863225673,25350.02571717413
2022-06-26 00:00:00 UTC,2.6341039580357273,6847174.354072831,19359.87252665391
2022-06-27 00:00:00 UTC,2.582585875559502,6718070.55753373,23431.97145849868
2022-06-28 00:00:00 UTC,2.5420298997064523,6616380.782402698,15157.58578485545
2022-06-29 00:00:00 UTC,2.4832401423962303,6461921.170985189,21738.416980511465
2022-06-30 00:00:00 UTC,2.3134530578891814,6024280.133748255,9129.569619469037
2022-07-01 00:00:00 UTC,2.305113438623526,5914865.328781923,1617.4821701500205
2022-07-02 00:00:00 UTC,2.2571116043079176,5889110.815919188,1154.4674594459934
2022-07-03 00:00:00 UTC,2.6400436309853954,6869168.527292586,74.71323475688669
2022-07-04 00:00:00 UTC,2.6906439153393165,6998186.156880183,46.54813973537018
2022-07-05 00:00:00 UTC,2.6933493851944554,7013273.936357582,15.890761372647288
2022-07-06 00:00:00 UTC,2.9073688132300437,7563495.990377729,197.11960553699694
2022-07-07 00:00:00 UTC,2.8969922404331605,7537223.605255355,21.437742579205388
2022-07-08 00:00:00 UTC,2.8986786733762964,7539704.591653957,238.85112268620682
2022-07-09 00:00:00 UTC,2.8943872043551386,7532249.073892761,109.11839760418873
2022-07-10 00:00:00 UTC,2.8292387997884085,7361895.977330355,97.32581471272125
2022-07-11 00:00:00 UTC,2.8320950837904535,7366670.102827387,8.213075742992315
2022-07-12 00:00:00 UTC,2.7813401551651276,7238042.723200837,93.45302921354829
2022-07-13 00:00:00 UTC,2.7950909087157476,7269276.184884463,139.75454543578738
2022-07-14 00:00:00 UTC,2.7695147704176626,7205371.200492849,4.43122363266826
2022-07-15 00:00:00 UTC,2.4708125943312855,6426970.7278396515,3245.1652607248107
2022-07-16 00:00:00 UTC,2.5249246129651337,6569476.164917099,30.80408027817463
2022-07-17 00:00:00 UTC,2.5265004710119987,6573392.450314285,250.37619667728907
2022-07-18 00:00:00 UTC,2.537007054469756,6599821.410840606,19.53495431941712
2022-07-19 00:00:00 UTC,2.749398455711634,7150865.417603887,878.4328065998671
2022-07-20 00:00:00 UTC,3.2554797566556912,8469217.2910481,3793.1856229350487
2022-07-21 00:00:00 UTC,3.0784016880625242,8004808.477452456,357.09459581525283
2022-07-22 00:00:00 UTC,3.8979594302005593,9996981.363700341,187023.3854152089
2022-07-23 00:00:00 UTC,3.5384366447412856,9379784.408684747,176646.83528604804
2022-07-24 00:00:00 UTC,3.4494117762620853,9241816.392411307,283461.3538812772
2022-07-25 00:00:00 UTC,3.4887055749036753,9317608.393407276,132436.76898545586
2022-07-26 00:00:00 UTC,3.270266497402357,8826429.073989794,160996.56834461886
2022-07-27 00:00:00 UTC,3.3762967900345964,8780263.451885983,115886.82276279986
2022-07-28 00:00:00 UTC,3.5096878319649174,8849873.72345309,109770.57287700016
2022-07-29 00:00:00 UTC,3.858349909031873,10015370.161404304,611751.5676435442
2022-07-30 00:00:00 UTC,4.3369920582370005,11256710.675657695,314356.5504832069
2022-07-31 00:00:00 UTC,4.320462575827422,11125357.891739957,413160.38242781284
2022-08-01 00:00:00 UTC,4.191432285523899,10917737.687286673,351966.82020601106
2022-08-02 00:00:00 UTC,3.709183466503202,9572118.968365647,602019.3506317912
2022-08-03 00:00:00 UTC,3.647221429212141,9577834.036290562,229795.21568806245
2022-08-04 00:00:00 UTC,3.6376551657531104,9504131.512283219,159073.56757145922
2022-08-05 00:00:00 UTC,3.7785429941333812,10201793.836106779,1097811.486999788
2022-08-06 00:00:00 UTC,3.9961816625646778,10514476.850303594,177999.75175860894
2022-08-07 00:00:00 UTC,3.95036319087911,10254362.535327222,321463.793965871
2022-08-08 00:00:00 UTC,3.862313741008255,10412288.021840982,578916.7947733902
2022-08-09 00:00:00 UTC,4.058368769664943,10710913.719820237,631398.4521042699
2022-08-10 00:00:00 UTC,3.98307218618067,10400209.570604607,641047.9618736021
2022-08-11 00:00:00 UTC,4.466712068221381,11507329.454277977,1426422.6942558766
2022-08-12 00:00:00 UTC,4.474856073454751,11690776.163307248,581592.7590643154
2022-08-13 00:00:00 UTC,4.526023364604488,11991871.408630675,855970.6394908348
2022-08-14 00:00:00 UTC,4.549558904645444,11790650.169224268,712239.4811637261
2022-08-15 00:00:00 UTC,4.638895599788906,11863390.137524117,476951.63495667966
2022-08-16 00:00:00 UTC,4.815749759039241,12271291.464112476,249393.2639453199
2022-08-17 00:00:00 UTC,4.383965080542027,11395784.938302487,384756.14653323696
2022-08-18 00:00:00 UTC,4.203132539031404,11011879.693594526,583568.8171424974
2022-08-19 00:00:00 UTC,4.368752876961234,11431542.834158618,213756.90332906123
2022-08-20 00:00:00 UTC,3.611007799311268,9724107.613308398,157431.29357492438
2022-08-21 00:00:00 UTC,3.981327067207122,10250986.799445465,155120.77999640882
2022-08-22 00:00:00 UTC,4.2013812229631355,10545324.404228086,158750.74049565085
2022-08-23 00:00:00 UTC,3.890532409991664,9710742.273483204,1935246.7379879053
2022-08-24 00:00:00 UTC,3.8681426189213792,10183096.485868262,57850.89865363316
2022-08-25 00:00:00 UTC,3.8944423114655917,10168998.204036377,68684.73410786616
2022-08-26 00:00:00 UTC,3.9906823911639986,10200983.703835119,3402.6741359570806
2022-08-27 00:00:00 UTC,3.717383425268103,9704294.476860428,3612.7642707131367
2022-08-28 00:00:00 UTC,3.701012333065862,9428357.169939505,41522501.6482251
2022-08-29 00:00:00 UTC,3.6239411732461884,9299063.89899251,8925.027180095629
2022-08-30 00:00:00 UTC,3.4162727925331002,8837753.801785715,41763.0377440937
2022-08-31 00:00:00 UTC,3.399107133466593,8601315.057186376,77780.25281172444
2022-09-01 00:00:00 UTC,3.4398593660939993,8982813.348561881,47685.11417841023
2022-09-02 00:00:00 UTC,3.491316828994242,8866829.561094487,28292.476204331302
2022-09-03 00:00:00 UTC,3.510742215537167,8976303.084034832,42200.93649206332
2022-09-04 00:00:00 UTC,3.42854477655991,8806993.661422523,18389.298141059477
2022-09-05 00:00:00 UTC,3.457434257198653,9068542.54563668,47984.69219019417
2022-09-06 00:00:00 UTC,3.4338512594169233,8565810.370663831,34376.97338531456
2022-09-07 00:00:00 UTC,3.2613779721312777,8440909.203612134,57054.21050605262
2022-09-08 00:00:00 UTC,3.332895326182047,8462787.38182049,47506.42233031147
2022-09-09 00:00:00 UTC,3.2955390641320257,8722361.765814863,33624.956487006966
