snapped_at,price,market_cap,total_volume
2021-04-14 00:00:00 UTC,0.07234982141116562,4384284.491942425,53457.41620412079
2021-04-15 00:00:00 UTC,0.0973104492082957,5897048.287500383,299101.2404916735
2021-04-16 00:00:00 UTC,0.09726465284979628,5931283.417452045,267686.1209583853
2021-04-17 00:00:00 UTC,0.09425968787737665,5715411.266862529,157884.1548402403
2021-04-18 00:00:00 UTC,0.11180493948163563,6537167.724299009,403599.2989029882
2021-04-19 00:00:00 UTC,0.10219331107216242,6193747.970639278,191918.69075279724
2021-04-20 00:00:00 UTC,0.09787798950919692,5937834.188808259,65395.74665713126
2021-04-21 00:00:00 UTC,0.09359732285455646,5684656.289491559,50741.89227798049
2021-04-22 00:00:00 UTC,0.095735824698499,5802930.258351124,71783.67947502345
2021-04-23 00:00:00 UTC,0.08026863592141502,4886080.505191393,61227.3977140157
2021-04-24 00:00:00 UTC,0.07336639560455596,4442507.981269793,41109.37161671722
2021-04-25 00:00:00 UTC,0.07180958337942732,4353086.592856541,33042.51170056605
2021-04-26 00:00:00 UTC,0.07002255904927111,4244893.559423114,23524.09095116651
2021-04-27 00:00:00 UTC,0.08621748973630512,5126081.721848585,39650.26009636499
2021-04-28 00:00:00 UTC,0.09033475326971861,5476607.366431366,29211.764671984536
2021-04-29 00:00:00 UTC,0.09472724608954557,5743087.891293365,27647.37561302894
2021-04-30 00:00:00 UTC,0.0916603792608529,5557330.603965683,13094.03287949952
2021-05-01 00:00:00 UTC,0.10033831498796256,6012451.785369292,18915.022451394205
2021-05-02 00:00:00 UTC,0.09885426820750218,5993878.773369275,12091.507978565956
2021-05-03 00:00:00 UTC,0.10070388133710527,6106223.031380232,29063.432976124204
2021-05-04 00:00:00 UTC,0.12875589849446686,7807420.3888615295,97591.87852415505
2021-05-05 00:00:00 UTC,0.195294350387211,11510810.593693724,528119.2658125791
2021-05-06 00:00:00 UTC,0.2011633563876432,12198807.111081993,1169271.3127252925
2021-05-07 00:00:00 UTC,0.15987827982668762,9695538.228737552,267627.8794208587
2021-05-08 00:00:00 UTC,0.15873592720397378,9626031.927953362,257484.86849413454
2021-05-09 00:00:00 UTC,0.154367772712979,9462459.928235555,127909.28149477814
2021-05-10 00:00:00 UTC,0.14371902611579962,8739172.797969338,157750.0646316517
2021-05-11 00:00:00 UTC,0.13913693711068367,8438800.682070162,158372.38612874303
2021-05-12 00:00:00 UTC,0.14804895071212282,8979610.986152807,51629.2341481638
2021-05-13 00:00:00 UTC,0.11894913654392723,7311910.475501671,65330.10370183827
2021-05-14 00:00:00 UTC,0.11011655335535163,6679327.096566634,112185.27310758644
2021-05-15 00:00:00 UTC,0.12486111314485825,7573930.57745973,56424.661710965054
2021-05-16 00:00:00 UTC,0.11823295579319597,7203201.205953746,54326.17481329666
2021-05-17 00:00:00 UTC,0.12098298369624799,7404933.6299267,44842.2088369589
2021-05-18 00:00:00 UTC,0.1357209373938134,8236742.897025425,276951.2890196426
2021-05-19 00:00:00 UTC,0.13186225723974843,7999641.981310208,108031.66723183237
2021-05-20 00:00:00 UTC,0.09544009310191821,5790217.676671738,66832.57328440808
2021-05-21 00:00:00 UTC,0.10072051897249187,6113876.884030696,16549.49478008292
2021-05-22 00:00:00 UTC,0.0850938160967506,5261809.638073112,43321.31780286136
2021-05-23 00:00:00 UTC,0.07661438951724162,4648535.704439254,27465.61391412549
2021-05-24 00:00:00 UTC,0.06599934663114478,4004603.0427947147,75868.11223487141
2021-05-25 00:00:00 UTC,0.07678187054753301,4677937.378546193,27958.72043265288
2021-05-26 00:00:00 UTC,0.0745630552582773,4524508.103163458,60802.25931016133
2021-05-27 00:00:00 UTC,0.07605474367354574,4615171.816786805,11153.058417369075
2021-05-28 00:00:00 UTC,0.07822716471467447,4745598.73616959,5725.5319834098045
2021-05-29 00:00:00 UTC,0.0713627851778172,4330731.497277092,4179.70758341174
2021-05-30 00:00:00 UTC,0.06336980305701508,3845789.228042312,7124.050516997002
2021-05-31 00:00:00 UTC,0.06411453717931366,3900821.838061148,7336.750082860615
2021-06-01 00:00:00 UTC,0.06942151745228423,4217953.331577123,1877.31231736128
2021-06-02 00:00:00 UTC,0.0663849204703852,4029160.9424670087,5235.056398012924
2021-06-03 00:00:00 UTC,0.08538521401698079,5182529.196399247,67582.44818511978
2021-06-04 00:00:00 UTC,0.08323083794315046,5051929.53322097,22948.51953012134
2021-06-05 00:00:00 UTC,0.07682152801525134,4793339.299442748,3389.3422884927254
2021-06-06 00:00:00 UTC,0.07706114966405243,4677848.3138461495,6378.203963509254
2021-06-07 00:00:00 UTC,0.07740286196844891,4698635.57212368,3062.9539823420982
2021-06-08 00:00:00 UTC,0.07138839483370941,4327673.4757885635,2455.926420444572
2021-06-09 00:00:00 UTC,0.06982067849965812,4234960.167620096,10584.59089436988
2021-06-10 00:00:00 UTC,0.09063783905459437,5502578.873186243,69759.8192139838
2021-06-11 00:00:00 UTC,0.0939707947585901,5706188.057920091,65769.12080809781
2021-06-12 00:00:00 UTC,0.09022266266848751,5447667.193184707,8831.673242952138
2021-06-13 00:00:00 UTC,0.07994244025640163,4853733.867288129,14839.036569562475
2021-06-14 00:00:00 UTC,0.08762652486651802,5320446.291518089,7701.857865230486
2021-06-15 00:00:00 UTC,0.07958580315722052,4832391.141579741,18671.27297179103
2021-06-16 00:00:00 UTC,0.08561651186672022,5194926.8078653095,19636.08522854329
2021-06-17 00:00:00 UTC,0.074583810706072,4523872.087391993,16419.643245435356
2021-06-18 00:00:00 UTC,0.0728854675000514,4425976.343786785,5457.038879689836
2021-06-19 00:00:00 UTC,0.07698741160535984,4675218.189641492,8566.567393033409
2021-06-20 00:00:00 UTC,0.0744115553546442,4518939.7057661675,3613.3795159600186
2021-06-21 00:00:00 UTC,0.07223075381955342,4384325.489543733,1494.686109756045
2021-06-22 00:00:00 UTC,0.0606173948387553,3681470.2000052477,4765.964605115875
2021-06-23 00:00:00 UTC,0.05989917991730808,3637967.1890618596,5023.382736291863
2021-06-24 00:00:00 UTC,0.06334166703347868,3847168.3789879843,2651.8920134613527
2021-06-25 00:00:00 UTC,0.06420341560898513,3910728.9500668757,12718.620487991415
2021-06-26 00:00:00 UTC,0.05854562408733012,3552533.669662629,8216.295818805138
2021-06-27 00:00:00 UTC,0.056752286112738734,3446639.7845475595,1433.4622784052608
2021-06-28 00:00:00 UTC,0.059870917177397245,3615014.6703115674,2785.8701494849947
2021-06-29 00:00:00 UTC,0.054369995326579795,3302786.8855741024,6521.2786933442085
2021-06-30 00:00:00 UTC,0.06093170754525041,3709349.436818786,9103.779612415232
2021-07-01 00:00:00 UTC,0.05869815309660659,3561096.905581696,5711.344533063748
2021-07-02 00:00:00 UTC,0.05615644852213389,3408495.761115258,15712.588522761158
2021-07-03 00:00:00 UTC,0.05620422740360683,3405849.9543504287,14105.389645938625
2021-07-04 00:00:00 UTC,0.05273839931528623,3204187.2598260664,4206.317947610158
2021-07-05 00:00:00 UTC,0.05532313643527835,3358043.061819465,2087.614699182197
2021-07-06 00:00:00 UTC,0.05369462388807639,3274169.9976162836,2992.116558318722
2021-07-07 00:00:00 UTC,0.05257561331233426,3196734.310429537,2737.5025503845413
2021-07-08 00:00:00 UTC,0.0530097221174717,3221083.3032099847,5170.129623060262
2021-07-09 00:00:00 UTC,0.05392939264582462,3277070.849661298,4594.112496079119
2021-07-10 00:00:00 UTC,0.05577803445183785,3389514.764206158,5052.246155275374
2021-07-11 00:00:00 UTC,0.053264904113633084,3236900.8642513906,2609.590734656484
2021-07-12 00:00:00 UTC,0.05491805870916864,3339497.197800328,1776.3101615214534
2021-07-13 00:00:00 UTC,0.052850102708627035,3214998.258215915,1631.9114761895512
2021-07-14 00:00:00 UTC,0.053338154153430635,3241664.207244703,5490.481031703253
2021-07-15 00:00:00 UTC,0.050248252480624665,3053969.564079155,5952.784373834701
2021-07-16 00:00:00 UTC,0.046678434187998184,2839998.865760139,7186.396335551052
2021-07-17 00:00:00 UTC,0.04463930135761886,2726679.1881348416,5468.738573042691
2021-07-18 00:00:00 UTC,0.0455157494547696,2766605.389344717,2120.4450393611396
2021-07-19 00:00:00 UTC,0.04166165031569692,2522642.5368014686,7291.118607637304
2021-07-20 00:00:00 UTC,0.04183977171262833,2543328.8615122065,1014.8246961388617
2021-07-21 00:00:00 UTC,0.04028546377073228,2448925.096328015,1493.0155013498643
2021-07-22 00:00:00 UTC,0.04276128363039665,2599511.7058864264,955.0640476683374
2021-07-23 00:00:00 UTC,0.0424093220291577,2574050.243518075,2795.615925097031
2021-07-24 00:00:00 UTC,0.0427688100622432,2587018.075661011,630.461803564193
2021-07-25 00:00:00 UTC,0.04441589827208378,2700320.8257218054,732.939658058373
2021-07-26 00:00:00 UTC,0.045139289421461885,2718347.4177718526,538.3160070102231
2021-07-27 00:00:00 UTC,0.047652300460458784,2902057.096320024,1209.6422781942551
