snapped_at,price,market_cap,total_volume
2021-08-21 00:00:00 UTC,0.708203621046243,43456752.23099237,81181.59416176823
2021-08-22 00:00:00 UTC,0.673478418091903,41404229.97957444,46340.86810296846
2021-08-23 00:00:00 UTC,0.6709049896536627,41226825.685671285,85556.56024945393
2021-08-24 00:00:00 UTC,0.6510661015175666,40017581.839497745,91397.4451535439
2021-08-25 00:00:00 UTC,0.6446927395963578,39635708.86747706,204470.43511835436
2021-08-26 00:00:00 UTC,0.6380275366251731,39234545.56844044,185968.39390286594
2021-08-27 00:00:00 UTC,0.6015305848721844,36998927.46422327,104581.14097570005
2021-08-28 00:00:00 UTC,0.620369960315705,38135590.610434316,58737.83680188696
2021-08-29 00:00:00 UTC,0.6450515858117819,39694909.5774298,79737.66576247301
2021-08-30 00:00:00 UTC,0.617296896270969,38129030.59827743,222260.339283719
2021-08-31 00:00:00 UTC,0.5876574064859005,36235836.379536934,142841.76485283283
2021-09-01 00:00:00 UTC,0.5962062257445817,36714959.97689168,182900.36917744763
2021-09-02 00:00:00 UTC,0.5847664079657307,36018320.72765193,192655.62810138348
2021-09-03 00:00:00 UTC,0.5903847590106671,36372969.640390426,124393.73811966654
2021-09-04 00:00:00 UTC,0.6058311778367249,37332997.64289789,162731.85771900255
2021-09-05 00:00:00 UTC,0.6003709291460791,36973049.42208727,133588.28665178732
2021-09-06 00:00:00 UTC,0.621903156418628,38341479.37810917,153381.7865468072
2021-09-07 00:00:00 UTC,0.65497820254314,40389508.450480334,252356.7757010761
2021-09-08 00:00:00 UTC,0.5474021760566149,34069397.06433335,180304.97546893914
2021-09-09 00:00:00 UTC,0.5696994082672595,35165633.45035256,70598.43592325608
2021-09-10 00:00:00 UTC,0.5432070234961911,33520978.852923512,128586.17712722471
2021-09-11 00:00:00 UTC,0.5108573810755624,31532083.756369956,101543.95171490549
2021-09-12 00:00:00 UTC,0.5286785152186716,32654143.0870785,67860.0297320601
2021-09-13 00:00:00 UTC,0.5457014685575232,33697897.23240243,147548.43665479304
2021-09-14 00:00:00 UTC,0.5273368772262527,32561436.578042865,68468.62732998352
2021-09-15 00:00:00 UTC,0.5422553975368711,33501283.41931329,197745.3543405397
2021-09-16 00:00:00 UTC,0.5406902645121964,33419972.18899182,74772.62628750072
2021-09-17 00:00:00 UTC,0.5284389519325093,32663273.37769502,40951.045871530274
2021-09-18 00:00:00 UTC,0.5122705937026432,31671116.04269783,37467.45210854628
2021-09-19 00:00:00 UTC,0.5331478305382615,32995206.036614288,32364.023756333205
2021-09-20 00:00:00 UTC,0.5142103401503255,31833572.04487974,48093.17950411952
2021-09-21 00:00:00 UTC,0.4358524500677634,26965514.99862225,152483.115989616
2021-09-22 00:00:00 UTC,0.4910767175370244,30388894.791928567,167413.84359894303
2021-09-23 00:00:00 UTC,0.4888016008762303,30249933.974960707,152987.39981729057
2021-09-24 00:00:00 UTC,0.5057079463023592,31341910.727861106,73020.13166971182
2021-09-25 00:00:00 UTC,0.47050263452915814,29279923.550372254,85808.19351952446
2021-09-26 00:00:00 UTC,0.4843106760926581,30014314.97702408,53623.40832039063
2021-09-27 00:00:00 UTC,0.45557076983431255,28937508.06713808,54944.038076481265
2021-09-28 00:00:00 UTC,0.4499921887820486,27856806.764231987,61163.2367762602
2021-09-29 00:00:00 UTC,0.43540681334454895,26988353.369636208,37150.225923371916
2021-09-30 00:00:00 UTC,0.4421699502293523,27413928.407289702,31473.856747941998
2021-10-01 00:00:00 UTC,0.4546623656752452,28208175.635033153,55615.93908017102
2021-10-02 00:00:00 UTC,0.5183137020432513,32137245.193794884,121212.59659938021
2021-10-03 00:00:00 UTC,0.5135810654799531,31862992.3990013,76384.57601618586
2021-10-04 00:00:00 UTC,0.5064224460392862,31435202.40464381,47907.06992164823
2021-10-05 00:00:00 UTC,0.4935775678712522,30635729.74228702,47430.50400946991
2021-10-06 00:00:00 UTC,0.521605359936969,32383216.147737116,116499.8566232513
2021-10-07 00:00:00 UTC,0.541997573231835,33656802.0618974,116686.74697113519
2021-10-08 00:00:00 UTC,0.5012941838927163,31136296.030248072,104979.3421499301
2021-10-09 00:00:00 UTC,0.5081823344247401,31164259.416967142,64444.04643448037
2021-10-10 00:00:00 UTC,0.51935663404573,32255744.873185314,55961.197049409784
2021-10-11 00:00:00 UTC,0.5139434681282843,31944566.80810515,41918.98109408672
2021-10-12 00:00:00 UTC,0.5081475442186583,31539434.241100386,194246.7236291901
2021-10-13 00:00:00 UTC,0.49417573147794563,30791451.943131555,227764.85383562572
2021-10-14 00:00:00 UTC,0.5089804469279786,31658506.84954343,135949.35907878896
2021-10-15 00:00:00 UTC,0.5160895746157624,32108318.74040668,171483.88900700206
2021-10-16 00:00:00 UTC,0.511323170251614,31818515.36870129,330645.590383696
2021-10-17 00:00:00 UTC,0.5066376883594096,31534193.06309775,186717.22414373027
2021-10-18 00:00:00 UTC,0.5048701289980845,31431055.314173482,166129.3919532368
2021-10-19 00:00:00 UTC,0.5008799003449,30804520.775171354,178556.9808761826
2021-10-20 00:00:00 UTC,0.49614144933981125,31314720.15094931,204660.60940924482
2021-10-21 00:00:00 UTC,0.5151644950234796,31864645.14450681,268239.0498210476
2021-10-22 00:00:00 UTC,0.5023986225888118,31464358.284142897,282753.42623258324
2021-10-23 00:00:00 UTC,0.5017945400405374,31277041.259872966,194130.86935692208
2021-10-24 00:00:00 UTC,0.5065912613629581,31590820.91236435,182230.58031115143
2021-10-25 00:00:00 UTC,0.492268816177584,30673876.80937207,162053.68131068634
2021-10-26 00:00:00 UTC,0.5049426021929282,31494241.5157506,179866.16875288574
2021-10-27 00:00:00 UTC,0.49879872107713696,31118555.221578248,458440.9645588143
2021-10-28 00:00:00 UTC,0.4601059146220611,28711356.2000545,325075.1868813976
2021-10-29 00:00:00 UTC,0.4521799695939072,28234545.350166436,238742.52929544682
2021-10-30 00:00:00 UTC,0.47795915700970076,29960159.16923643,291121.4873545237
2021-10-31 00:00:00 UTC,0.6725679987028578,41999180.45110503,19957397.714788064
2021-11-01 00:00:00 UTC,0.6998529810191363,43712781.37362447,5996250.366050955
2021-11-02 00:00:00 UTC,0.6729480354087423,42634911.94759921,1718885.8293201055
2021-11-03 00:00:00 UTC,0.7039274621341752,43987898.33016468,2516893.1593591333
2021-11-04 00:00:00 UTC,0.7484590719085257,46294135.57452718,2092672.61097896
2021-11-05 00:00:00 UTC,0.6980572118906121,44262197.00226795,1434474.560006639
2021-11-06 00:00:00 UTC,0.6958434890376751,44129336.59064537,709326.453008799
2021-11-07 00:00:00 UTC,0.6951932570859303,42677123.06780054,774221.5308564072
2021-11-08 00:00:00 UTC,0.684866234236,43416921.183048025,541544.6665733161
2021-11-09 00:00:00 UTC,0.682357621545354,43102526.200955845,1375697.970114917
2021-11-10 00:00:00 UTC,0.6949927025205019,43515398.90459181,1242079.0160351538
2021-11-11 00:00:00 UTC,0.6575368579573597,41118239.167963564,1917260.4375135717
2021-11-12 00:00:00 UTC,0.6592121533798065,41376590.78200755,496434.31506944576
2021-11-13 00:00:00 UTC,0.6442477499123512,40350411.56677371,542143.062232098
2021-11-14 00:00:00 UTC,0.6477861081900778,40581547.85481481,318311.5775445133
2021-11-15 00:00:00 UTC,0.6308713783558795,39299934.59232415,213862.53747285332
2021-11-16 00:00:00 UTC,0.6078781072777945,38098744.45734123,245597.86832379023
2021-11-17 00:00:00 UTC,0.6057529265889469,38209488.216944605,316724.2438586329
2021-11-18 00:00:00 UTC,0.5898986476169891,36962914.99183229,164198.70799135926
2021-11-19 00:00:00 UTC,0.5364155262267464,33643364.29231086,274789.873692175
2021-11-20 00:00:00 UTC,0.5604317100268084,35157729.93142934,188050.99690953796
2021-11-21 00:00:00 UTC,0.5990398805986007,37561366.64997299,314099.2067842809
2021-11-22 00:00:00 UTC,0.5919426998470627,37169593.14433405,240494.09007691304
2021-11-23 00:00:00 UTC,0.5511715716059516,35481030.32425263,178147.09845573246
2021-11-24 00:00:00 UTC,0.5534717515834942,34720928.272124074,150316.7796368258
2021-11-25 00:00:00 UTC,0.5360222871184918,33664637.8981375,171271.95705266192
2021-11-26 00:00:00 UTC,0.5714511490938833,36035380.85594316,366654.8613598255
2021-11-27 00:00:00 UTC,0.5302895986562538,33319447.09452269,268963.04527105397
2021-11-28 00:00:00 UTC,0.5641653422671409,35455985.764780864,593970.1418188214
2021-11-29 00:00:00 UTC,0.5918441104251035,37204681.3224082,724924.7580823709
2021-11-30 00:00:00 UTC,0.5856345012252062,36822749.509304844,260458.3222979945
2021-12-01 00:00:00 UTC,0.5709577274784904,35907616.44912982,201376.07812945015
2021-12-02 00:00:00 UTC,0.5804605582605722,36513885.24199837,317217.5900993757
2021-12-03 00:00:00 UTC,0.7118146945684131,44787539.89821402,1672372.1527089656
2021-12-04 00:00:00 UTC,0.6866016216426821,43211564.051270865,4392113.288095221
2021-12-05 00:00:00 UTC,0.5780931582185698,36437024.40409095,3017143.690874233
2021-12-06 00:00:00 UTC,0.5962400321844613,37541671.58689346,887872.1331953474
2021-12-07 00:00:00 UTC,0.6574369694949187,41404492.02089307,1971456.631985138
2021-12-08 00:00:00 UTC,0.7582204381903319,47763261.564066194,334683.62074194767
2021-12-09 00:00:00 UTC,0.6870069400946033,43370708.0206552,692722.7708940855
2021-12-10 00:00:00 UTC,0.6413677119876597,40412955.57690094,1970790.3672181943
2021-12-11 00:00:00 UTC,0.618207451250978,38958041.879506074,1579337.199248399
2021-12-12 00:00:00 UTC,0.6210320327397268,39140286.95280002,558963.7216026012
2021-12-13 00:00:00 UTC,0.580127798333677,36566310.1309711,475788.53522976814
2021-12-14 00:00:00 UTC,0.5246926699027935,33158658.95980955,507037.1317692939
2021-12-15 00:00:00 UTC,0.5092297614892116,31507947.447101045,343711.09212283255
2021-12-16 00:00:00 UTC,0.5136249695591361,32385235.060327552,572168.5014777812
2021-12-17 00:00:00 UTC,0.5135416724550356,32383686.90574183,344518.74727324885
2021-12-18 00:00:00 UTC,0.4874834080891485,30743774.282701716,248234.23452819727
2021-12-19 00:00:00 UTC,0.4846788258283616,30570389.347333062,59040.52014025148
2021-12-20 00:00:00 UTC,0.4777324552615114,30135935.991510443,133149.68266142567
2021-12-21 00:00:00 UTC,0.4713146327606598,29755434.199306905,366889.54725661007
2021-12-22 00:00:00 UTC,0.48674549213119006,30749974.323167432,226542.9626011888
2021-12-23 00:00:00 UTC,0.47560056126941835,30011637.359757416,237909.46532302175
2021-12-24 00:00:00 UTC,0.49014633281316433,31025126.956651017,51405.029632633996
2021-12-25 00:00:00 UTC,0.4887788856956633,30850238.020840995,203001.662348309
2021-12-26 00:00:00 UTC,0.4974940517123143,31403739.307463173,163771.2328531049
2021-12-27 00:00:00 UTC,0.48349028405291505,30523236.63765606,22499.930957701104
2021-12-28 00:00:00 UTC,0.5052952221774737,31903265.97798973,188229.03938087999
2021-12-29 00:00:00 UTC,0.45747789981125664,29571362.669496693,270795.00503795414
2021-12-30 00:00:00 UTC,0.43939945572998346,27749272.472895253,368123.83062479657
2021-12-31 00:00:00 UTC,0.4515145558871553,28517641.883730225,322228.58499389683
2022-01-01 00:00:00 UTC,0.4346560597832441,27481873.338396873,180830.52405886495
2022-01-02 00:00:00 UTC,0.4482896687528746,28320385.490204286,135382.7495842171
2022-01-03 00:00:00 UTC,0.45275155008572404,28820942.807500657,347898.65627570235
2022-01-04 00:00:00 UTC,0.45582432782967447,28802718.252360344,150039.90604016028
2022-01-05 00:00:00 UTC,0.4434051350519601,28592571.28153054,248019.38612772583
2022-01-06 00:00:00 UTC,0.4191764425339719,26467999.331412762,424249.5025726947
2022-01-07 00:00:00 UTC,0.4379249284103361,27835384.618024424,373420.6852824081
2022-01-08 00:00:00 UTC,0.4124303151839402,26075196.43828513,360066.3475859319
2022-01-09 00:00:00 UTC,0.4132983327708596,26195986.70924968,663081.6852912274
2022-01-10 00:00:00 UTC,0.42268366636151883,26734151.631337404,559831.0624132782
2022-01-11 00:00:00 UTC,0.40990060081433527,25921621.62971544,296530.282507551
2022-01-12 00:00:00 UTC,0.4196308630691629,26540051.7498825,183445.5105159897
2022-01-13 00:00:00 UTC,0.42473807354617926,26832927.80734965,142910.12350328465
2022-01-14 00:00:00 UTC,0.41468517317340814,26233092.41908371,241665.26281938926
2022-01-15 00:00:00 UTC,0.4095530593906164,25970754.912663322,141711.7820727698
2022-01-16 00:00:00 UTC,0.4128840728494321,26125105.033631455,106636.50304388764
2022-01-17 00:00:00 UTC,0.41203170455733806,26074009.576342706,101113.847336371
2022-01-18 00:00:00 UTC,0.39028553320401815,24700702.59199211,133550.17300500735
2022-01-19 00:00:00 UTC,0.38183668675493526,24226788.305470143,131622.2802478971
2022-01-20 00:00:00 UTC,0.3690055811858332,23359099.905731454,142829.97379534133
2022-01-21 00:00:00 UTC,0.36376705123559055,23084778.180081774,78367.00507244465
2022-01-22 00:00:00 UTC,0.30156232445728576,19178843.583412565,142017.47444831042
2022-01-23 00:00:00 UTC,0.27831432134926176,17608722.863947272,40159.24869484537
2022-01-24 00:00:00 UTC,0.277229672006553,17559360.92413822,161091.90691613927
2022-01-25 00:00:00 UTC,0.27328668437071757,17325394.49607445,181792.43499573632
2022-01-26 00:00:00 UTC,0.29374899299642243,18607871.09695037,275844.95864314167
2022-01-27 00:00:00 UTC,0.2820317908688403,17882443.233135924,145967.43773176122
2022-01-28 00:00:00 UTC,0.27204482554174186,17207158.124564067,70718.04220221101
2022-01-29 00:00:00 UTC,0.2771964904353092,17565338.368494138,33866.84593664173
2022-01-30 00:00:00 UTC,0.2813113385226775,17828088.164021954,124331.3668735493
2022-01-31 00:00:00 UTC,0.28262355448468374,17913165.187290926,122718.6723189679
2022-02-01 00:00:00 UTC,0.28413790156711993,17993897.227959752,144542.9695107819
2022-02-02 00:00:00 UTC,0.32403470490745323,20382073.042595446,720556.00715778
2022-02-03 00:00:00 UTC,0.3294272794540475,20739220.802193955,1198769.826868837
2022-02-04 00:00:00 UTC,0.3127696690617188,19832990.19930152,352222.2343360701
2022-02-05 00:00:00 UTC,0.3558988395216699,22473622.15641534,307974.5037493907
2022-02-06 00:00:00 UTC,0.36588077609428893,23206120.422590993,685183.6394119769
2022-02-07 00:00:00 UTC,0.3640941414490172,23156766.516255308,496412.36617642664
2022-02-08 00:00:00 UTC,0.38793409994993616,24351262.78655644,469619.2320780388
2022-02-09 00:00:00 UTC,0.3600171813402663,22861745.47148774,248283.62472381894
2022-02-10 00:00:00 UTC,0.3582499518499899,22741459.210708305,361298.0021708764
2022-02-11 00:00:00 UTC,0.3461862287130056,21969363.482643347,275103.7769265052
2022-02-12 00:00:00 UTC,0.3331343456337852,21134926.501376804,259568.76150947233
2022-02-13 00:00:00 UTC,0.3344745222129821,21215834.609257616,176193.3552000242
2022-02-14 00:00:00 UTC,0.30938990824576806,19649400.223379802,83063.076873926
2022-02-15 00:00:00 UTC,0.30061361853519825,19089402.56976581,151303.55164840686
2022-02-16 00:00:00 UTC,0.3238276494976912,20607129.50840677,391531.76332437125
2022-02-17 00:00:00 UTC,0.32556038534426646,20902698.92961098,248281.02845589907
2022-02-18 00:00:00 UTC,0.30027799705617636,19076271.421878893,143717.4973505355
2022-02-19 00:00:00 UTC,0.304181732091488,19335987.755280536,131531.70655333754
2022-02-20 00:00:00 UTC,0.30443697894157645,19301966.025923267,152664.31741660196
2022-02-21 00:00:00 UTC,0.2879746598512121,18295951.31847981,126828.41959527788
2022-02-22 00:00:00 UTC,0.27846603614821835,17695822.70764392,209481.2295411014
2022-02-23 00:00:00 UTC,0.2752763083704636,17493131.203281168,141641.87546200084
2022-02-24 00:00:00 UTC,0.2714160656965481,17245385.741110675,75665.28024514463
2022-02-25 00:00:00 UTC,0.2554275178082695,16027867.873985982,116607.79638545595
2022-02-26 00:00:00 UTC,0.26908624404887116,17099018.187528685,154637.0118850831
2022-02-27 00:00:00 UTC,0.271486441954306,17244432.401821896,115666.83949148106
2022-02-28 00:00:00 UTC,0.2633569578804235,16755652.252419436,129912.12375828774
2022-03-01 00:00:00 UTC,0.28755209379261687,18444256.01179299,173664.96065607108
2022-03-02 00:00:00 UTC,0.28730757770623755,18148362.03777053,177896.39610073483
2022-03-03 00:00:00 UTC,0.28074369811008126,17871408.720734943,142042.5021056383
2022-03-04 00:00:00 UTC,0.27135382331219093,17383608.898861397,115861.26724621937
2022-03-05 00:00:00 UTC,0.2537151884891942,16409690.242466578,157311.32001222915
2022-03-06 00:00:00 UTC,0.2591610850044848,16480126.081016585,125233.84513708625
2022-03-07 00:00:00 UTC,0.24906236483444535,15834364.090256184,116353.01867257434
2022-03-08 00:00:00 UTC,0.24174847645568207,15380956.28419494,139327.94376798323
2022-03-09 00:00:00 UTC,0.24798295862077227,15673281.196100974,105023.20648358326
2022-03-10 00:00:00 UTC,0.252973194581245,16104125.589392113,90858.50608724167
2022-03-11 00:00:00 UTC,0.24539049548361327,15622292.518148325,119794.13263776003
2022-03-12 00:00:00 UTC,0.26346211174769557,15489658.523827855,110880.82476851839
2022-03-13 00:00:00 UTC,0.2456875719107698,15668253.426040296,115309.9764586035
2022-03-14 00:00:00 UTC,0.2389557158284776,15215863.622189708,87330.54995096455
2022-03-15 00:00:00 UTC,0.2490742487991245,15895163.142138317,102445.46192819485
2022-03-16 00:00:00 UTC,0.2446708066764314,15587832.829645054,122904.17519028825
2022-03-17 00:00:00 UTC,0.2523895638780476,16045671.9921377,49247.883369733274
2022-03-18 00:00:00 UTC,0.2566823033105256,16370048.67029772,269841.4620336436
2022-03-19 00:00:00 UTC,0.26015187014502095,16579739.076817937,106592.80319024867
2022-03-20 00:00:00 UTC,0.261544110058588,16666837.699057665,165591.71822021462
2022-03-21 00:00:00 UTC,0.25673151958382046,16362173.901657576,132037.89351870626
2022-03-22 00:00:00 UTC,0.2594646051823574,16400138.63563119,156541.47082264457
2022-03-23 00:00:00 UTC,0.26068296016944276,16622211.41118341,118169.58107531467
2022-03-24 00:00:00 UTC,0.2638502044582252,16812865.101762936,136713.29468807363
2022-03-25 00:00:00 UTC,0.27202725020681573,17346901.216708086,157376.86770381106
2022-03-26 00:00:00 UTC,0.2764369064923849,17628177.327675004,206216.0574983805
2022-03-27 00:00:00 UTC,0.27434917762290223,17499458.27882908,145863.54675194202
2022-03-28 00:00:00 UTC,0.312084739545595,19699218.53283824,1459305.4430360051
2022-03-29 00:00:00 UTC,0.30979891248474756,19780845.703027107,511076.28298902186
2022-03-30 00:00:00 UTC,0.33002397709983544,21103117.05683527,424533.9776974533
2022-03-31 00:00:00 UTC,0.3391679040291509,21268199.875261754,696934.6437638735
2022-04-01 00:00:00 UTC,0.3258631949349264,20731568.448768537,411628.99892562954
2022-04-02 00:00:00 UTC,0.3385786257935617,21612637.111756966,251130.9051092571
2022-04-03 00:00:00 UTC,0.33345341052744865,21276683.435851622,275218.79123857955
2022-04-04 00:00:00 UTC,0.3294777176694373,21105623.465967353,203045.61222285483
2022-04-05 00:00:00 UTC,0.31738428747181946,20219650.110970754,276002.5045792026
2022-04-06 00:00:00 UTC,0.3214392634894705,20523450.59644453,311445.9284982394
2022-04-07 00:00:00 UTC,0.29521143772828223,18873536.808505487,297274.3674570002
2022-04-08 00:00:00 UTC,0.3016255638489611,19262844.98833716,173155.54277629766
2022-04-09 00:00:00 UTC,0.29290511491716037,18707918.90811008,202506.0631637824
2022-04-10 00:00:00 UTC,0.2953313134011087,18864933.331259053,124996.97949566864
2022-04-11 00:00:00 UTC,0.2916691572361053,18633141.576163273,125799.85720611192
2022-04-12 00:00:00 UTC,0.2642019132149747,16880368.511340298,53086.81238688301
2022-04-13 00:00:00 UTC,0.2743972971415276,17516532.04592065,146241.49446708735
2022-04-14 00:00:00 UTC,0.27555841506185913,17466136.208725035,135069.8479702599
2022-04-15 00:00:00 UTC,0.27400515804092623,17512426.265396487,127929.76132630845
2022-04-16 00:00:00 UTC,0.2939740076744408,18853574.732474368,489476.77256139246
2022-04-17 00:00:00 UTC,0.4881199219911688,31510019.283729095,10551419.711942788
2022-04-18 00:00:00 UTC,0.4240885259112115,27354066.8470528,6480434.485874407
2022-04-19 00:00:00 UTC,0.4280004438159001,27367193.171984315,2402747.6741282814
2022-04-20 00:00:00 UTC,0.3982410536237666,25467191.337119162,1150768.5163826619
2022-04-21 00:00:00 UTC,0.3780542379457535,24347274.87934031,1388996.9596257634
2022-04-22 00:00:00 UTC,0.34993351846579385,22683561.8890324,1624951.1367760645
2022-04-23 00:00:00 UTC,0.3533924604269662,22553203.261791456,980194.6414095438
2022-04-24 00:00:00 UTC,0.3339908619626616,21553623.675876196,982827.0010732176
2022-04-25 00:00:00 UTC,0.3273854489579239,20947765.748792406,966003.2585801951
2022-04-26 00:00:00 UTC,0.3186886793526086,20374677.45183632,392806.2693872995
2022-04-27 00:00:00 UTC,0.29889465932477177,19128958.94985788,300281.46259211533
2022-04-28 00:00:00 UTC,0.29449732014785357,18846630.05551623,251696.2198843905
2022-04-29 00:00:00 UTC,0.2954667414461398,18922796.401718516,239120.14600538497
2022-04-30 00:00:00 UTC,0.28221338833594073,18067537.141018122,222131.68898110703
2022-05-01 00:00:00 UTC,0.27353935483973135,17509632.6432482,288752.5063070125
2022-05-02 00:00:00 UTC,0.2603023766871022,16727167.238508806,195821.6076670877
2022-05-03 00:00:00 UTC,0.26147565400200257,16720363.065827744,129867.9686634903
2022-05-04 00:00:00 UTC,0.3281511869672712,20753053.0266408,2681927.6647592685
2022-05-05 00:00:00 UTC,0.29390957202403434,19021095.742358264,1183068.1418192533
2022-05-06 00:00:00 UTC,0.26143205890701277,16748239.324816842,502536.223132899
2022-05-07 00:00:00 UTC,0.2682465714273473,17199408.011698533,257627.13592867483
2022-05-08 00:00:00 UTC,0.2566298531182661,16839926.254339274,307492.91717829683
2022-05-09 00:00:00 UTC,0.24420757377530003,15652322.548075076,203325.0877966657
2022-05-10 00:00:00 UTC,0.21597706349442908,13842455.692171061,265151.73933762166
2022-05-11 00:00:00 UTC,0.2067658205651403,13087262.849164542,81384.82306467141
2022-05-12 00:00:00 UTC,0.16186554941836145,10327768.951909931,332854.9125690776
2022-05-13 00:00:00 UTC,0.14729780736307882,9473156.657009726,177099.8890932513
2022-05-14 00:00:00 UTC,0.15528946464272017,9977544.79197219,232273.309326072
2022-05-15 00:00:00 UTC,0.16248583020087057,10416261.86330895,157867.66194392266
2022-05-16 00:00:00 UTC,0.16912552970031833,10830951.066627968,143832.543887858
2022-05-17 00:00:00 UTC,0.16511805511728878,10591068.143160209,125455.45219790004
2022-05-18 00:00:00 UTC,0.1710282706818912,10972151.775612546,82279.72123156773
2022-05-19 00:00:00 UTC,0.15318927787284395,9837426.955075227,88573.74587842796
2022-05-20 00:00:00 UTC,0.16214586676357312,10404795.673421852,117428.51237806391
2022-05-21 00:00:00 UTC,0.16551251723112598,10641429.645943062,291310.9006388238
2022-05-22 00:00:00 UTC,0.1632269131730855,10605666.393829973,152239.70337155362
2022-05-23 00:00:00 UTC,0.16765586613385153,10773162.476216493,112007.07531466907
2022-05-24 00:00:00 UTC,0.16143867574903903,10369757.295525776,117709.68010082738
2022-05-25 00:00:00 UTC,0.16240740965621786,10418219.850593776,119316.69693874507
2022-05-26 00:00:00 UTC,0.167980100950852,10768280.53331177,121082.40547227663
2022-05-27 00:00:00 UTC,0.16253136048692932,10446997.84695868,93665.94680048383
2022-05-28 00:00:00 UTC,0.1604537094086178,10311917.349564545,109008.84273081044
2022-05-29 00:00:00 UTC,0.16184960349450395,10410892.706667107,105891.66846173334
2022-05-30 00:00:00 UTC,0.1622899077173473,10452989.702541523,73465.75716474277
2022-05-31 00:00:00 UTC,0.17717320876421375,11375166.373206269,214197.97587735852
2022-06-01 00:00:00 UTC,0.18520686802398428,11905411.036740165,206468.14861039084
2022-06-02 00:00:00 UTC,0.1695111451201398,10890971.483824426,145004.27734857422
2022-06-03 00:00:00 UTC,0.17551533826531482,11293841.82996797,58441.49335393309
2022-06-04 00:00:00 UTC,0.17112519216691027,10997861.528366286,78588.55620541582
2022-06-05 00:00:00 UTC,0.1736076780899717,11121063.412177237,65224.69680900576
2022-06-06 00:00:00 UTC,0.1740167110205632,11192204.74737185,88101.00508686264
2022-06-07 00:00:00 UTC,0.17774076911719305,11432357.96737607,121110.91942938554
2022-06-08 00:00:00 UTC,0.18214807390379983,11729000.61481448,143527.02154755392
2022-06-09 00:00:00 UTC,0.17676230891432232,11365088.220573481,100318.73409829418
2022-06-10 00:00:00 UTC,0.1732408247023601,11262591.955846613,108944.87024445747
2022-06-11 00:00:00 UTC,0.16840070755769704,10833977.079427047,161452.2834808749
2022-06-12 00:00:00 UTC,0.1632783307322592,10504758.680321168,30384.943299127728
2022-06-13 00:00:00 UTC,0.15657364429153092,10257209.010692585,70262.51356275417
2022-06-14 00:00:00 UTC,0.13468616873055417,8652793.407363592,133341.9658419126
2022-06-15 00:00:00 UTC,0.1353687334857208,8537443.46458317,88058.6851800241
2022-06-16 00:00:00 UTC,0.14013646667813112,9017160.956181409,73131.61596724048
2022-06-17 00:00:00 UTC,0.13116454235584218,8449286.643804738,70699.7159169725
2022-06-18 00:00:00 UTC,0.1316461618595181,8482497.760093817,61990.96590810433
2022-06-19 00:00:00 UTC,0.1278586472871729,8371712.953751209,60581.52156853991
2022-06-20 00:00:00 UTC,0.13662039444759916,8792367.176053824,82929.27776899576
2022-06-21 00:00:00 UTC,0.1375276025553007,8862676.592764905,71361.0927494692
2022-06-22 00:00:00 UTC,0.14027660768744715,9015395.030143442,77323.75042203034
2022-06-23 00:00:00 UTC,0.13579023906395937,8756609.744988628,68954.73231234308
2022-06-24 00:00:00 UTC,0.14481572482186855,9375749.626857586,75191.87674982318
2022-06-25 00:00:00 UTC,0.1475665454383267,9534809.58334093,104031.19452312334
2022-06-26 00:00:00 UTC,0.1615403883985544,10265446.348805767,644617.0764436423
2022-06-27 00:00:00 UTC,0.15455987397636275,9963488.991253218,231910.8010621443
2022-06-28 00:00:00 UTC,0.14680668776848568,9463561.140123136,97253.29923898038
2022-06-29 00:00:00 UTC,0.1468967863673883,9480326.306695502,103181.4525718474
2022-06-30 00:00:00 UTC,0.14419931705589703,9311218.587639013,91638.55262678079
2022-07-01 00:00:00 UTC,0.13442951581772866,8425558.718068244,134568.35034681953
2022-07-02 00:00:00 UTC,0.1296871022986323,8427558.34668284,85409.34343555219
2022-07-03 00:00:00 UTC,0.13126441033160213,8558216.242589744,71523.11581562262
2022-07-04 00:00:00 UTC,0.12652408188377864,8137061.656420249,73171.82734944118
2022-07-05 00:00:00 UTC,0.13785319313771316,8893504.855103636,72017.7624727357
2022-07-06 00:00:00 UTC,0.13689139121420987,8838479.76626474,90769.79775814251
2022-07-07 00:00:00 UTC,0.13900852898744637,8964880.480180016,69904.32918803861
2022-07-08 00:00:00 UTC,0.14323153202110228,9244046.011919204,127455.33160504438
2022-07-09 00:00:00 UTC,0.1443836780064061,9314940.491392946,107701.3448774688
2022-07-10 00:00:00 UTC,0.1454555433880505,9377705.899927711,72267.40758901942
2022-07-11 00:00:00 UTC,0.13976230657576155,9011390.044985544,81531.53033532547
2022-07-12 00:00:00 UTC,0.13444698441408579,8676696.181274468,82993.55654158551
2022-07-13 00:00:00 UTC,0.12985496610268993,8389519.577796,78264.88194555197
2022-07-14 00:00:00 UTC,0.1349546677693439,8707622.990610002,291668.8768295074
2022-07-15 00:00:00 UTC,0.13698552411846174,8841528.059162222,146522.5463902267
2022-07-16 00:00:00 UTC,0.13835513585032774,8934438.802913213,93746.14753041549
2022-07-17 00:00:00 UTC,0.14361074783030897,9139000.199246611,102792.20121859637
2022-07-18 00:00:00 UTC,0.14176121632550612,9161327.962212816,80324.21863519665
2022-07-19 00:00:00 UTC,0.15152590056838816,9626035.66633828,138634.160741234
