snapped_at,price,market_cap,total_volume
2021-10-05 00:00:00 UTC,0.008004737860758995,2202035.4043007824,1472.8881734706113
2021-10-06 00:00:00 UTC,0.01683380601104802,4623347.534745199,3172.018270838378
2021-10-07 00:00:00 UTC,0.033901413040011666,9933880.103347167,1664.0169576559326
2021-10-08 00:00:00 UTC,0.00807624047728846,2219142.961697113,15775.20018597067
2021-10-09 00:00:00 UTC,0.008077259574969155,2222376.6790227336,1167.987209290333
2021-10-10 00:00:00 UTC,0.008092297367770165,2224097.4233049904,1992.7502983463967
2021-10-11 00:00:00 UTC,0.008066897251843624,2225775.2773006703,1144.4142848516349
2021-10-12 00:00:00 UTC,0.00811089800637371,2228155.3821470593,39308.14363352005
2021-10-13 00:00:00 UTC,0.00789100636474516,2176482.988413833,110774.58416941993
2021-10-14 00:00:00 UTC,0.007812730156476495,2146940.5558931283,81309.46610398332
2021-10-15 00:00:00 UTC,0.008329986947329298,2303765.7896173103,88681.50042541519
2021-10-16 00:00:00 UTC,0.00845978496573053,2328002.8001317317,66937.12037397013
2021-10-17 00:00:00 UTC,0.008483702481727329,2333871.078299209,85029.32760583673
2021-10-18 00:00:00 UTC,0.008504905550524718,2344762.4659612947,90578.16724546542
2021-10-19 00:00:00 UTC,0.0077839051991107,2143114.24792421,75385.03111124039
2021-10-20 00:00:00 UTC,0.00852874806303855,2370542.074831779,77025.2272794094
2021-10-21 00:00:00 UTC,0.005674492343782478,1558503.3319164778,102567.11512984801
2021-10-22 00:00:00 UTC,0.006559501123928519,1806273.5040765356,90923.96816143645
2021-10-23 00:00:00 UTC,0.007362433271239223,2027481.9315722778,91241.91058920305
2021-10-24 00:00:00 UTC,0.007381320801400883,2037147.0828209931,77325.5805382939
2021-10-25 00:00:00 UTC,0.009676783422193377,2626920.802082973,245073.45774368508
2021-10-26 00:00:00 UTC,0.011709392569868936,2830338.3187211994,142045.61881349218
2021-10-27 00:00:00 UTC,0.010893378894135011,3001614.0450315117,72607.0964503438
2021-10-28 00:00:00 UTC,0.011253225918546035,3100906.6229358576,197040.5020093535
2021-10-29 00:00:00 UTC,0.011675053922223183,3195765.9017980797,112341.85849351321
2021-10-30 00:00:00 UTC,0.012575749597582385,3449179.1742979833,105669.8941623587
2021-10-31 00:00:00 UTC,0.012434955609258242,3432156.9636778533,117230.56597886456
2021-11-01 00:00:00 UTC,0.012287376667866952,3387137.66790445,123124.68836492057
2021-11-02 00:00:00 UTC,0.012410286396106293,3407505.478834026,93058.54255830789
2021-11-03 00:00:00 UTC,0.010884737552708846,2991829.521372177,145415.34193716364
2021-11-04 00:00:00 UTC,0.010592801047317113,2903329.374904378,210999.0493061743
2021-11-05 00:00:00 UTC,0.011139041441151258,3039314.37463843,105551.4349863684
2021-11-06 00:00:00 UTC,0.010960635624891128,3018813.2258077627,102514.55911327348
2021-11-07 00:00:00 UTC,0.011044933957927735,3064013.8656151253,107279.0149618467
2021-11-08 00:00:00 UTC,0.010632974413786954,2915791.1077616713,89259.23765761785
2021-11-09 00:00:00 UTC,0.010540398703416519,2915934.432907922,96225.24437221073
2021-11-10 00:00:00 UTC,0.010602838122294211,2923409.738704855,91032.6308932121
2021-11-11 00:00:00 UTC,0.010583033054352499,2938318.434916928,71638.79296156712
2021-11-12 00:00:00 UTC,0.010545741809475765,2892801.9895888804,38172.57878920754
2021-11-13 00:00:00 UTC,0.010441937011314389,2880303.3228814583,34814.917023138754
2021-11-14 00:00:00 UTC,0.01040377378469824,2900591.8149593608,33459.18262971813
2021-11-15 00:00:00 UTC,0.01051757999437477,2900547.179660323,44865.07011802671
2021-11-16 00:00:00 UTC,0.010468752023834037,2887238.329893056,55600.46722385439
2021-11-17 00:00:00 UTC,0.010455609253920887,2878452.359706344,46504.27292842554
2021-11-18 00:00:00 UTC,0.010600122610256491,2927982.9267142643,37209.60985033392
2021-11-19 00:00:00 UTC,0.010289181348099153,2838259.2057516156,93876.53061344061
2021-11-20 00:00:00 UTC,0.010232874033651602,2824268.808079133,61733.201950797426
2021-11-21 00:00:00 UTC,0.010247838378471668,2828529.88683002,38131.61126839419
2021-11-22 00:00:00 UTC,0.01028762505679388,2840968.1963857696,14471.03702702108
2021-11-23 00:00:00 UTC,0.010530356328371192,2906777.036987666,87428.08972400402
2021-11-24 00:00:00 UTC,0.011108456083546842,3066514.4713111324,233901.60586136545
2021-11-25 00:00:00 UTC,0.010442979223115496,2858367.6936998125,89010.87850724498
2021-11-26 00:00:00 UTC,0.010283707154336125,2840312.441825969,97842.33709601444
2021-11-27 00:00:00 UTC,0.010163339863172062,2807185.597549923,50131.09261335976
2021-11-28 00:00:00 UTC,0.010044364658945173,2774452.40531636,77433.44138693537
2021-11-29 00:00:00 UTC,0.010020420286620611,2768352.3669437063,97141.6247084196
2021-11-30 00:00:00 UTC,0.010017698396583402,2773859.4760089503,88824.49460540459
2021-12-01 00:00:00 UTC,0.010033447516618431,2771794.3763670586,88590.78641669855
2021-12-02 00:00:00 UTC,0.01001990898382429,2768167.930246835,84084.14782300132
2021-12-03 00:00:00 UTC,0.010197579412765573,2816072.8327197437,114850.681945157
2021-12-04 00:00:00 UTC,0.010129243458781773,2798604.260526346,79266.77990749823
2021-12-05 00:00:00 UTC,0.009744098980656821,2681893.6745959567,48595.8737871613
2021-12-06 00:00:00 UTC,0.00967555016326871,2665541.6614121385,45703.508662463166
2021-12-07 00:00:00 UTC,0.011741128753036562,3244695.5455735656,196009.53790888994
2021-12-08 00:00:00 UTC,0.011328202155245964,3117745.756216415,58613.942987179704
2021-12-09 00:00:00 UTC,0.011134702039477593,3127852.465756252,59511.68579459745
2021-12-10 00:00:00 UTC,0.010946314241244825,3029320.2591358614,42250.667757221
2021-12-11 00:00:00 UTC,0.010399229465301982,2877923.6387340846,54731.67646205993
2021-12-12 00:00:00 UTC,0.015409410647350996,4266816.864927098,664872.7204957635
2021-12-13 00:00:00 UTC,0.015635142073653432,4329592.167653861,37131.56716124069
2021-12-14 00:00:00 UTC,0.018598875016736686,5157757.64708557,242330.76876652904
2021-12-15 00:00:00 UTC,0.014146670432426846,4003323.7058583694,325528.1829351314
2021-12-16 00:00:00 UTC,0.015554904903925778,4308449.979162071,46643.03236528679
2021-12-17 00:00:00 UTC,0.01713533918796602,4746401.348732823,142913.28988631975
2021-12-18 00:00:00 UTC,0.01653832349905063,4581230.934150857,186404.02099277027
2021-12-19 00:00:00 UTC,0.015950852920057414,4416409.721806088,68191.48933591241
2021-12-20 00:00:00 UTC,0.011747202284930064,3179231.3770239237,72565.54369512074
2021-12-21 00:00:00 UTC,0.015198194754999556,4210562.32629401,189320.5039951382
2021-12-22 00:00:00 UTC,0.014587655657050416,4041613.4726225673,106266.15443913042
2021-12-23 00:00:00 UTC,0.015026490886448234,4165102.1405804437,110776.06042522761
2021-12-24 00:00:00 UTC,0.01521418638399975,4216504.511630783,97197.5676751689
2021-12-25 00:00:00 UTC,0.015068715875729145,4177181.852278896,70261.38881729836
2021-12-26 00:00:00 UTC,0.01525751933921284,4229704.7577497,185160.94841074778
2021-12-27 00:00:00 UTC,0.014793020854003663,4095690.9297557324,67891.143284786
2021-12-28 00:00:00 UTC,0.01422916420080535,3944951.3853736436,134024.71420568877
2021-12-29 00:00:00 UTC,0.014399355312381682,3992308.078473933,111904.67395904828
2021-12-30 00:00:00 UTC,0.014214960492810262,3941345.5062951203,63068.386183373594
2021-12-31 00:00:00 UTC,0.013517510063788657,3748137.2859641733,94986.04663368473
2022-01-01 00:00:00 UTC,0.01351615276225362,3770888.17040079,83076.27344216363
2022-01-02 00:00:00 UTC,0.013547376961402803,3754721.684122431,89531.8390942603
2022-01-03 00:00:00 UTC,0.013622653818148214,3781640.386225766,48490.56190487101
2022-01-04 00:00:00 UTC,0.013549794153904178,3757800.6211090107,67770.71044916421
2022-01-05 00:00:00 UTC,0.013306901422569985,3752540.3702137363,63737.844577332864
2022-01-06 00:00:00 UTC,0.013472326368187647,3735754.926374753,64170.9528696152
2022-01-07 00:00:00 UTC,0.013388202921889155,3715586.181013137,92433.09258528527
2022-01-08 00:00:00 UTC,0.013724058676333018,3836429.818469425,310698.3893674968
2022-01-09 00:00:00 UTC,0.013746102704346348,3825927.577771839,84715.79449585167
2022-01-10 00:00:00 UTC,0.013443864443488867,3731500.9532502196,47849.88572354984
2022-01-11 00:00:00 UTC,0.01453868724583755,4042008.269162765,84443.78845342524
2022-01-12 00:00:00 UTC,0.014508240196348337,4027263.942882175,86387.43389177155
2022-01-13 00:00:00 UTC,0.014776744074375283,4043700.9106101724,83380.39858363433
2022-01-14 00:00:00 UTC,0.01411166489969288,3917505.56697657,49404.66437303707
2022-01-15 00:00:00 UTC,0.014366180532881401,3986116.8634403795,83546.68204901344
2022-01-16 00:00:00 UTC,0.014200486357280172,3942491.5173779097,81971.6965239947
2022-01-17 00:00:00 UTC,0.014547413602258315,4034331.135732284,59516.10064385807
2022-01-18 00:00:00 UTC,0.014646836957434007,4066757.1023480534,93255.62231180092
2022-01-19 00:00:00 UTC,0.01425666327647177,3958587.4625545274,50117.30085699988
2022-01-20 00:00:00 UTC,0.01439584757389198,3997399.3089662627,73396.51518294917
2022-01-21 00:00:00 UTC,0.014291140895373597,3970089.664775402,49052.40433552696
2022-01-22 00:00:00 UTC,0.01380881531082365,3894863.532231968,66696.67463785228
2022-01-23 00:00:00 UTC,0.013229819685204583,3675603.236948099,84392.01694257198
2022-01-24 00:00:00 UTC,0.013194986379627793,3650613.2142128125,73770.38224340562
2022-01-25 00:00:00 UTC,0.012209830801331324,3392504.68289658,45854.46180722579
2022-01-26 00:00:00 UTC,0.012278960715166905,3411856.2621426135,25079.26692147928
2022-01-27 00:00:00 UTC,0.012408090814483068,3450178.0750918975,84724.98115180511
2022-01-28 00:00:00 UTC,0.012409673919404441,3434318.900954417,91999.98061266766
2022-01-29 00:00:00 UTC,0.011723738614705203,3257994.666613413,59915.15100333536
2022-01-30 00:00:00 UTC,0.011834385640104174,3288879.3187348414,130273.84852942229
2022-01-31 00:00:00 UTC,0.011834958727630332,3289175.6312702233,43976.32304116209
2022-02-01 00:00:00 UTC,0.011736342386864832,3259794.959595521,38335.680311645636
2022-02-02 00:00:00 UTC,0.011822016309220222,3285852.4710581214,78566.27585769705
2022-02-03 00:00:00 UTC,0.011659938336777323,3242453.583401518,92442.50705845255
2022-02-04 00:00:00 UTC,0.011445083264175844,3181362.6776229045,108491.33492602764
2022-02-05 00:00:00 UTC,0.011438970108536404,3146835.1170472493,135061.2447563541
2022-02-06 00:00:00 UTC,0.01126179205133433,3121218.103342047,78945.2832954246
2022-02-07 00:00:00 UTC,0.011019510046767978,3117846.2290116553,115973.08082637614
2022-02-08 00:00:00 UTC,0.011417749679138712,3172388.4572798554,87463.37757339748
2022-02-09 00:00:00 UTC,0.01198053405453624,3328719.321512653,52367.40995438616
2022-02-10 00:00:00 UTC,0.012118380274378372,3372022.6266541453,68856.52643549633
2022-02-11 00:00:00 UTC,0.011766124435354575,3271551.003617766,29182.77487663201
2022-02-12 00:00:00 UTC,0.011217465745821902,3120537.1634263927,41797.17142204324
2022-02-13 00:00:00 UTC,0.011061247234457599,3082568.999384057,43182.35887777081
2022-02-14 00:00:00 UTC,0.010890726862368926,3004584.025006788,65639.02575182462
2022-02-15 00:00:00 UTC,0.010793625238312454,3001653.3036937923,68080.94509351777
2022-02-16 00:00:00 UTC,0.01050185285910392,2882162.9071798124,125955.57229119596
2022-02-17 00:00:00 UTC,0.010223709148327022,2843399.719309475,112807.26698667089
2022-02-18 00:00:00 UTC,0.010415335792628435,2873339.850497351,120153.71988941357
2022-02-19 00:00:00 UTC,0.010671915254839588,2968624.2610208276,115931.41180320048
2022-02-20 00:00:00 UTC,0.01034198617433803,2871899.9062568527,142674.03973368832
2022-02-21 00:00:00 UTC,0.010320338824100455,2871909.0447583827,72997.94496402946
2022-02-22 00:00:00 UTC,0.010623456535650128,2966696.8034924036,74921.11070516417
2022-02-23 00:00:00 UTC,0.009191846888368481,2558087.638459839,67215.34966915942
2022-02-24 00:00:00 UTC,0.010627545685674717,2970948.1704775463,216548.05998740296
2022-02-25 00:00:00 UTC,0.009922302146187667,2761602.67376693,85733.54480143427
2022-02-26 00:00:00 UTC,0.00999375844994082,2781606.0826901007,132994.66133099893
2022-02-27 00:00:00 UTC,0.010041185512507987,2793958.9645025576,104088.28956311416
2022-02-28 00:00:00 UTC,0.0098628453425564,2741137.9956723903,84327.41719892454
2022-03-01 00:00:00 UTC,0.01072889284518469,2986591.866715929,134072.91022943766
2022-03-02 00:00:00 UTC,0.010729144064154685,2978388.020508458,55752.16671678528
2022-03-03 00:00:00 UTC,0.010548318963576223,2934503.055611288,17499.816474802898
2022-03-04 00:00:00 UTC,0.011896473203191668,2909382.1026413427,454.40958694231216
2022-03-05 00:00:00 UTC,0.009573592118179288,2656020.2262763083,190868.08054686312
2022-03-06 00:00:00 UTC,0.009443247373988911,2619441.028495928,107348.27744374501
2022-03-07 00:00:00 UTC,0.008928496158153007,2490392.0337978164,165595.83502287886
2022-03-08 00:00:00 UTC,0.0074488771349332785,2040831.5060905323,111865.31088910472
2022-03-09 00:00:00 UTC,0.007344540585702991,2011117.1148547323,210365.38963062587
2022-03-10 00:00:00 UTC,0.007518928240888105,2094483.200417203,102432.54630814506
2022-03-11 00:00:00 UTC,0.007840395143862068,2187683.2533073095,176018.6826977206
2022-03-12 00:00:00 UTC,0.007781046586978331,2184494.9651591997,112412.82578078394
2022-03-13 00:00:00 UTC,0.007900382896879783,2201006.725305472,85482.27369987102
2022-03-14 00:00:00 UTC,0.007146614208969329,1991093.63618486,66057.70423407223
2022-03-15 00:00:00 UTC,0.007113564495434522,1985828.0046830883,152782.26776122858
2022-03-16 00:00:00 UTC,0.007146588665740063,1991090.8337102728,85444.14517050651
2022-03-17 00:00:00 UTC,0.007183004064168505,1995098.14101578,57431.12486189955
2022-03-18 00:00:00 UTC,0.007198850060525103,2005984.7308061435,87397.92062307964
2022-03-19 00:00:00 UTC,0.007151855927502413,1992973.8318684837,86182.72370138596
2022-03-20 00:00:00 UTC,0.0075225990167434075,2144349.0074683344,32755.806383627743
2022-03-21 00:00:00 UTC,0.00722746491763661,2017615.5953341809,56673.61971681741
2022-03-22 00:00:00 UTC,0.006806069812699198,1924170.780785072,224001.196216674
2022-03-23 00:00:00 UTC,0.007105845225514341,2008181.254259085,118663.76407561442
2022-03-24 00:00:00 UTC,0.0073875496473824,2000498.109105215,172102.0276503895
2022-03-25 00:00:00 UTC,0.007001252584244022,1947689.3618887234,55368.20999625733
2022-03-26 00:00:00 UTC,0.0074555630194105705,2079059.3957918233,63947.64301263524
2022-03-27 00:00:00 UTC,0.011125188493862475,3102499.697080597,469.4495788755149
2022-03-28 00:00:00 UTC,0.009028625769446571,2727853.691445635,532.8001852818767
2022-03-29 00:00:00 UTC,0.007021895108365025,1958373.6008661997,58745.90758348149
2022-03-30 00:00:00 UTC,0.007301418170896358,2059185.9870818353,127960.0055146299
2022-03-31 00:00:00 UTC,0.007369765208902564,2018701.1128151475,153805.2868068295
2022-04-01 00:00:00 UTC,0.007268267978140905,2027341.420838948,104721.52032621263
2022-04-02 00:00:00 UTC,0.007043529041924753,1970411.2097889222,110265.70193498381
2022-04-03 00:00:00 UTC,0.006963958102448194,1942623.7932838465,77857.94948878846
2022-04-04 00:00:00 UTC,0.007312243636587183,2031614.891250879,115178.41773341726
2022-04-05 00:00:00 UTC,0.0069486471493359495,1938954.5620985897,118215.52190059079
2022-04-06 00:00:00 UTC,0.006983699838952075,1948373.7200833666,79813.19382287253
2022-04-07 00:00:00 UTC,0.006524166271470445,1820246.2565669816,189621.36936730848
2022-04-08 00:00:00 UTC,0.006523063422515483,1818812.2409285544,38728.84884446109
2022-04-09 00:00:00 UTC,0.006191900626132733,1727689.0112783243,16773.01138006575
2022-04-10 00:00:00 UTC,0.006136791477730733,1712382.7479808822,25716.14184569029
2022-04-11 00:00:00 UTC,0.006283288420425835,1753333.552394036,50670.44675254539
2022-04-12 00:00:00 UTC,0.0070428339184769,1965365.5194574697,272464.3177823264
2022-04-13 00:00:00 UTC,0.0060817616441360255,1695518.3281063419,54809.72366716806
2022-04-14 00:00:00 UTC,0.006993500375768345,1951762.3477131308,86407.62293937796
2022-04-15 00:00:00 UTC,0.006907764762561239,1927918.1122453923,160138.27187007628
2022-04-16 00:00:00 UTC,0.006204106508736586,1731602.1387057232,86326.27708020937
2022-04-17 00:00:00 UTC,0.006068751099702,1695885.8836248294,216.59979549946408
2022-04-18 00:00:00 UTC,0.005852827343154031,1644799.153531081,83599.17016757964
2022-04-19 00:00:00 UTC,0.005876817968038445,1641120.4584789567,95503.43142603479
2022-04-20 00:00:00 UTC,0.00539935014221183,1507848.2502675555,128979.56694276232
2022-04-21 00:00:00 UTC,0.006180769932343078,1727838.8868458786,74380.69592659545
2022-04-22 00:00:00 UTC,0.0061198990650150244,1709216.4622626614,36691.07912769288
2022-04-23 00:00:00 UTC,0.005109886872953846,1427635.7345808684,93516.84118268674
2022-04-24 00:00:00 UTC,0.005139613621225243,1435308.3778109225,20262.220763722555
2022-04-25 00:00:00 UTC,0.008709589265212555,2436324.498202908,1059.6837942854322
2022-04-26 00:00:00 UTC,0.005357085464601172,1499650.0596381284,50541.05480020531
2022-04-27 00:00:00 UTC,0.005609731805722211,1541280.091691679,42988.492792855235
2022-04-28 00:00:00 UTC,0.00554926433901476,1550234.096572927,125516.95971976357
2022-04-29 00:00:00 UTC,0.005423061152554878,1515188.4311153921,55817.25731454422
2022-04-30 00:00:00 UTC,0.006069071604027642,1695602.3324699723,69478.21668215122
2022-05-01 00:00:00 UTC,0.006122788254188203,1723993.066306198,49225.59275176432
2022-05-02 00:00:00 UTC,0.00612080066816678,1715191.1986594894,33738.936609840915
2022-05-03 00:00:00 UTC,0.006145926965301216,1717299.5332980475,36638.42790486253
2022-05-04 00:00:00 UTC,0.006678565900457159,1866206.9558775362,27639.87106954752
2022-05-05 00:00:00 UTC,0.006225751160568858,1754868.5772616891,137210.0484076686
2022-05-06 00:00:00 UTC,0.004507972559202079,1259778.7915841434,106450.99030674728
2022-05-07 00:00:00 UTC,0.004656225394242987,1307191.6614743932,127708.94719437177
2022-05-08 00:00:00 UTC,0.004698974038274927,1304107.107385705,93925.53474811329
2022-05-09 00:00:00 UTC,0.004306657734547176,1203671.1396684453,174279.93811476073
2022-05-10 00:00:00 UTC,0.004212712881126656,1178373.8865590035,77706.11480204706
2022-05-11 00:00:00 UTC,0.004278629904907945,1189338.9519442054,97949.78289208148
2022-05-12 00:00:00 UTC,0.004085419016336227,1149826.4566188352,86286.26941937284
2022-05-13 00:00:00 UTC,0.00399835052096726,1117591.7156711044,53393.210588221
2022-05-14 00:00:00 UTC,0.0046731219926869315,1306199.2434029828,202.80200821161395
2022-05-15 00:00:00 UTC,0.004028863232236883,1126314.1841786709,45276.897457541876
2022-05-16 00:00:00 UTC,0.004447881562464983,1243507.114118667,104795.63597535797
2022-05-17 00:00:00 UTC,0.004060262238327032,1135186.2174405751,59637.59139098926
2022-05-18 00:00:00 UTC,0.004048778076231892,1131542.0621143964,85742.63617418187
2022-05-19 00:00:00 UTC,0.0035471609398524725,992212.7328459168,186786.58358581204
2022-05-20 00:00:00 UTC,0.0035252869209825115,986135.2965538556,105281.41416053445
2022-05-21 00:00:00 UTC,0.003598584813843762,1006680.7717204589,50693.969319993026
2022-05-22 00:00:00 UTC,0.0035337887128419508,988595.1894448763,95544.29575881426
2022-05-23 00:00:00 UTC,0.003504045603348495,980315.4589807247,76408.71107635589
2022-05-24 00:00:00 UTC,0.003546497212736531,992232.9790184483,76259.65199282592
2022-05-25 00:00:00 UTC,0.003533150443548341,988540.8995168284,80466.25252232059
2022-05-26 00:00:00 UTC,0.0035347430164533555,989027.8943066049,78153.58467591512
2022-05-27 00:00:00 UTC,0.0035023931491452954,980016.828347604,78465.95566699932
2022-05-28 00:00:00 UTC,0.0035421519659175798,991182.2226165261,71280.58901894953
2022-05-29 00:00:00 UTC,0.0035404024400256255,990886.335389846,79030.90335270135
2022-05-30 00:00:00 UTC,0.0035049390590608017,980850.9543791894,81498.7776397616
2022-05-31 00:00:00 UTC,0.003528659229826953,987529.9321499488,89720.63285885817
2022-06-01 00:00:00 UTC,0.0035459664527916273,992416.5975879631,91767.69680777736
2022-06-02 00:00:00 UTC,0.003550615997006398,993930.3811574836,87444.2099965158
2022-06-03 00:00:00 UTC,0.0035448993612336777,992201.0142310237,87271.57008079858
2022-06-04 00:00:00 UTC,0.0035637433949129668,997516.9454474119,88494.16322400271
2022-06-05 00:00:00 UTC,0.003522988575978671,990520.5750165114,90763.57199270201
2022-06-06 00:00:00 UTC,0.0035146722878397446,983866.0209739266,90498.50286136568
2022-06-07 00:00:00 UTC,0.0035499788047453408,993789.801303387,83457.04363539902
2022-06-08 00:00:00 UTC,0.003525664072178394,987023.6408417255,83071.38471207077
2022-06-09 00:00:00 UTC,0.003540326137703237,995031.3888757814,79502.97209281567
2022-06-10 00:00:00 UTC,0.0035366764863863204,986039.940081124,78953.86995806181
2022-06-11 00:00:00 UTC,0.0035574409846342164,987477.3584456812,79000.32749529768
2022-06-12 00:00:00 UTC,0.003526743174145129,985733.6384740699,80995.81617544951
2022-06-13 00:00:00 UTC,0.0035410508477467456,994611.8485399861,80007.60506585267
2022-06-14 00:00:00 UTC,0.0035060687623619693,981779.1248480912,120764.58520091206
2022-06-15 00:00:00 UTC,0.003506997850724674,982081.2647403587,86545.61537031058
2022-06-16 00:00:00 UTC,0.0035046463300572686,981936.0381355898,86149.23243013502
2022-06-17 00:00:00 UTC,0.0034837714247147066,976049.2234968552,86885.15952874804
2022-06-18 00:00:00 UTC,0.003521440457256607,986643.2232162473,93100.1429847415
2022-06-19 00:00:00 UTC,0.0034971524950253084,979879.1128148843,77923.818849296
2022-06-20 00:00:00 UTC,0.0034771398126683182,976843.276171069,71696.20224998184
2022-06-21 00:00:00 UTC,0.0034772684162400944,970010.5867465597,58908.83678170019
2022-06-22 00:00:00 UTC,0.0035068371438738933,976564.6779884029,67281.53144524895
2022-06-23 00:00:00 UTC,0.0034885929713432567,975614.9813504561,81856.57353813041
2022-06-24 00:00:00 UTC,0.0035102732601987098,983765.303277737,83518.89914692701
2022-06-25 00:00:00 UTC,0.003527709605934769,981195.1241611018,79431.04187240449
2022-06-26 00:00:00 UTC,0.003546703425700909,994956.7097679374,67330.81498630675
2022-06-27 00:00:00 UTC,0.0034896900466771076,978120.6326325719,66395.25158840376
2022-06-28 00:00:00 UTC,0.003485181343884929,976897.9129919623,92795.98895918623
2022-06-29 00:00:00 UTC,0.003478280730472192,982866.8351821662,88185.92268244892
2022-06-30 00:00:00 UTC,0.0034514261011675037,967518.8658069789,67112.25316164634
2022-07-01 00:00:00 UTC,0.0034224630531528833,985496.2057564812,85164.594048186
2022-07-02 00:00:00 UTC,0.0035093211894252616,981311.1640838495,89616.85267410605
2022-07-03 00:00:00 UTC,0.0035235553286877596,982318.9297791044,84187.75411987286
2022-07-04 00:00:00 UTC,0.0034988649027866297,984829.0257772671,82947.56901527906
2022-07-05 00:00:00 UTC,0.0035323006107942693,990406.0976462971,67694.43164053308
2022-07-06 00:00:00 UTC,0.0034380200968097763,964001.7261898582,61594.356190755396
2022-07-07 00:00:00 UTC,0.003101713862433452,869749.6415829926,136.26111413823355
2022-07-08 00:00:00 UTC,0.0034436818431328115,963669.9428643443,13467.820576841857
2022-07-09 00:00:00 UTC,0.0035246986673417714,988444.3287136846,93569.26742480663
2022-07-10 00:00:00 UTC,0.003505480552909716,983096.2439826212,76636.67119341402
2022-07-11 00:00:00 UTC,0.003507161272074213,983609.244892721,76208.00533559821
2022-07-12 00:00:00 UTC,0.003520634505902947,967850.0241739665,75639.53030991943
2022-07-13 00:00:00 UTC,0.0034935450340090623,976850.154241689,75093.20403575136
2022-07-14 00:00:00 UTC,0.0035197356298211206,983430.1147607885,76863.92898898163
2022-07-15 00:00:00 UTC,0.003542442606762145,994081.2139819545,76416.37857742324
2022-07-16 00:00:00 UTC,0.00349398763189609,977312.1787007941,86597.12677912536
2022-07-17 00:00:00 UTC,0.0034893594542786443,976784.5518541251,83874.56091189192
2022-07-18 00:00:00 UTC,0.0035144570981692777,989609.7993588184,74505.70147684806
2022-07-19 00:00:00 UTC,0.003512878979366174,981459.5833755461,80328.70123560456
2022-07-20 00:00:00 UTC,0.003465929476382045,979339.9159522777,93015.49864548024
2022-07-21 00:00:00 UTC,0.0034603922073780085,971300.7593867824,95359.9120875684
2022-07-22 00:00:00 UTC,0.003491310021858241,972724.641633713,93998.47604547898
2022-07-23 00:00:00 UTC,0.003502256044106954,978102.4953390358,88367.91608057704
2022-07-24 00:00:00 UTC,0.003504747349900498,983875.3621271917,80209.81256491634
2022-07-25 00:00:00 UTC,0.003507479614255254,984683.8952385241,78729.88599817186
2022-07-26 00:00:00 UTC,0.003491916261220677,980356.3880406305,79231.18880349009
2022-07-27 00:00:00 UTC,0.003461899736703458,984699.9246152715,77157.21549620293
2022-07-28 00:00:00 UTC,0.0034612857699723985,971839.1293584303,78158.33529771813
2022-07-29 00:00:00 UTC,0.0035078023807806106,985903.5107282572,76582.19318406736
2022-07-30 00:00:00 UTC,0.0035241947819450743,989584.6102968033,78851.78832713283
2022-07-31 00:00:00 UTC,0.003485897999074587,978871.5920941798,79501.81415885434
2022-08-01 00:00:00 UTC,0.003460509834360206,971783.1186949626,88456.4739785057
2022-08-02 00:00:00 UTC,0.003534846353298638,991935.3194837346,88788.71960764336
2022-08-03 00:00:00 UTC,0.00351336531775877,981492.9443539133,86800.5865140148
2022-08-04 00:00:00 UTC,0.00351797034277502,985578.6251748694,93138.22443905895
2022-08-05 00:00:00 UTC,0.003474185029754746,975790.5391404185,89963.29533964634
2022-08-06 00:00:00 UTC,0.0035119531181398555,977630.6022307402,85255.21422245818
2022-08-07 00:00:00 UTC,0.0034993471505597126,982942.555789046,84618.89945805888
2022-08-08 00:00:00 UTC,0.0034795902678637215,984252.067686276,86242.85563287156
2022-08-09 00:00:00 UTC,0.0035059100326926733,984870.7549992065,84992.59142830747
2022-08-10 00:00:00 UTC,0.003476558481842441,978506.9416829321,86387.38047169775
2022-08-11 00:00:00 UTC,0.0035003985252698576,989877.7097887076,86763.42900294474
2022-08-12 00:00:00 UTC,0.003459340710653192,987400.9274606449,85468.28226965641
2022-08-13 00:00:00 UTC,0.0035041560471327344,994034.8397712056,87938.6769394545
2022-08-14 00:00:00 UTC,0.0034837306032105423,986447.4176775024,82725.98049485795
2022-08-15 00:00:00 UTC,0.0034859988052345636,979520.5860637493,88818.58248773537
2022-08-16 00:00:00 UTC,0.0035135592409670214,990299.7374749344,91172.79211217923
2022-08-17 00:00:00 UTC,0.003504693004430316,982104.4193304853,87027.94080355573
2022-08-18 00:00:00 UTC,0.0034943222859357423,987077.0529457983,87944.24043795619
2022-08-19 00:00:00 UTC,0.003526751117413563,987453.4580070663,82332.14705816317
2022-08-20 00:00:00 UTC,0.0034905292248084267,990599.3579834172,83725.25032864827
2022-08-21 00:00:00 UTC,0.00347345509086126,978011.5387945531,83223.80352051696
2022-08-22 00:00:00 UTC,0.003498448119617964,985480.44884739,83634.46151632187
2022-08-23 00:00:00 UTC,0.0034758767411117207,976055.6087815809,84188.02803610695
2022-08-24 00:00:00 UTC,0.0035098442173420903,988839.4494619496,83880.53193654395
2022-08-25 00:00:00 UTC,0.0035105729470964707,977634.8508901914,86824.45442083193
2022-08-26 00:00:00 UTC,0.0035040961197212108,979588.1128130999,82298.92092266586
2022-08-27 00:00:00 UTC,0.003510362906823493,996747.9560513203,82205.05847817363
2022-08-28 00:00:00 UTC,0.0034683402458254484,983172.821331584,84075.27478855089
