snapped_at,price,market_cap,total_volume
2015-05-29 00:00:00 UTC,0.0001161746914819752,794722.0291198996,6667.612414483528
2015-05-30 00:00:00 UTC,0.0001558233344663116,1065957.3246134087,8962.25981272709
2015-05-31 00:00:00 UTC,0.0001413232982356648,966773.2394055184,5856.881542976357
2015-06-01 00:00:00 UTC,0.0001420347610804566,971649.047241677,6024.491961717085
2015-06-02 00:00:00 UTC,0.0001339852368601195,916590.1884544578,7202.8325149847005
2015-06-03 00:00:00 UTC,0.0001720387017222663,1176914.189944207,12168.412553690043
2015-06-04 00:00:00 UTC,0.0001824138573332859,1247890.4745781189,7346.491504310774
2015-06-05 00:00:00 UTC,0.0002028783624112966,1387887.8482817293,10089.45874509304
2015-06-06 00:00:00 UTC,0.0002203518364059524,1507423.623000203,12396.62033433845
2015-06-07 00:00:00 UTC,0.0002035509660744608,1392489.119899463,13231.887029421852
2015-06-08 00:00:00 UTC,0.0002164683321464695,1480856.628341799,10281.529951036731
2015-06-09 00:00:00 UTC,0.0002182741093761407,1493209.9234097255,7255.717346321491
2015-06-10 00:00:00 UTC,0.0001743413318607828,1192666.4483435305,9372.160259781309
2015-06-11 00:00:00 UTC,0.0001932740819217264,1322185.1088444872,8697.217171344199
2015-06-12 00:00:00 UTC,0.0002013412981244883,1377372.8144440434,8168.559702005495
2015-06-13 00:00:00 UTC,0.0002083612775417775,1425396.3888294261,7426.43610737354
2015-06-14 00:00:00 UTC,0.0002011878562136869,1376323.1206231387,7408.914719680822
2015-06-15 00:00:00 UTC,0.0001957109519513522,1338855.7003346877,6325.75599633156
2015-06-16 00:00:00 UTC,0.0001880542540213998,1286476.3441103834,7201.320165209379
2015-06-17 00:00:00 UTC,0.000206726110265869,1414210.2339079836,8182.886771260895
2015-06-18 00:00:00 UTC,0.0001956136604626206,1338190.1307128367,4830.460629200857
2015-06-19 00:00:00 UTC,0.0001628550716065708,1114089.1134343317,6451.536134384051
2015-06-20 00:00:00 UTC,0.0001818628877219795,1244121.2996931481,7375.6881216635165
2015-06-21 00:00:00 UTC,0.0001976143896118732,1352061.3865031123,6906.717338994188
2015-06-22 00:00:00 UTC,0.0001981646887518824,1355836.9510150969,9255.165086557052
2015-06-23 00:00:00 UTC,0.0001891334156807159,1294056.8222123338,6808.682543077142
2015-06-24 00:00:00 UTC,0.000181087003513906,1239010.8651811054,4663.572124303651
2015-06-25 00:00:00 UTC,0.000181360648736915,1240893.5309085224,5693.217322910893
2015-06-26 00:00:00 UTC,0.0001883793337361756,1288925.7098206908,6068.33279464052
2015-06-27 00:00:00 UTC,0.0001898422198044473,1298945.6074460002,4070.887612623536
2015-06-28 00:00:00 UTC,0.0002204679636599157,1508506.2003211612,7133.2591552762515
2015-06-29 00:00:00 UTC,0.0002174798147587761,1488071.601245512,6587.398345753136
2015-06-30 00:00:00 UTC,0.0002536825575404983,1735797.2754957224,6736.947178739507
2015-07-01 00:00:00 UTC,0.0002352175090729262,1609465.2064601036,6093.901604844486
2015-07-02 00:00:00 UTC,0.0002122881042339746,1452583.1220054557,4271.423170224239
2015-07-03 00:00:00 UTC,0.0002335689369020939,1598209.729288828,7443.658606082268
2015-07-04 00:00:00 UTC,0.0002409621935619376,1648812.4916593821,6136.78725168398
2015-07-05 00:00:00 UTC,0.0002469039983970858,1689482.7017195143,5438.058643144798
2015-07-06 00:00:00 UTC,0.0002344399480661393,1604207.127738287,5933.238001710916
2015-07-07 00:00:00 UTC,0.0002498236180518559,1709488.3893982905,5783.687949547164
2015-07-08 00:00:00 UTC,0.0002472013043798365,1691554.4802844108,5040.527276173969
2015-07-09 00:00:00 UTC,0.0002623453433982184,1795188.5635833822,9147.782364175382
2015-07-10 00:00:00 UTC,0.0002646868215149597,1811210.9357841127,8459.790591956336
2015-07-11 00:00:00 UTC,0.000273908916722692,1874316.305350625,8509.700551166432
2015-07-12 00:00:00 UTC,0.0003012253260425136,2061238.2646806615,6056.525554248424
2015-07-13 00:00:00 UTC,0.0002701980039948586,1848923.1041480768,5873.344466230506
2015-07-14 00:00:00 UTC,0.0002614641375733576,1789158.6085688884,5984.159072973073
2015-07-15 00:00:00 UTC,0.0002594334344020469,1775349.148972122,5942.511808386985
2015-07-16 00:00:00 UTC,0.0002584355003657133,1768541.2689949581,6925.349904399032
2015-07-17 00:00:00 UTC,0.0002630000195159832,1799792.401721052,7093.696810258928
2015-07-18 00:00:00 UTC,0.0002472884820533022,1692274.2295950244,7071.911271397144
2015-07-19 00:00:00 UTC,0.0002472930058934523,1692305.1876810673,6310.922838287144
2015-07-20 00:00:00 UTC,0.0002560407387300292,1752208.4710366675,8638.42881112733
2015-07-21 00:00:00 UTC,0.0002434240727233956,1665878.4894590569,7878.562477985351
2015-07-22 00:00:00 UTC,0.0002547840397908709,1743635.219676081,6081.535826452894
2015-07-23 00:00:00 UTC,0.0002520491488738109,1724933.1371332558,5666.0493719568185
2015-07-24 00:00:00 UTC,0.0002639244431348388,1806209.6068706664,6361.391901714371
2015-07-25 00:00:00 UTC,0.0002599327528076236,1778891.8286041596,8273.571156220893
2015-07-26 00:00:00 UTC,0.0002683211023143699,1836298.85496713,7268.004307327243
2015-07-27 00:00:00 UTC,0.0002570779923418681,1759354.813702028,7046.987987767209
2015-07-28 00:00:00 UTC,0.0002603841946794408,1781981.3440584114,5475.387727602707
2015-07-29 00:00:00 UTC,0.0002523818916027763,1727216.2888688182,5354.649701324561
2015-07-30 00:00:00 UTC,0.0002396583077803838,1640140.385398641,6920.813102869289
2015-07-31 00:00:00 UTC,0.0002279092906763605,1559734.0868667054,8253.841577781328
2015-08-01 00:00:00 UTC,0.0002352333260829258,1609857.307570597,8674.721931764698
2015-08-02 00:00:00 UTC,0.0002215324460001203,1516093.1190997958,8674.438450150054
2015-08-03 00:00:00 UTC,0.0001940196118052071,1327804.5890764382,7013.829710589982
2015-08-04 00:00:00 UTC,0.0002151779101371636,1472604.825304239,11926.949936739498
2015-08-05 00:00:00 UTC,0.0002004021936042146,1371484.8197707792,7581.85190604745
2015-08-06 00:00:00 UTC,0.0002059442125424686,1409412.522596771,8238.40961390849
2015-08-07 00:00:00 UTC,0.0001865789890142824,1276883.4837538712,6583.028695916525
2015-08-08 00:00:00 UTC,0.0001633659246987,1118021.1242327,4785.349489232319
2015-08-09 00:00:00 UTC,0.0001634201352498238,1118392.122905921,5417.505708865209
2015-08-10 00:00:00 UTC,0.0001462637684239934,1001113.4627891447,3775.58014121503
2015-08-11 00:00:00 UTC,0.0001529514901136203,1046896.8022534192,6969.789691515157
2015-08-12 00:00:00 UTC,0.0001648212181524691,1128149.7060756895,7427.027718800887
2015-08-13 00:00:00 UTC,0.0001796903723448009,1229935.178544435,10483.79240959912
2015-08-14 00:00:00 UTC,0.0002108122979307692,1442968.4344956912,9903.126151560116
2015-08-15 00:00:00 UTC,0.0002119222135997086,1450576.9632376945,6861.351626520313
2015-08-16 00:00:00 UTC,0.0001871679204179362,1281146.3855621673,7394.371029261528
2015-08-17 00:00:00 UTC,0.0001857231183616397,1271266.7722776756,5422.041388981147
2015-08-18 00:00:00 UTC,0.0001609218914408483,1101509.642235644,5533.011957190363
2015-08-19 00:00:00 UTC,0.0001697608010644957,1162024.0973236933,4887.0430356056195
2015-08-20 00:00:00 UTC,0.0001818839585629739,1245014.8021820995,4585.93333775716
2015-08-21 00:00:00 UTC,0.0001628191032290566,1114523.779153606,5808.4573822721895
2015-08-22 00:00:00 UTC,0.0001707107601414944,1168552.4425441315,4242.853178435187
2015-08-23 00:00:00 UTC,0.0001709060174107808,1169899.173533766,5512.979027647415
2015-08-24 00:00:00 UTC,0.0001596442960451878,1092817.8946345558,5237.342618222296
2015-08-25 00:00:00 UTC,0.0001906943879078398,1305376.089715158,7170.398765653333
2015-08-26 00:00:00 UTC,0.0001756125597681239,1202144.6988475216,6018.905137284936
2015-08-27 00:00:00 UTC,0.000171797459381685,1176037.7665146815,5792.986014664043
2015-08-28 00:00:00 UTC,0.0001773795014727026,1214258.2507870677,5701.655779528445
2015-08-29 00:00:00 UTC,0.0001735893509095995,1188321.5328519447,4885.751192620021
2015-08-30 00:00:00 UTC,0.0001685395330346503,1153761.7600478916,3779.1480286529486
2015-08-31 00:00:00 UTC,0.0001814738879354251,1242315.584855725,4543.884785320915
2015-09-01 00:00:00 UTC,0.000170372325,1166327.1861895248,29.799450468918682
2015-09-02 00:00:00 UTC,0.0001698186150776624,1162544.7738559337,5375.31881960393
2015-09-03 00:00:00 UTC,0.0001790777682451095,1225940.6733030558,7602.167730882808
2015-09-04 00:00:00 UTC,0.0001756811384470736,1202697.6367070305,5640.800745791879
2015-09-05 00:00:00 UTC,0.0001689983883592569,1156956.9638847183,5072.099326186004
2015-09-06 00:00:00 UTC,0.0001994362589336806,1365344.224495726,9158.605598518194
2015-09-07 00:00:00 UTC,0.000204066044382596,1397051.293991774,6945.477115197243
2015-09-08 00:00:00 UTC,0.000203564220253115,1393626.8222725452,4861.769497045929
2015-09-09 00:00:00 UTC,0.0001849523088698814,1266216.1900005655,4439.540402554608
2015-09-10 00:00:00 UTC,0.0002083005677056187,1426074.0145356795,8541.641030203558
2015-09-11 00:00:00 UTC,0.0002040220080027071,1396793.7538042925,7890.345993344129
2015-09-12 00:00:00 UTC,0.0001938689241985682,1327294.2298217476,5173.682576712361
2015-09-13 00:00:00 UTC,0.0001873032832480469,1282353.1098349753,4448.174086767655
2015-09-14 00:00:00 UTC,0.0001993815988800941,1365056.428581293,6988.973796288092
2015-09-15 00:00:00 UTC,0.0001912547798363622,1309428.1748515028,6891.628321577678
2015-09-16 00:00:00 UTC,0.0001817652890721575,1244466.49495721,4596.678270329684
2015-09-17 00:00:00 UTC,0.0001788189500491663,1224302.6082429937,5174.202091063646
2015-09-18 00:00:00 UTC,0.0001660218859086413,1136694.5136717088,5080.3630590322255
2015-09-19 00:00:00 UTC,0.0001492984629228782,1022203.5533399758,4261.767577375003
2015-09-20 00:00:00 UTC,0.0001499019532447877,1026343.8423494016,4899.428319783608
2015-09-21 00:00:00 UTC,0.0001272237540883478,871078.4258950206,4280.448758854511
2015-09-22 00:00:00 UTC,0.000143296685421418,981133.6349342191,4212.516118748809
2015-09-23 00:00:00 UTC,0.000145314150044598,994956.0827772935,4284.946578752597
2015-09-24 00:00:00 UTC,0.0001585003731105966,1085249.356694904,5129.415878268211
2015-09-25 00:00:00 UTC,0.0001598252319803769,1094329.675986828,5495.277265914411
2015-09-26 00:00:00 UTC,0.0001665942446923049,1140685.6197962065,4869.71858828225
2015-09-27 00:00:00 UTC,0.0001692693309119,1159011.7453970856,4622.124955903502
2015-09-28 00:00:00 UTC,0.0001670594247158398,1143890.137733809,4484.947295564806
2015-09-29 00:00:00 UTC,0.000159869655615884,1094668.7075508493,4712.31411243699
2015-09-30 00:00:00 UTC,0.0001501446508234454,1028087.4404840895,4870.729887364597
2015-10-01 00:00:00 UTC,0.0001625424817400754,1112987.707144373,5529.3426837726665
2015-10-02 00:00:00 UTC,0.0001251132596066118,856702.7346976633,4559.366085340108
2015-10-03 00:00:00 UTC,0.0001414159490306266,968342.6950092707,4831.663030831978
2015-10-04 00:00:00 UTC,0.0001337391840633434,915782.3893684691,6526.823398416554
2015-10-05 00:00:00 UTC,0.0001327517936740132,909027.9991069123,5137.479731877052
2015-10-06 00:00:00 UTC,0.0001294787111359643,886621.8791972591,3812.153464813879
2015-10-07 00:00:00 UTC,0.0001315757597879941,900984.8433521382,7015.24855618178
2015-10-08 00:00:00 UTC,0.0001243663205458275,851617.1216933274,5949.94007229611
2015-10-09 00:00:00 UTC,0.0001284830893329683,879807.3163520967,6076.718315538357
2015-10-10 00:00:00 UTC,0.0001363988069153224,934034.210902019,4434.069609968538
2015-10-11 00:00:00 UTC,0.0001342718639679513,919469.2926127067,7478.721205689
2015-10-12 00:00:00 UTC,0.0001234886905207346,845628.0829308408,6202.461259355447
2015-10-13 00:00:00 UTC,0.0001273224147975295,871880.7292015303,7406.657644420797
2015-10-14 00:00:00 UTC,0.0001267191555721823,867780.2911706341,6016.154368772398
2015-10-15 00:00:00 UTC,0.000123037259234821,842573.0764740171,4903.060978709728
2015-10-16 00:00:00 UTC,0.0001376077819318575,942361.1680448212,6352.154419277413
2015-10-17 00:00:00 UTC,0.0001434770046409079,982561.9492449537,5484.674847904796
2015-10-18 00:00:00 UTC,0.0001038688955058972,711322.7084362004,4631.20396571675
2015-10-19 00:00:00 UTC,0.0001051176446234872,719880.3034367193,4143.161030556074
2015-10-20 00:00:00 UTC,0.0001087137219688788,744513.2807370054,4325.363541629986
2015-10-21 00:00:00 UTC,0.0001059050049905506,725283.7636643968,4350.288934232038
2015-10-22 00:00:00 UTC,0.000113803498039603,779382.1052018384,5158.57085042955
2015-10-23 00:00:00 UTC,0.0001153370210839589,789897.5237377603,4978.104732061902
2015-10-24 00:00:00 UTC,0.0001092569211742144,748263.2138345018,3930.4640706653418
2015-10-25 00:00:00 UTC,8.611992540231164e-05,589810.330487201,4492.659727527254
2015-10-26 00:00:00 UTC,8.538322995160243e-05,584769.8081135108,3848.8881075834693
2015-10-27 00:00:00 UTC,8.943569638043212e-05,612528.6048198574,2526.4053100901615
2015-10-28 00:00:00 UTC,9.64823138301397e-05,660795.0888904041,3870.180942865527
2015-10-29 00:00:00 UTC,0.0001321074997058338,904794.1114386133,8781.968637362517
2015-10-30 00:00:00 UTC,8.357154919278079e-05,572379.6795336697,5389.667697987029
2015-10-31 00:00:00 UTC,8.97908365839862e-05,614980.5007333406,4569.243380362502
2015-11-01 00:00:00 UTC,9.458609182588509e-05,647828.2480922816,5136.86344859113
2015-11-02 00:00:00 UTC,8.405412794441826e-05,575698.1991260044,4527.258510319391
2015-11-03 00:00:00 UTC,0.0001001779210134789,686138.0147365702,5764.339936620105
2015-11-04 00:00:00 UTC,8.387008138576931e-05,574447.1185318651,5123.4680509835425
2015-11-05 00:00:00 UTC,8.095977260688287e-05,554518.3020981898,3750.241774985927
2015-11-06 00:00:00 UTC,8.83171374687439e-05,604916.077651263,3846.867706959846
2015-11-07 00:00:00 UTC,9.053965441354067e-05,620143.1797505016,3967.3357920114513
2015-11-08 00:00:00 UTC,8.375475147024067e-05,573675.7288281629,3077.6560698605313
2015-11-09 00:00:00 UTC,8.27801946199064e-05,567004.4815189659,2061.148199354247
2015-11-10 00:00:00 UTC,7.548430695981457e-05,517035.1602911483,2969.836436187458
2015-11-11 00:00:00 UTC,6.849296668692289e-05,469151.15303876135,2983.8372619870875
2015-11-12 00:00:00 UTC,7.337389366810122e-05,502588.08343024226,3333.599800013333
2015-11-13 00:00:00 UTC,6.918547187356073e-05,473902.1056347793,3141.2726418795655
2015-11-14 00:00:00 UTC,6.774293989729623e-05,464024.8502943107,3322.5893522218907
2015-11-15 00:00:00 UTC,6.482856694660813e-05,444065.44948737323,2745.2762538909533
2015-11-16 00:00:00 UTC,6.958413000000001e-05,476642.2494339892,3305.9025991773215
2015-11-17 00:00:00 UTC,7.080019755378004e-05,484977.77089499746,3163.7266830934573
2015-11-18 00:00:00 UTC,7.072021757610106e-05,484433.72299508785,2385.927326767933
2015-11-19 00:00:00 UTC,6.284888861950736e-05,430518.5724396052,3532.6094870332286
2015-11-20 00:00:00 UTC,6.173907859414104e-05,422919.69816311065,2713.3312528844585
2015-11-21 00:00:00 UTC,6.34308700572727e-05,434511.9634100908,3113.5813697498593
2015-11-22 00:00:00 UTC,6.245213875554653e-05,427810.82649464696,1993.6838403980794
2015-11-23 00:00:00 UTC,6.198751744720008e-05,424631.4904988043,2123.3726000096467
2015-11-24 00:00:00 UTC,6.14433572351304e-05,420907.1340764399,2580.1981340180732
2015-11-25 00:00:00 UTC,6.290312098466836e-05,430912.08618117165,3113.993052228081
2015-11-26 00:00:00 UTC,6.808664447319883e-05,466425.6045578187,3543.018689909776
2015-11-27 00:00:00 UTC,6.856875525748337e-05,469732.07537481666,3278.914475844414
2015-11-28 00:00:00 UTC,6.631894948398401e-05,454325.37829649844,3799.9605279433526
2015-11-29 00:00:00 UTC,6.965884162022538e-05,477209.13320720213,2648.862025357702
2015-11-30 00:00:00 UTC,7.593865418463857e-05,520234.57424506923,3581.6621361501698
2015-12-01 00:00:00 UTC,6.62159848369185e-05,453630.87053310324,3328.53125634994
2015-12-02 00:00:00 UTC,6.591898100882771e-05,451599.8421561346,2138.5947107992015
2015-12-03 00:00:00 UTC,6.792791083557243e-05,465366.69675745495,4223.827324052172
2015-12-04 00:00:00 UTC,6.393806364939752e-05,438036.43630241725,3853.8438674946974
2015-12-05 00:00:00 UTC,7.147726409549838e-05,489691.78782029153,4101.620834275446
2015-12-06 00:00:00 UTC,7.55098464859672e-05,517326.3386601637,4261.679547204421
2015-12-07 00:00:00 UTC,6.951216093073854e-05,476239.3632173946,4437.63964800824
2015-12-08 00:00:00 UTC,7.104394070422445e-05,486737.6371668779,2980.6300248077414
2015-12-09 00:00:00 UTC,6.526219634850748e-05,447128.9850157985,3059.8777629233336
2015-12-10 00:00:00 UTC,6.727145229806169e-05,460898.8193079009,2711.1780416072547
2015-12-11 00:00:00 UTC,8.398254021049068e-05,575396.7579993752,5138.410069873491
2015-12-12 00:00:00 UTC,8.005215651029508e-05,548471.97939095,3743.190677422577
2015-12-13 00:00:00 UTC,7.896107760395103e-05,541008.9090916136,1979.6586936338765
2015-12-14 00:00:00 UTC,7.594077003192215e-05,520319.4546486389,3347.46503004663
2015-12-15 00:00:00 UTC,8.01689591052554e-05,549293.5820633327,1225.6627026311326
2015-12-16 00:00:00 UTC,7.725440687686442e-05,529328.2548393058,2242.149814512843
2015-12-17 00:00:00 UTC,7.809613375797276e-05,535099.5556729885,2665.290106853867
2015-12-18 00:00:00 UTC,7.757829468974679e-05,531555.6935379056,3277.903293748853
2015-12-19 00:00:00 UTC,7.719246718807871e-05,528915.6640132323,3088.5499085930446
2015-12-20 00:00:00 UTC,8.244553387621957e-05,564913.384709863,4234.196569077739
2015-12-21 00:00:00 UTC,7.982313268767383e-05,546949.8532227238,4545.135940685497
2015-12-22 00:00:00 UTC,7.496620288154862e-05,513674.11200420366,3054.6589394125117
2015-12-23 00:00:00 UTC,7.171190535861054e-05,491379.1402269924,3447.692624250068
2015-12-24 00:00:00 UTC,7.419109377774796e-05,508370.8290457945,2239.4838931758177
2015-12-25 00:00:00 UTC,7.383727371096769e-05,505950.4102228544,2683.608226231997
2015-12-26 00:00:00 UTC,6.756883229711965e-05,463001.1290619711,2962.134665552698
2015-12-27 00:00:00 UTC,6.784337346927789e-05,464886.24120645947,2714.0789044279863
2015-12-28 00:00:00 UTC,6.437491412211271e-05,441122.59670482663,3363.202726668436
2015-12-29 00:00:00 UTC,6.534869703049125e-05,447798.6893570326,3311.776431636025
2015-12-30 00:00:00 UTC,6.372136510879504e-05,436650.917067485,1999.6627565314031
2015-12-31 00:00:00 UTC,6.425835727948468e-05,440333.9545843459,1366.406111385177
2016-01-01 00:00:00 UTC,6.431552054414613e-05,440729.219240275,1997.2845893497702
2016-01-02 00:00:00 UTC,6.663191928489776e-05,456606.268141947,2072.7200631354376
2016-01-03 00:00:00 UTC,7.20221896787695e-05,493547.55402100907,4088.835408890761
2016-01-04 00:00:00 UTC,6.367861474581989e-05,436375.0758242241,2551.8681597679406
2016-01-05 00:00:00 UTC,6.40651314286333e-05,439027.40969842393,3488.176437832548
2016-01-06 00:00:00 UTC,6.413450027643229e-05,439505.7071042714,2308.664592961765
2016-01-07 00:00:00 UTC,6.790512823078148e-05,465345.3487660987,2837.497325795937
2016-01-08 00:00:00 UTC,6.631025041560227e-05,454423.1412988978,2213.010238743392
2016-01-09 00:00:00 UTC,6.581815635713656e-05,451054.2370927058,2635.389670462707
2016-01-10 00:00:00 UTC,7.121578088128065e-05,488048.3309193008,3271.504179955511
2016-01-11 00:00:00 UTC,7.418778558851628e-05,508419.79927814234,3036.8538189885508
2016-01-12 00:00:00 UTC,7.036302027952184e-05,482211.7195636753,3525.333371253217
2016-01-13 00:00:00 UTC,6.864528316254669e-05,470443.0011320546,2982.3734177873266
2016-01-14 00:00:00 UTC,6.907967149109165e-05,473424.18845067563,3558.0502755542857
2016-01-15 00:00:00 UTC,5.723968191873175e-05,392281.4583846172,2957.634289933318
2016-01-16 00:00:00 UTC,5.772195e-05,395592.2948652246,2173.144507307262
2016-01-17 00:00:00 UTC,6.185739312880768e-05,423934.1897182165,3594.923618702454
2016-01-18 00:00:00 UTC,6.257339194444513e-05,428848.0387750963,3585.4783947340925
2016-01-19 00:00:00 UTC,6.06269756403657e-05,415511.343663524,1665.051177393871
2016-01-20 00:00:00 UTC,6.51461573495806e-05,446487.68855847704,2017.323672000995
2016-01-21 00:00:00 UTC,6.317008282518331e-05,432947.5214444969,2807.044119680955
2016-01-22 00:00:00 UTC,5.691101138942034e-05,390052.7097323166,3434.727153506135
2016-01-23 00:00:00 UTC,6.040852553721e-05,414024.63372417097,3416.042903008254
2016-01-24 00:00:00 UTC,6.088547291624762e-05,417299.5708614085,3220.5646566210726
2016-01-25 00:00:00 UTC,6.000114926847982e-05,411241.5774454967,2156.024777077303
2016-01-26 00:00:00 UTC,6.202924921328241e-05,425144.67841401976,3305.545904143382
2016-01-27 00:00:00 UTC,8.615958874342905e-05,590532.5489699083,6086.635243123223
