snapped_at,price,market_cap,total_volume
2018-12-30 00:00:00 UTC,0.014299088478736505,3165640.686254865,5646.322613358471
2018-12-31 00:00:00 UTC,0.015050980630814744,3330080.510979173,4209.267528482423
2019-01-01 00:00:00 UTC,0.012950913584647505,2867235.065206673,13494.499833734171
2019-01-02 00:00:00 UTC,0.014215255845966964,3136116.9614873873,10422.000216167618
2019-01-03 00:00:00 UTC,0.014424352764729625,3192935.186212917,6405.022730324073
2019-01-04 00:00:00 UTC,0.01345406099361061,2979650.204137866,5954.109800324278
2019-01-05 00:00:00 UTC,0.013581849358960814,3010377.8614961496,2897.8972339777356
2019-01-06 00:00:00 UTC,0.013101114184325273,2901799.0471250126,3402.8648829272483
2019-01-07 00:00:00 UTC,0.014262290454485993,3160959.414590923,5153.3217167739285
2019-01-08 00:00:00 UTC,0.014012990698812221,3101350.3849849547,3195.0947939590005
2019-01-09 00:00:00 UTC,0.01416537532545681,3128201.0932193478,3499.9296692156063
2019-01-10 00:00:00 UTC,0.01421949149746574,3148954.0044327322,1598.8559882716704
2019-01-11 00:00:00 UTC,0.012433618378786907,2753889.628692283,7855.023116725205
2019-01-12 00:00:00 UTC,0.012801387856677256,2836013.6811652198,3795.436840396472
2019-01-13 00:00:00 UTC,0.012717537309374053,2816582.1933575533,3391.792116421125
2019-01-14 00:00:00 UTC,0.012307266636835595,2726551.124350642,5038.648129471123
2019-01-15 00:00:00 UTC,0.013256062425542765,2936940.9424541206,4214.396469703591
2019-01-16 00:00:00 UTC,0.013550475776520826,2999729.6488069887,3624.7426824894396
2019-01-17 00:00:00 UTC,0.01616697875252947,3488380.3057911755,45798.1830107982
2019-01-18 00:00:00 UTC,0.017974837394390035,3981824.1420975756,42507.47852431577
2019-01-19 00:00:00 UTC,0.018343820079591226,3978115.796449666,14483.362958361316
2019-01-20 00:00:00 UTC,0.018722448093421006,4148686.104998161,4866.131504528842
2019-01-21 00:00:00 UTC,0.017386633557855274,3853580.179348267,6011.283807431178
2019-01-22 00:00:00 UTC,0.017691479046747994,3920700.061772625,9424.017928923708
2019-01-23 00:00:00 UTC,0.017998255204450517,3988647.9598382516,4248.674770995295
2019-01-24 00:00:00 UTC,0.017798956950084214,3944556.447539879,5723.261287684379
2019-01-25 00:00:00 UTC,0.017721341295424898,3928574.3892479516,3075.606673489578
2019-01-26 00:00:00 UTC,0.017648389806803628,3911232.8078341656,16939.87610615477
2019-01-27 00:00:00 UTC,0.01765326242952085,3912385.433197896,3894.0246470778347
2019-01-28 00:00:00 UTC,0.017353019000262697,3844604.6478452613,5165.800830644598
2019-01-29 00:00:00 UTC,0.016276909598400262,3609080.5928356084,6251.057847128402
2019-01-30 00:00:00 UTC,0.017015148371468128,3771128.0436637267,1807.9525195422784
2019-01-31 00:00:00 UTC,0.01725293177291126,3823887.881124698,1781.8101900002582
2019-02-01 00:00:00 UTC,0.016854734587562127,3735668.7319263625,2397.3308701084475
2019-02-02 00:00:00 UTC,0.01695290417580012,3757442.676642403,2359.1291900266106
2019-02-03 00:00:00 UTC,0.017338427983184947,3842863.276040046,2088.3867529495037
2019-02-04 00:00:00 UTC,0.017102658627354012,3791623.3171465094,890.1490030445821
2019-02-05 00:00:00 UTC,0.016623410039350344,3684733.539562326,2380.955998113637
2019-02-06 00:00:00 UTC,0.01706320477674675,3723303.6264673145,1945.0407127659755
2019-02-07 00:00:00 UTC,0.016382180654056996,3631342.787005992,6229.706523041379
2019-02-08 00:00:00 UTC,0.01669864742857869,3701514.502256937,2789.24475437411
2019-02-09 00:00:00 UTC,0.01914211060787531,4243153.839985708,4662.125240932938
2019-02-10 00:00:00 UTC,0.01910124985771091,4234106.989680033,14806.856769891401
2019-02-11 00:00:00 UTC,0.01930577178950933,4273454.683704058,4665.005121623236
2019-02-12 00:00:00 UTC,0.0186422345573522,4132505.0732529224,5287.5093737256
2019-02-13 00:00:00 UTC,0.018458607950676074,4091978.6025163033,3698.668558620396
2019-02-14 00:00:00 UTC,0.018772800919253915,4159522.6237627515,2431.6724785150514
2019-02-15 00:00:00 UTC,0.018599188437497322,4124092.073209743,5280.773820874066
2019-02-16 00:00:00 UTC,0.0185492953047515,4112086.0427443674,3971.1547192373496
2019-02-17 00:00:00 UTC,0.0180998444530482,4012672.2719188873,7451.122958779235
2019-02-18 00:00:00 UTC,0.018083734841723688,4010004.470562171,3259.2214099232997
2019-02-19 00:00:00 UTC,0.018890078445660863,4188049.525741018,3085.7425953458965
2019-02-20 00:00:00 UTC,0.01977073575356373,4383952.406415241,2848.1541689472506
2019-02-21 00:00:00 UTC,0.020951679665855334,4646649.1188020315,6574.437070770446
2019-02-22 00:00:00 UTC,0.019554779256809495,4336891.123840184,2956.7603143110796
2019-02-23 00:00:00 UTC,0.01934800909603848,4291044.713643828,4532.8684789464
2019-02-24 00:00:00 UTC,0.018941918955121095,4200991.263508362,5545.820332077502
2019-02-25 00:00:00 UTC,0.017868547898103108,4043927.8605229226,5254.647950243116
2019-02-26 00:00:00 UTC,0.018177157674161178,4031523.3237988665,3182.5831209910425
2019-02-27 00:00:00 UTC,0.017906769814886158,3970547.2586266752,2490.1485527730692
2019-02-28 00:00:00 UTC,0.017425351685507753,3874069.666981922,3770.65633003237
2019-03-01 00:00:00 UTC,0.016945732031148537,3754493.7209765585,843.0944173423447
2019-03-02 00:00:00 UTC,0.019039226143891818,4225984.78402561,15534.948626159483
2019-03-03 00:00:00 UTC,0.01678528094655409,3723296.8578330977,8304.133576223965
2019-03-04 00:00:00 UTC,0.016900155025288122,3748893.3451238764,1636.8616501525448
2019-03-05 00:00:00 UTC,0.016383700780465388,3634338.3993430063,2313.674285080839
2019-03-06 00:00:00 UTC,0.017180690621551524,3811183.079860306,2636.486610200007
2019-03-07 00:00:00 UTC,0.01702749618925376,3777242.38590694,3044.583035344257
2019-03-08 00:00:00 UTC,0.01733873238795554,3846571.441365812,2297.7907505295334
2019-03-09 00:00:00 UTC,0.0172255058629903,3821457.466897689,3026.651358098341
2019-03-10 00:00:00 UTC,0.017604690625667295,3905592.466510546,1880.13525040577
2019-03-11 00:00:00 UTC,0.017939108823041013,3984782.800538079,2781.4435566985103
2019-03-12 00:00:00 UTC,0.017468780747046136,3880486.745379397,1961.0372639022085
2019-03-13 00:00:00 UTC,0.018163694872425914,4026093.6512973746,4754.196623471758
2019-03-14 00:00:00 UTC,0.018651423843077903,4265447.168783287,5170.2695713977455
2019-03-15 00:00:00 UTC,0.01834242087687701,4077267.785557019,4997.188275918602
2019-03-16 00:00:00 UTC,0.01844327434483326,4092277.2382326373,5618.761612993689
2019-03-17 00:00:00 UTC,0.0177519664779042,3936567.206669695,3923.3886120485977
2019-03-18 00:00:00 UTC,0.0181979312298656,4039427.2068581423,7125.67494030949
2019-03-19 00:00:00 UTC,0.017838272728290878,3958287.6261561215,2662.2474577203393
2019-03-20 00:00:00 UTC,0.01787606749551131,3966723.3277249197,2894.43657973664
2019-03-21 00:00:00 UTC,0.018211143347183132,4043147.845864243,3546.6266654084834
2019-03-22 00:00:00 UTC,0.018337161339989274,4069287.6798269437,8353.1382510632
2019-03-23 00:00:00 UTC,0.01757119432794616,3899398.2078172043,3965.183522406873
2019-03-24 00:00:00 UTC,0.018011510716482788,3997126.908673305,2522.5217230054304
2019-03-25 00:00:00 UTC,0.017597643005199816,3908239.7067291816,1610.375638956365
2019-03-26 00:00:00 UTC,0.01875607410144861,4164591.998327836,9894.923091744238
2019-03-27 00:00:00 UTC,0.020578125575437027,4567011.499896313,28223.392163777284
2019-03-28 00:00:00 UTC,0.02466637822974111,5484943.948576605,34925.173424155466
2019-03-29 00:00:00 UTC,0.022300781260557196,4953253.056275218,13780.955587305642
2019-03-30 00:00:00 UTC,0.02563808211431087,5691661.206642072,84598.07055076936
2019-03-31 00:00:00 UTC,0.02382216436549789,5292021.614816195,78784.4713348773
2019-04-01 00:00:00 UTC,0.02265367185549098,5028251.647274746,14809.617476669971
2019-04-02 00:00:00 UTC,0.02204132289018946,4860323.681019675,9353.695775496102
2019-04-03 00:00:00 UTC,0.023115477709217857,5140127.869855622,40281.79090365026
2019-04-04 00:00:00 UTC,0.025232906370546017,5600984.800634127,45023.327203880064
2019-04-05 00:00:00 UTC,0.025657677075050744,5700691.6939443685,21769.254953262007
2019-04-06 00:00:00 UTC,0.029315853758821182,6504911.924335956,42971.03009395066
2019-04-07 00:00:00 UTC,0.02724075972633614,6053993.646401992,20798.320250958557
2019-04-08 00:00:00 UTC,0.029317974364283208,6506218.921286648,8173.7192444118045
2019-04-09 00:00:00 UTC,0.029972500147458916,6653478.765146526,14071.781240286831
2019-04-10 00:00:00 UTC,0.02776070288045628,6167126.362562276,16852.069167663267
2019-04-11 00:00:00 UTC,0.02717588226371734,6032713.567632836,13159.519597872122
2019-04-12 00:00:00 UTC,0.024014918615772762,5333074.063181612,43552.87454823386
2019-04-13 00:00:00 UTC,0.021825953493060917,4690959.037255359,8439.023169551177
2019-04-14 00:00:00 UTC,0.02353949048235741,5225660.176489537,5354.3004318939675
2019-04-15 00:00:00 UTC,0.02595891960547091,5770291.274095157,16619.062117463818
2019-04-16 00:00:00 UTC,0.02283578943699217,5077655.10754994,9140.439282671201
2019-04-17 00:00:00 UTC,0.022644033590708358,5027346.962139633,6277.379021437597
2019-04-18 00:00:00 UTC,0.022335372750101484,4960291.223956967,19968.8135653767
2019-04-19 00:00:00 UTC,0.021459371820906393,4760517.943634798,4643.437060152348
2019-04-20 00:00:00 UTC,0.020227432525855363,4497033.388696243,4972.179606469592
2019-04-21 00:00:00 UTC,0.02161420774424618,4798556.000268649,21892.46180685783
2019-04-22 00:00:00 UTC,0.02275443692998404,5041835.9836956905,15987.113478159796
2019-04-23 00:00:00 UTC,0.02406553527290101,5342975.201108228,10344.009717085979
2019-04-24 00:00:00 UTC,0.024754551800104677,5496994.364302826,15937.285194185299
2019-04-25 00:00:00 UTC,0.022389268276233918,4967084.784755017,5604.168925388985
2019-04-26 00:00:00 UTC,0.020399742880996143,4522814.72201578,6355.155354172862
2019-04-27 00:00:00 UTC,0.020812117749716114,4622363.477126811,9518.013410043994
2019-04-28 00:00:00 UTC,0.020864405378617657,4633470.745925169,2622.49645629401
2019-04-29 00:00:00 UTC,0.017892083646098896,3973408.291369783,4167.959908402724
2019-04-30 00:00:00 UTC,0.018745029398421396,4161131.4642615137,3367.4603151370193
2019-05-01 00:00:00 UTC,0.019280159281577666,4281822.437194759,3037.8482418540893
2019-05-02 00:00:00 UTC,0.019116258329833484,4242235.672857167,3076.5176273673687
2019-05-03 00:00:00 UTC,0.018836090236280783,4186836.449774108,2416.9343765512886
2019-05-04 00:00:00 UTC,0.019906533160558987,4421114.167745212,5198.2157994096615
2019-05-05 00:00:00 UTC,0.019098909403306927,4241761.3559704805,5090.952270862762
2019-05-06 00:00:00 UTC,0.01950370345599723,4331712.870324406,1037.355125128946
2019-05-07 00:00:00 UTC,0.018091043566790206,4018105.118024522,2251.877857934872
2019-05-08 00:00:00 UTC,0.01878816261690208,4142792.096031818,2774.7645098191283
2019-05-09 00:00:00 UTC,0.018501824014913175,4137815.2783368756,1193.619294272916
2019-05-10 00:00:00 UTC,0.018523285080814182,4110060.773379048,2567.2054858649326
2019-05-11 00:00:00 UTC,0.015524575128160219,3448156.5439408785,102956.82081298392
2019-05-12 00:00:00 UTC,0.01563217565347999,3472087.447291874,19616.320119362746
2019-05-13 00:00:00 UTC,0.014603770612448911,3226028.7267473703,4632.85035002644
2019-05-14 00:00:00 UTC,0.014688084195538248,3262614.1025631614,5108.220965593794
2019-05-15 00:00:00 UTC,0.01494544784909421,3320354.432365493,13412.521053615232
2019-05-16 00:00:00 UTC,0.015666400959172287,3506674.4586938275,13928.1728199862
2019-05-17 00:00:00 UTC,0.014870323377046595,3299165.782482964,4070.3223944936594
2019-05-18 00:00:00 UTC,0.014166497662808373,3147301.2503196895,13441.832876608845
2019-05-19 00:00:00 UTC,0.014810329917509512,3290426.7772719935,3932.683775520997
2019-05-20 00:00:00 UTC,0.015945842303347904,3536556.863404688,2694.6354549787047
2019-05-21 00:00:00 UTC,0.015797421738788467,3515763.8526682104,1546.856112247351
2019-05-22 00:00:00 UTC,0.015037447268412368,3341003.3974830215,12149.410211402044
2019-05-23 00:00:00 UTC,0.014876324955347103,3305257.6199066136,14147.69499576614
2019-05-24 00:00:00 UTC,0.016674477006157665,3719402.9708602456,7057.033078812986
2019-05-25 00:00:00 UTC,0.01591267578357094,3675961.9479661663,11654.740052791982
2019-05-26 00:00:00 UTC,0.01468577315570974,3263029.4388874364,7123.898418211316
2019-05-27 00:00:00 UTC,0.014658471810114343,3251807.077623161,3302.4530083011086
2019-05-28 00:00:00 UTC,0.015363711780394999,3413808.793770379,6648.647445970509
2019-05-29 00:00:00 UTC,0.015061241397766854,3346609.1009963388,5212.216407552822
2019-05-30 00:00:00 UTC,0.014527396387174776,3228005.4910967234,7193.148825760081
2019-05-31 00:00:00 UTC,0.012706779483254778,2823580.013870786,5379.062157555468
2019-06-01 00:00:00 UTC,0.012863695778059675,2858474.258159799,3900.2792607803003
2019-06-02 00:00:00 UTC,0.013344362570877795,2965295.524697896,9439.641218201692
2019-06-03 00:00:00 UTC,0.015127927802912609,3361772.507823024,9294.024316602157
2019-06-04 00:00:00 UTC,0.013315327362223727,2958984.570449296,8555.938208946034
2019-06-05 00:00:00 UTC,0.011959643409242037,2656336.6225968716,5670.397822881848
2019-06-06 00:00:00 UTC,0.013129002788994976,2917752.645071819,6183.625136811538
2019-06-07 00:00:00 UTC,0.012977557966056676,2884230.4224040285,2023.088671870126
2019-06-08 00:00:00 UTC,0.013743113230875143,3054376.979045934,2048.7185513592744
2019-06-09 00:00:00 UTC,0.013419156181523801,2982393.13187609,4973.358000403596
2019-06-10 00:00:00 UTC,0.012491451079640621,2776297.5296145272,798.5350371270966
2019-06-11 00:00:00 UTC,0.013451380267281907,2989671.9501802055,2626.181331773633
2019-06-12 00:00:00 UTC,0.012766355050632614,2867702.562865468,3416.189293368303
2019-06-13 00:00:00 UTC,0.013649138732089661,3033136.045058858,2247.425661047129
2019-06-14 00:00:00 UTC,0.013657554050958432,3035548.4569604304,8164.7082006953415
2019-06-15 00:00:00 UTC,0.013851559724148128,3078676.63663329,7634.834232688668
2019-06-16 00:00:00 UTC,0.009972541887523964,2216582.0269035767,63193.86903551636
2019-06-17 00:00:00 UTC,0.00940352161942906,2093337.1907266802,27052.69997003416
2019-06-18 00:00:00 UTC,0.009642063785766182,2143165.9415474986,14078.470728473083
2019-06-19 00:00:00 UTC,0.009575158991290729,2082999.0724640877,5814.714023921589
2019-06-20 00:00:00 UTC,0.00975088100267382,2166125.962249151,7444.250135035502
2019-06-21 00:00:00 UTC,0.00955949922072027,2124863.0848503727,3400.2068557769167
2019-06-22 00:00:00 UTC,0.010275293041056809,2257445.3149725,4389.198175356451
2019-06-23 00:00:00 UTC,0.009755682503415167,2168515.702219623,10120.539016171166
2019-06-24 00:00:00 UTC,0.008441406093601339,1876423.1595344928,4734.346836156689
2019-06-25 00:00:00 UTC,0.009550534598217435,2123006.88880941,2984.5492880119455
2019-06-26 00:00:00 UTC,0.008626324931834838,1917584.0327041363,8700.31959373093
2019-06-27 00:00:00 UTC,0.008974399352686848,1994966.294888517,9087.869522218687
2019-06-28 00:00:00 UTC,0.00798505821726335,1775044.9356170634,7257.616772292931
2019-06-29 00:00:00 UTC,0.007810501759504227,1733393.4887494342,10566.976250017507
2019-06-30 00:00:00 UTC,0.008749213536146943,1945040.838082021,5070.117722266642
2019-07-01 00:00:00 UTC,0.009254360414954005,2057776.6262141191,3729.9961360484676
2019-07-02 00:00:00 UTC,0.0079557450653691,1769048.58269506,4278.234964889562
2019-07-03 00:00:00 UTC,0.00752076813888701,1669408.5814050073,2093.8670281582863
2019-07-04 00:00:00 UTC,0.008253890941557816,1835372.1842998608,1524.2943394571555
2019-07-05 00:00:00 UTC,0.007760655156662622,1725726.577152012,1785.056888290048
2019-07-06 00:00:00 UTC,0.007543853774005041,1674363.3341765474,846.3578317971914
2019-07-07 00:00:00 UTC,0.008068040757134997,1794126.4103777525,1707.4845464013422
2019-07-08 00:00:00 UTC,0.008473079847636152,1884275.0195607387,1584.5992335680828
2019-07-09 00:00:00 UTC,0.008582012398971009,1908513.3392036322,861.4098793356509
2019-07-10 00:00:00 UTC,0.008861517804878602,1970682.2547255286,281.367693580027
2019-07-11 00:00:00 UTC,0.008128888930235003,1751488.233966182,1459.415056109021
2019-07-12 00:00:00 UTC,0.007193918074658238,1595686.5503385072,1479.3970924004493
2019-07-13 00:00:00 UTC,0.007801027899346142,1734864.1797666901,7120.975229549086
2019-07-14 00:00:00 UTC,0.008042807938960147,1788636.7812694262,746.008889454343
2019-07-15 00:00:00 UTC,0.007226833773497001,1637551.836082628,985.6049761894819
2019-07-16 00:00:00 UTC,0.006686166571965183,1679748.6226030022,60.212547087055576
2019-07-17 00:00:00 UTC,0.006951713849282436,1546076.188801644,1679.6992867741599
2019-07-18 00:00:00 UTC,0.006858265677397983,1525314.0111288284,267.8179202481999
2019-07-19 00:00:00 UTC,0.007192914954999036,1604508.7068549823,96.49584235258672
2019-07-20 00:00:00 UTC,0.007231820489953141,1621757.846445365,1806.1954415650478
2019-07-21 00:00:00 UTC,0.00802334518800396,1784495.9494933758,1417.6592965716309
2019-07-22 00:00:00 UTC,0.00739493429964919,1761604.0887005604,912.1786105831692
2019-07-23 00:00:00 UTC,0.007771067008936675,1728448.309014999,1529.9917457310526
2019-07-24 00:00:00 UTC,0.00841273994823697,1870277.6346407929,1831.0419806708328
2019-07-25 00:00:00 UTC,0.007542228490067239,1677388.5716130312,958.0566428382494
2019-07-26 00:00:00 UTC,0.007880822302833108,1765333.6403475471,197.2896354802828
2019-07-27 00:00:00 UTC,0.007738522735522134,1721945.577619486,587.5771021760224
2019-07-28 00:00:00 UTC,0.008037915080543166,1707611.1382212287,1178.0403128877776
2019-07-29 00:00:00 UTC,0.008115114420628008,1805802.344701427,539.6598618342487
2019-07-30 00:00:00 UTC,0.007620485059113896,1695738.9181056502,275.0834289963673
2019-07-31 00:00:00 UTC,0.007370374298402985,1640107.0787656335,869.9512607374483
2019-08-01 00:00:00 UTC,0.007146642467002904,1588823.7496303956,603.2313627554319
2019-08-02 00:00:00 UTC,0.006746586136611943,1502176.098996957,731.0958067983806
2019-08-03 00:00:00 UTC,0.007161274276413375,1593753.1396331002,1240.3715686576131
2019-08-04 00:00:00 UTC,0.0072732119482019995,1617400.4303020241,655.2082957974427
2019-08-05 00:00:00 UTC,0.007881295857596185,1819861.8188009562,489.8880314973319
2019-08-06 00:00:00 UTC,0.00819309925283528,1823473.5747956962,2849.685237620515
2019-08-07 00:00:00 UTC,0.007922605506935737,1743020.3749180895,843.1068094635281
2019-08-08 00:00:00 UTC,0.008234741218506914,1833412.590053267,632.4096760426042
2019-08-09 00:00:00 UTC,0.0079781681774054,1775683.1115172566,790.0141862562964
2019-08-10 00:00:00 UTC,0.008082230083527408,1798856.7735462976,229.39882109203847
2019-08-11 00:00:00 UTC,0.008087555846247742,1804940.7170165118,322.9027714163892
2019-08-12 00:00:00 UTC,0.007948345992593886,1753874.4311836665,502.497403150971
2019-08-13 00:00:00 UTC,0.00796803773767736,1773512.5077776404,299.18512615916814
2019-08-14 00:00:00 UTC,0.008062329309873897,1794506.0349936117,12.599082635833039
2019-08-15 00:00:00 UTC,0.007259758202053849,1615883.2809648414,2563.743139140279
2019-08-16 00:00:00 UTC,0.00797096455562715,1774190.6391267525,1127.935374541965
2019-08-17 00:00:00 UTC,0.0077020438477016315,1714342.0741343538,1803.8598940786171
2019-08-18 00:00:00 UTC,0.007568039076355066,1751136.687420932,771.4821448913124
2019-08-19 00:00:00 UTC,0.007754300640607875,1726032.3707551206,118.96159761992163
2019-08-20 00:00:00 UTC,0.00796937366324997,1774201.121600977,3345.9461137033286
2019-08-21 00:00:00 UTC,0.007863259600737001,1750657.6286441789,3289.9498074804837
2019-08-22 00:00:00 UTC,0.007498084599862614,1669360.260861633,276.1782549935686
2019-08-23 00:00:00 UTC,0.007560302100610978,1683218.039738046,533.9632686593262
2019-08-24 00:00:00 UTC,0.008104145859554861,1804345.0816496261,759.4419143144275
2019-08-25 00:00:00 UTC,0.007346556062406931,1635688.5184481363,881.7914048162527
2019-08-26 00:00:00 UTC,0.007586318647650148,1689135.4034451884,642.7116463167578
2019-08-27 00:00:00 UTC,0.007747186138064325,1724982.7152805603,992.9798418785626
2019-08-28 00:00:00 UTC,0.007917957574080215,1763013.8457286458,1866.8017149111943
2019-08-29 00:00:00 UTC,0.00717822941803101,1598317.2189004733,311.1518095598992
2019-08-30 00:00:00 UTC,0.007441350395536094,1651340.829063725,1173.1026513506902
2019-08-31 00:00:00 UTC,0.007688945908877976,1712095.2548046592,1292.2665900715126
2019-09-01 00:00:00 UTC,0.00721997586852939,1590290.5067285465,2617.811022677154
2019-09-02 00:00:00 UTC,0.007171085912844408,1522299.683537345,432.96240818614274
2019-09-03 00:00:00 UTC,0.007874911162203912,1753564.9764330992,731.203868345575
2019-09-04 00:00:00 UTC,0.008217231863044896,1834288.1844860227,740.1059482014217
2019-09-05 00:00:00 UTC,0.007887303976695853,1756342.3592751925,505.9096221016915
2019-09-06 00:00:00 UTC,0.00822748319722914,1832168.9899181419,539.7358754117555
2019-09-07 00:00:00 UTC,0.00757799159296871,1687553.5986727627,1255.2230259434598
2019-09-08 00:00:00 UTC,0.007538305225695192,1678730.3400530305,631.8484648487939
2019-09-09 00:00:00 UTC,0.007376738445123342,1642820.7360644254,217.7903515497518
2019-09-10 00:00:00 UTC,0.007353348311334656,1636515.281087104,338.9360408734329
2019-09-11 00:00:00 UTC,0.0070514666005,1570486.989442089,635.2895395753413
2019-09-12 00:00:00 UTC,0.0070914430087214,1579415.1258332042,436.8908407913301
2019-09-13 00:00:00 UTC,0.00730593055578778,1627190.7068212337,294.93707734142777
2019-09-14 00:00:00 UTC,0.007108957219870323,1583334.1413504693,460.2310734916703
2019-09-15 00:00:00 UTC,0.007054977275603812,1571318.6028245115,0.5029550932085163
2019-09-16 00:00:00 UTC,0.007211626835558293,1606250.3491449188,847.3355663409616
2019-09-17 00:00:00 UTC,0.007097235342610836,1580785.6810858254,88.59871069390525
2019-09-18 00:00:00 UTC,0.007029630345985533,1571755.1994831979,1521.7724393921058
2019-09-19 00:00:00 UTC,0.007456302128596565,1660821.4757910029,1032.8185107438026
2019-09-20 00:00:00 UTC,0.007986886838445138,1692644.7448917723,14.62419459316613
2019-09-21 00:00:00 UTC,0.007504111846781258,1737725.5561549398,712.153538738237
2019-09-22 00:00:00 UTC,0.0074915478236763375,1668713.4098804,1245.4560619609406
2019-09-23 00:00:00 UTC,0.0075385524743733,1675861.0877215257,138.39433812563274
2019-09-24 00:00:00 UTC,0.0074759502400146335,1665301.666285958,110.35857155230175
2019-09-25 00:00:00 UTC,0.006629038571853809,1490331.9828608057,1134.5139805464587
2019-09-26 00:00:00 UTC,0.006911212361366143,1539551.9095740933,718.5957127319325
2019-09-27 00:00:00 UTC,0.00625443399024859,1393260.2012708993,497.11562508283606
2019-09-28 00:00:00 UTC,0.006293561277084889,1401987.2362777824,861.504222690732
2019-09-29 00:00:00 UTC,0.006437622380269291,1434086.5844721948,210.1414629440747
2019-09-30 00:00:00 UTC,0.006294665838359309,1402277.310555051,295.04768926561803
2019-10-01 00:00:00 UTC,0.006352100225087941,1412530.486833462,214.72976313517822
2019-10-02 00:00:00 UTC,0.006309667898276444,1439556.5121036905,1028.044800005897
2019-10-03 00:00:00 UTC,0.006309667898276444,1439556.5121036905,1028.044800005897
2019-10-04 00:00:00 UTC,0.007221804834996724,1608874.1531060478,1299.3836963327053
2019-10-05 00:00:00 UTC,0.006969863199361495,1552746.6433718945,1249.8721591179417
2019-10-06 00:00:00 UTC,0.006580172934834616,1465935.6732438144,419.812772698985
2019-10-07 00:00:00 UTC,0.006517138814675488,1482136.2383183732,3042.751222077717
2019-10-08 00:00:00 UTC,0.0068294633744025845,1521527.475167098,4883.4675438440245
2019-10-09 00:00:00 UTC,0.006880642811232776,1532936.6664336736,204.54115449455563
2019-10-10 00:00:00 UTC,0.00750100401246782,1671153.6073894117,702.8846573562067
2019-10-11 00:00:00 UTC,0.007191361415673363,1602205.4147708695,390.28193881914154
2019-10-12 00:00:00 UTC,0.006713753394451761,1495809.6721049817,2052.8066991638007
2019-10-13 00:00:00 UTC,0.006823766882232452,1520324.5154942437,622.6505152873009
2019-10-14 00:00:00 UTC,0.0068766640746377086,1530371.581685602,220.14688768468807
2019-10-15 00:00:00 UTC,0.006752630572731531,1504532.9709945298,1276.534141021992
2019-10-16 00:00:00 UTC,0.006516931653762982,1473997.9019636877,949.6789799319422
2019-10-17 00:00:00 UTC,0.00640566395105584,1422652.6652268576,179.80241994249442
2019-10-18 00:00:00 UTC,0.006445220632039096,1436483.08196175,2015.6263264269612
2019-10-19 00:00:00 UTC,0.006139121579303305,1366252.4937270589,756.357208914625
2019-10-20 00:00:00 UTC,0.006117555575194078,1370635.2952822372,254.5593809181897
2019-10-21 00:00:00 UTC,0.0062548586767236965,1393794.661159,1094.2211015992655
2019-10-22 00:00:00 UTC,0.005902095319977355,1315210.5585391005,1811.0746804959895
2019-10-23 00:00:00 UTC,0.0057840826866247365,1271641.827198404,461.4370722033665
2019-10-24 00:00:00 UTC,0.005380123536948024,1198915.3592101817,2146.322139804293
2019-10-25 00:00:00 UTC,0.00520263992983798,1159580.2984010384,1779.686088722938
2019-10-26 00:00:00 UTC,0.005887282999414249,1300624.816985205,348.843630681282
2019-10-27 00:00:00 UTC,0.006423037970210379,1431608.843390293,324.0256490473929
2019-10-28 00:00:00 UTC,0.006103966149605542,1360550.040945954,786.9270183889953
2019-10-29 00:00:00 UTC,0.0061801670226183224,1390966.3866945743,1749.72021245474
2019-10-30 00:00:00 UTC,0.0058209259598707135,1297492.4884373036,1367.702111550071
2019-10-31 00:00:00 UTC,0.005689293592345759,1289079.1628919814,247.76090843220035
2019-11-01 00:00:00 UTC,0.005958845997606333,1328260.1838492362,1378.1865441120142
2019-11-02 00:00:00 UTC,0.006104379458367214,1360781.300784657,119.05497456969617
2019-11-03 00:00:00 UTC,0.006509422536448594,1451078.0265115353,480.96006701213935
2019-11-04 00:00:00 UTC,0.005981949152614591,1333546.8984437408,90.71048294494777
2019-11-05 00:00:00 UTC,0.006233373833680389,1353042.502900169,661.8343210282383
2019-11-06 00:00:00 UTC,0.005790130128362258,1290797.4550108223,703.8227115362062
2019-11-07 00:00:00 UTC,0.00559034318528874,1246276.4613839993,4868.5626378486295
2019-11-08 00:00:00 UTC,0.005450662960111014,1215145.7081067173,836.1803972786146
2019-11-09 00:00:00 UTC,0.005488197253806461,1223528.339891315,750.9510391019174
2019-11-10 00:00:00 UTC,0.005277218379692508,1176502.0704492615,617.9086952837115
2019-11-11 00:00:00 UTC,0.005689865610238887,1268502.5596088928,118.04312798503881
2019-11-12 00:00:00 UTC,0.005235916841017566,1167332.9572555237,248.75771289086092
2019-11-13 00:00:00 UTC,0.005263409127111774,1249932.6732355142,888.5187994266801
2019-11-14 00:00:00 UTC,0.005526967872820142,1230587.2546048937,698.657990597422
2019-11-15 00:00:00 UTC,0.005718757968946058,1275006.0087172831,640.3951593682804
2019-11-16 00:00:00 UTC,0.005676742245738792,1266262.350840493,46.01615829765935
2019-11-17 00:00:00 UTC,0.005518979091336932,1210146.5313606418,389.44415590511176
2019-11-18 00:00:00 UTC,0.005990594533913297,1335716.3837370463,141.51189197246856
2019-11-19 00:00:00 UTC,0.005326401583748875,1187628.0621515582,71.8488919515442
2019-11-20 00:00:00 UTC,0.005361912332427763,1196138.6804077246,151.67255984383976
