snapped_at,price,market_cap,total_volume
2021-04-25 00:00:00 UTC,2.086994956394924,7374241.097112311,70551.89918625218
2021-04-26 00:00:00 UTC,1.7844926966543277,6411325.618899356,32473.44158162947
2021-04-27 00:00:00 UTC,2.0939099202526426,7499541.193531877,16111.251899089804
2021-04-28 00:00:00 UTC,2.401957861296194,8619478.739781413,20401.286991400706
2021-04-29 00:00:00 UTC,2.4872909329957884,8933893.180387244,19949.773830186354
2021-04-30 00:00:00 UTC,2.50060301917718,8984240.117662678,20734.35663248396
2021-05-01 00:00:00 UTC,2.6932067909983783,9679442.795343794,19707.89146864324
2021-05-02 00:00:00 UTC,2.730815045501821,9812841.41785096,19313.992308007277
2021-05-03 00:00:00 UTC,2.7000943000726454,9703185.586860389,19064.32212177796
2021-05-04 00:00:00 UTC,2.7445657309579263,9901415.967850287,33225.675585781115
2021-05-05 00:00:00 UTC,2.7150588602108363,9810588.818708291,37668.35096415674
2021-05-06 00:00:00 UTC,2.885831408290818,10315527.86028186,22514.276411311912
2021-05-07 00:00:00 UTC,2.929961668468589,10529613.760202656,31947.01980145612
2021-05-08 00:00:00 UTC,3.0653486639724514,11000474.76016431,46010.203444627055
2021-05-09 00:00:00 UTC,3.190619654271014,11471135.323237509,37306.87515083537
2021-05-10 00:00:00 UTC,3.173500012224891,11410446.669798879,22305.6455971532
2021-05-11 00:00:00 UTC,3.1618564970301226,11367538.159957727,55910.187173599974
2021-05-12 00:00:00 UTC,3.412667733451748,12272213.100812173,67520.72117149604
2021-05-13 00:00:00 UTC,3.1096133810659734,11200542.28850572,59455.347290942664
2021-05-14 00:00:00 UTC,2.8864839953478016,10381569.895707961,48035.419322854556
2021-05-15 00:00:00 UTC,2.9129882020840574,10477682.733005889,36108.611336151174
2021-05-16 00:00:00 UTC,2.749335242324889,9889785.70142123,27696.79705644646
2021-05-17 00:00:00 UTC,2.7042183042398156,9711772.163210362,52521.69338271575
2021-05-18 00:00:00 UTC,2.573405203740888,9263981.487025974,30605.051150289364
2021-05-19 00:00:00 UTC,2.5141432092943643,9048260.637341255,22585.22982814683
2021-05-20 00:00:00 UTC,2.301596124577592,8281656.132161488,93886.180706376
2021-05-21 00:00:00 UTC,2.620951505912584,9431476.64046515,58268.19655253808
2021-05-22 00:00:00 UTC,2.3959615124697886,8622487.772207607,43877.38112651895
2021-05-23 00:00:00 UTC,2.4247795762095588,8693516.908020627,14849.405138310474
2021-05-24 00:00:00 UTC,2.254536519629433,8108651.985788581,45394.936231311745
2021-05-25 00:00:00 UTC,2.060532310383765,7757309.707796767,46973.06709082619
2021-05-26 00:00:00 UTC,2.503091472760385,9010694.110227136,41440.22440427944
2021-05-27 00:00:00 UTC,2.616171883089904,9411685.524430007,22725.154909465156
2021-05-28 00:00:00 UTC,2.5869007425016917,9313778.55662462,19979.82271458511
2021-05-29 00:00:00 UTC,2.5761977971187062,9275925.623335615,64051.580998398014
2021-05-30 00:00:00 UTC,2.4277517928732433,8742073.94272003,34346.10454998437
2021-05-31 00:00:00 UTC,2.4733152025472975,8925310.094588922,20971.18357595575
2021-06-01 00:00:00 UTC,2.6179314135542686,9440130.192591732,31145.609744729754
2021-06-02 00:00:00 UTC,2.5714905832083623,9261713.250373745,19740.509471073103
2021-06-03 00:00:00 UTC,2.6812301795665414,9646672.477601398,28676.467792952964
2021-06-04 00:00:00 UTC,2.7980113661551727,10079056.075387163,17597.154921659047
2021-06-05 00:00:00 UTC,2.630464054986699,9500908.167769717,23589.94163406416
2021-06-06 00:00:00 UTC,2.5571358484940965,9176078.722031223,20968.62507895536
2021-06-07 00:00:00 UTC,2.5579632575976627,9216381.883082937,24851.96044504753
2021-06-08 00:00:00 UTC,2.4619982787953414,8885547.998494504,21671.355846891627
2021-06-09 00:00:00 UTC,2.423349062827183,8732644.270031964,31224.079464268383
2021-06-10 00:00:00 UTC,2.7006527803752802,9732626.189942444,29764.485469543415
2021-06-11 00:00:00 UTC,2.598684251390136,9366409.278151078,36205.622281797325
2021-06-12 00:00:00 UTC,2.5534723361275975,9132497.805949565,24268.52942176672
2021-06-13 00:00:00 UTC,2.478902951855038,8944775.065970888,14102.65898969379
2021-06-14 00:00:00 UTC,2.6224063618890736,9453434.187421227,23554.86713983405
2021-06-15 00:00:00 UTC,2.680942010914425,9689258.526728986,21984.74291429521
2021-06-16 00:00:00 UTC,2.720035267185796,9811982.173971249,21275.83247764933
2021-06-17 00:00:00 UTC,2.5784270508949696,9296945.17992009,20199.931040424442
2021-06-18 00:00:00 UTC,2.5406902267131586,9161551.752646027,15807.883332163537
2021-06-19 00:00:00 UTC,2.4170228170936903,8710081.267409582,20862.221351868717
2021-06-20 00:00:00 UTC,2.3920973786598108,8636901.027973177,16961.27505295924
2021-06-21 00:00:00 UTC,2.4086127342035435,8687214.585508224,18488.867203072477
2021-06-22 00:00:00 UTC,2.1218470256162925,7647805.288625141,22758.868555692185
2021-06-23 00:00:00 UTC,2.0329008350524256,7333190.778462434,33043.89735799877
2021-06-24 00:00:00 UTC,2.084510385840076,7523687.725321453,19910.1302798396
2021-06-25 00:00:00 UTC,2.124898769853781,7666183.3420467945,12320.4838745612
2021-06-26 00:00:00 UTC,1.9601288044284633,7072240.34759165,16496.222379354906
2021-06-27 00:00:00 UTC,1.9733638228048236,7120510.517378017,12791.879888104359
2021-06-28 00:00:00 UTC,2.140798938859144,7725233.131053146,17615.59028512513
2021-06-29 00:00:00 UTC,2.131048149286264,7690601.267149139,20549.72113611658
2021-06-30 00:00:00 UTC,2.2100975979881716,7976468.901593424,17291.659823631217
2021-07-01 00:00:00 UTC,2.1749847675244403,7833643.2758049965,20929.0872649181
2021-07-02 00:00:00 UTC,2.0777503856232933,7439120.06443028,12506.701811561807
2021-07-03 00:00:00 UTC,2.090617001250897,7572767.245270177,12051.065091898196
2021-07-04 00:00:00 UTC,2.2123312010844294,7969342.324689726,12900.699017107112
2021-07-05 00:00:00 UTC,2.2622134873707895,8139789.542071836,18001.044912316247
2021-07-06 00:00:00 UTC,2.182062399354296,7895686.970638049,16709.286384487124
2021-07-07 00:00:00 UTC,2.1970693529284797,7916956.790498768,15908.462196849398
2021-07-08 00:00:00 UTC,2.1809999056062126,7875998.3076378135,12755.080263510845
2021-07-09 00:00:00 UTC,2.122522689709769,7665366.674239699,16420.14664984595
2021-07-10 00:00:00 UTC,2.1662683532979687,7902100.423717849,15149.636772662838
2021-07-11 00:00:00 UTC,2.144758903647022,7762440.101281813,15155.19489935735
2021-07-12 00:00:00 UTC,2.1951980557637865,7929550.178145454,15046.331086711607
2021-07-13 00:00:00 UTC,2.1049371587756727,7620242.823487631,14469.29147880724
2021-07-14 00:00:00 UTC,2.0355146236069053,7353791.007870163,12542.22984024465
2021-07-15 00:00:00 UTC,2.037781601762031,7362507.738354713,13081.151908223943
2021-07-16 00:00:00 UTC,1.9672561025285364,7143149.395303919,11263.17486260481
2021-07-17 00:00:00 UTC,1.964358832190941,7090383.71486731,12246.827123123061
2021-07-18 00:00:00 UTC,1.9781902937394251,7148727.919681419,11190.22440671015
2021-07-19 00:00:00 UTC,2.00907533024971,7216184.547216178,17424.27738129253
2021-07-20 00:00:00 UTC,1.933712270249796,6987830.361875332,13448.775229125189
2021-07-21 00:00:00 UTC,1.8685934512942457,6754116.811339445,13808.747224673487
2021-07-22 00:00:00 UTC,2.0261036981301914,7300362.137122367,20530.60202233312
2021-07-23 00:00:00 UTC,2.045775610989935,7395607.603918831,16922.43291511117
2021-07-24 00:00:00 UTC,2.039774254037688,7351717.553748217,28582.927501163987
2021-07-25 00:00:00 UTC,2.0643698428546706,7463880.956605281,16137.272508467784
2021-07-26 00:00:00 UTC,2.108835024500398,7590281.230277131,13503.332299676991
2021-07-27 00:00:00 UTC,2.1820215705750887,7921054.082117406,29119.679500104947
2021-07-28 00:00:00 UTC,2.2464172249211196,8123807.275151434,16635.67470030331
2021-07-29 00:00:00 UTC,2.2852203546553604,8264724.769390238,17968.214084974363
2021-07-30 00:00:00 UTC,2.308474286063433,8373648.899555949,14171.648836395505
2021-07-31 00:00:00 UTC,2.362520385760373,8588932.302997176,22019.034719308725
2021-08-01 00:00:00 UTC,2.3899818859702373,8647835.204009961,16530.734684072602
2021-08-02 00:00:00 UTC,2.3201710369925572,8399276.023108786,25705.21901930593
2021-08-03 00:00:00 UTC,2.326126524132124,8468155.130617617,19314.663730417895
2021-08-04 00:00:00 UTC,2.2665962909307114,8203256.078253909,13897.637327546403
2021-08-05 00:00:00 UTC,2.3672791595421088,8585965.572559247,20309.178247986594
2021-08-06 00:00:00 UTC,2.452250047226793,8880931.421118284,36991.4217029626
2021-08-07 00:00:00 UTC,2.5896341565213077,9366560.859145483,30488.607513773368
2021-08-08 00:00:00 UTC,2.7508778001591234,9955847.487502709,36434.43122798989
2021-08-09 00:00:00 UTC,2.689717763848752,9735184.013695428,33047.635958391525
2021-08-10 00:00:00 UTC,3.0252533948222426,10818171.356567629,74190.7386495346
2021-08-11 00:00:00 UTC,2.971754418668104,10752672.265449164,28956.528109877614
2021-08-12 00:00:00 UTC,2.9490087359960766,10675925.370240012,27214.67604637311
2021-08-13 00:00:00 UTC,2.85807511563927,10338266.811996212,27899.84289255208
2021-08-14 00:00:00 UTC,3.0170215307334773,10903947.726934433,21375.348488449006
2021-08-15 00:00:00 UTC,2.9928777411830585,10845382.18617422,14407.029230115128
2021-08-16 00:00:00 UTC,2.9853149404123527,10810384.015141085,23132.41774344944
2021-08-17 00:00:00 UTC,2.924145444458033,10565176.908936199,23153.33605837373
2021-08-18 00:00:00 UTC,2.7845454522627766,10103687.342989985,26737.182800731072
2021-08-19 00:00:00 UTC,2.7633886039863262,10044151.594719391,28271.90554283421
2021-08-20 00:00:00 UTC,2.797875165689139,9998444.034583231,28460.520672764975
2021-08-21 00:00:00 UTC,2.904061845950106,10519816.999815235,28622.737893248483
2021-08-22 00:00:00 UTC,3.127116463206913,11369161.173122084,60813.077713298146
2021-08-23 00:00:00 UTC,3.227938060939224,11663680.35596634,58375.318951920985
2021-08-24 00:00:00 UTC,3.2564036773410456,11807739.242743235,31086.56465077339
2021-08-25 00:00:00 UTC,3.1687859940355834,11493394.04430855,18794.150259190177
2021-08-26 00:00:00 UTC,3.0173054237841557,10917107.072862724,44845.5040443498
2021-08-27 00:00:00 UTC,2.92284718805826,10580298.375476692,20893.455608061966
2021-08-28 00:00:00 UTC,3.014949978608612,10923273.458103089,20558.266284584708
2021-08-29 00:00:00 UTC,2.960544711023005,10730430.042408973,27628.213388209177
2021-08-30 00:00:00 UTC,2.9685261005727064,10760101.066219011,14838.670136739122
2021-08-31 00:00:00 UTC,2.892086174106915,10502993.796574423,17740.342086283457
2021-09-01 00:00:00 UTC,2.906874593569722,10538847.89288239,23411.944436113656
2021-09-02 00:00:00 UTC,3.0353977025711227,11002179.97609633,17222.824740822685
2021-09-03 00:00:00 UTC,3.0183527061148947,10930956.089408183,27729.953419854097
2021-09-04 00:00:00 UTC,3.0677851758517636,11123740.945011932,18479.416441446865
2021-09-05 00:00:00 UTC,3.0491438199821372,11057912.612527454,13464.727686332257
2021-09-06 00:00:00 UTC,3.135272827583267,11190066.101556193,18614.13623052227
2021-09-07 00:00:00 UTC,3.1849354641024124,11550917.482363641,24773.962020063467
2021-09-08 00:00:00 UTC,2.896855185963919,10554541.113628395,51784.86866170209
2021-09-09 00:00:00 UTC,2.891062617082004,10507789.95527527,11441.41855688489
2021-09-10 00:00:00 UTC,2.8367985265885656,10275723.653375614,12411.884511027438
2021-09-11 00:00:00 UTC,2.728863776232855,9886694.787591746,24989.56244369147
2021-09-12 00:00:00 UTC,2.7411061534424275,9944687.1052727,19131.200005033945
2021-09-13 00:00:00 UTC,2.8034631766401596,10255964.511338186,23587.435698335048
2021-09-14 00:00:00 UTC,2.755545877424321,9998446.736186784,22358.19979212647
2021-09-15 00:00:00 UTC,2.8617064573432915,10391815.40041894,22801.295105785914
2021-09-16 00:00:00 UTC,2.939950727726068,10652311.164058985,34017.51861799323
2021-09-17 00:00:00 UTC,2.913261586667417,10562073.552581776,29288.57277800539
2021-09-18 00:00:00 UTC,2.852240200405469,10352096.71658184,30685.937711600913
2021-09-19 00:00:00 UTC,2.8544158429890025,10360705.261148466,36825.50581994895
2021-09-20 00:00:00 UTC,2.8066807384862376,10196556.825399676,31260.711335050295
2021-09-21 00:00:00 UTC,2.5160001613163576,9116283.360700075,43662.32822803632
2021-09-22 00:00:00 UTC,2.336624619199335,8515660.336416041,44296.58745287888
2021-09-23 00:00:00 UTC,2.48623976385472,9026782.080757067,41754.29039365119
2021-09-24 00:00:00 UTC,2.445164184572903,8878247.543074744,42029.9448558436
2021-09-25 00:00:00 UTC,2.299716082826138,8376691.070662573,35998.192323157244
2021-09-26 00:00:00 UTC,2.290554555199855,8303356.557633544,25615.038375783377
2021-09-27 00:00:00 UTC,2.321298758963687,8482468.280759038,30651.58700325981
2021-09-28 00:00:00 UTC,2.268695872276557,8239724.81493909,31042.242518469884
2021-09-29 00:00:00 UTC,2.2166262420213507,8051121.684767541,26931.755474876536
2021-09-30 00:00:00 UTC,2.2060429038275697,8007197.330116637,21389.345642435546
2021-10-01 00:00:00 UTC,2.300409504782446,8356596.374864008,27970.307435941548
2021-10-02 00:00:00 UTC,2.649978766095459,9622595.25761165,71167.49310340677
2021-10-03 00:00:00 UTC,2.69736595960229,9797671.58035206,36177.01496348939
2021-10-04 00:00:00 UTC,2.689967183692797,9802608.181357292,34350.53132911268
2021-10-05 00:00:00 UTC,2.767837220994847,10080390.832451167,28457.550607726716
2021-10-06 00:00:00 UTC,2.769186366080322,10042142.104714282,28756.50599833679
2021-10-07 00:00:00 UTC,2.7911443909608242,10074271.775056342,337.0286071139656
2021-10-08 00:00:00 UTC,2.983967218155464,10844836.02907771,25155.301838351832
2021-10-09 00:00:00 UTC,2.930491496477006,10734390.448983181,42019.527563205185
2021-10-10 00:00:00 UTC,2.958170994251612,10703495.000567777,29455.121427662256
2021-10-11 00:00:00 UTC,2.9264356963542286,10637875.156597722,39021.65644711007
2021-10-12 00:00:00 UTC,2.9246426636982985,10508849.86630295,41512.79207614895
2021-10-13 00:00:00 UTC,2.958366892383024,10755366.729292003,41561.95484792696
2021-10-14 00:00:00 UTC,3.0137758895977473,10957546.094047228,15122.221658527467
2021-10-15 00:00:00 UTC,2.979754205328219,10842276.150130916,4530.6308221360805
2021-10-16 00:00:00 UTC,3.101754552758468,11183088.500438325,44084.990837733676
2021-10-17 00:00:00 UTC,3.176476973255401,11551383.44852731,46928.902850951956
2021-10-18 00:00:00 UTC,3.149004106960372,11590970.687634027,37103.68871771685
2021-10-19 00:00:00 UTC,3.189838802616583,11634194.792932969,42983.28215407774
2021-10-20 00:00:00 UTC,3.4801868320014435,12592257.63940197,61010.56058568113
2021-10-21 00:00:00 UTC,3.589376052190382,12904498.753563264,52270.11408124402
2021-10-22 00:00:00 UTC,3.5063310037816535,12741673.941131292,50640.40750676788
2021-10-23 00:00:00 UTC,3.4442788019557016,12543886.112123657,41750.24727566504
2021-10-24 00:00:00 UTC,3.4885049616486983,12672470.527845474,36872.046729797075
2021-10-25 00:00:00 UTC,3.446380482213305,12538331.076694675,38690.08501362523
2021-10-26 00:00:00 UTC,3.5632745848157024,12965674.828318324,39250.06156658333
2021-10-27 00:00:00 UTC,3.4243327074565424,12307940.178305753,40376.240187008145
2021-10-28 00:00:00 UTC,3.347233249261093,12181166.37350406,63171.9489748757
2021-10-29 00:00:00 UTC,3.2848151783320922,11978101.317121953,45431.859664331394
2021-10-30 00:00:00 UTC,3.485316932935484,12669486.488237977,47223.187649191364
2021-10-31 00:00:00 UTC,3.387188117038319,12487596.201410873,38285.658844955986
2021-11-01 00:00:00 UTC,3.405032841813012,12394751.334615905,36482.59503216271
2021-11-02 00:00:00 UTC,3.3999029821802313,12311741.704798913,37388.04798062658
2021-11-03 00:00:00 UTC,3.516437471357922,12702961.180229122,48778.05625417336
2021-11-04 00:00:00 UTC,3.4882130548088925,12701787.343475865,51790.18710657323
2021-11-05 00:00:00 UTC,3.426765323983675,12229889.086517116,45402.498809801706
2021-11-06 00:00:00 UTC,3.3012770888422516,11999887.200321345,41010.63003685704
2021-11-07 00:00:00 UTC,3.307696980755189,12046887.078745345,39180.06500097796
2021-11-08 00:00:00 UTC,3.3663131109896685,12252771.156729404,39095.98234068613
2021-11-09 00:00:00 UTC,3.5216556014304135,12880858.671193875,59906.48051333418
2021-11-10 00:00:00 UTC,3.4952844296352845,12730734.662346778,54927.649854288415
2021-11-11 00:00:00 UTC,3.5159432101157697,13052050.420284806,39783.61797404893
2021-11-12 00:00:00 UTC,3.7035126008679575,13509428.930056453,46770.879186823506
2021-11-13 00:00:00 UTC,3.7971586160619086,13846914.907320179,62550.55076799408
2021-11-14 00:00:00 UTC,3.7132005855606334,13539899.292784875,42912.73861984311
2021-11-15 00:00:00 UTC,3.734301241678073,13605695.680405216,41400.82751167262
2021-11-16 00:00:00 UTC,3.610742834379774,13138995.978028804,43655.63944129231
2021-11-17 00:00:00 UTC,3.3760910128017168,12317333.893744767,54919.238286953936
2021-11-18 00:00:00 UTC,3.386963409049782,12343453.663239349,35836.5200432831
2021-11-19 00:00:00 UTC,3.1963242944569457,11793640.729845146,42485.157906315246
2021-11-20 00:00:00 UTC,3.3432584950769026,12177871.79612855,46930.43530791211
2021-11-21 00:00:00 UTC,3.4381848173214906,12531681.575020604,50204.09812086609
2021-11-22 00:00:00 UTC,3.4403033910132894,12576473.299835932,37123.254800161245
2021-11-23 00:00:00 UTC,3.3110217966690363,12193680.233029604,48711.4456210372
2021-11-24 00:00:00 UTC,3.4384605475237433,12428694.42144673,37681.30773511934
2021-11-25 00:00:00 UTC,3.4142269185530862,12447554.809602289,35283.264684351394
2021-11-26 00:00:00 UTC,3.5455457333455467,12927133.177354313,40212.76547552268
2021-11-27 00:00:00 UTC,3.279253086426685,11931454.755494848,45937.450046293874
2021-11-28 00:00:00 UTC,3.2876913167866944,11992849.774917128,26415.7733986342
2021-11-29 00:00:00 UTC,3.4355192295759425,12528377.167859966,35151.563570508726
2021-11-30 00:00:00 UTC,3.4956022724154687,12748292.368977306,34113.89715504578
2021-12-01 00:00:00 UTC,3.4638790739715972,12633412.31041522,51432.34606787881
2021-12-02 00:00:00 UTC,3.425901110955991,12495705.625146968,41409.36388190905
2021-12-03 00:00:00 UTC,3.362972261855644,12266953.275677487,27746.594634114997
2021-12-04 00:00:00 UTC,3.124279000394253,11414754.963563371,54499.313265076446
2021-12-05 00:00:00 UTC,3.070691584492807,11204719.468625367,58635.42138137641
2021-12-06 00:00:00 UTC,2.7867999561127053,10166129.68584122,29321.360603905414
2021-12-07 00:00:00 UTC,2.731436277283072,9966850.951568117,55337.86599659925
2021-12-08 00:00:00 UTC,2.7560457416955084,10056306.563567087,26385.86941171474
2021-12-09 00:00:00 UTC,2.671172488881122,9747236.304179914,33035.4616936832
2021-12-10 00:00:00 UTC,2.40583396481952,8779563.762788301,33258.895890368716
2021-12-11 00:00:00 UTC,2.3665466314970307,8626594.046137039,27913.54788879687
2021-12-12 00:00:00 UTC,2.3782451979476713,8679996.82579942,21325.258028181994
2021-12-13 00:00:00 UTC,2.411681899727462,8802588.621456953,26231.276392368498
2021-12-14 00:00:00 UTC,2.2662611870102776,8272340.143715553,23114.128711204175
2021-12-15 00:00:00 UTC,2.328131177914871,8489305.807077639,17745.27896850098
2021-12-16 00:00:00 UTC,2.363406282508119,8637340.070201786,21266.745550993437
2021-12-17 00:00:00 UTC,2.3191519864893246,8467001.090903925,18044.74605984811
2021-12-18 00:00:00 UTC,2.30306147777039,8415233.281248875,22557.873097811735
2021-12-19 00:00:00 UTC,2.3199486367797517,8469091.467180429,20216.148148072152
2021-12-20 00:00:00 UTC,2.302748923445391,8429020.082767569,14557.117406523554
2021-12-21 00:00:00 UTC,2.31251757999467,8455727.638348317,14529.90948127314
2021-12-22 00:00:00 UTC,2.395514451008914,8780395.857108977,18942.42601508221
2021-12-23 00:00:00 UTC,2.405090750432581,8798950.668241369,18012.18882929358
2021-12-24 00:00:00 UTC,2.442894787235056,8885778.886255996,20500.11985254686
2021-12-25 00:00:00 UTC,2.405724055964153,8943431.340659287,23467.367769833243
2021-12-26 00:00:00 UTC,2.4068696765344892,8787815.352405587,14000.589590669293
2021-12-27 00:00:00 UTC,2.400665521348644,8770136.109752983,22320.384063451755
2021-12-28 00:00:00 UTC,2.3717412931631583,8665018.563563956,19098.69719559237
2021-12-29 00:00:00 UTC,2.2459901660717048,8214888.162424591,21684.324263997732
2021-12-30 00:00:00 UTC,2.1995054985972193,8040902.340226923,16422.460615282427
2021-12-31 00:00:00 UTC,2.210388974401232,8068822.938812699,20884.17436541109
2022-01-01 00:00:00 UTC,2.1894920874843025,8008214.82190313,14964.63615313462
2022-01-02 00:00:00 UTC,2.2544904202073854,8239239.213877441,14937.723526242478
2022-01-03 00:00:00 UTC,2.2462917041041233,8261613.145502754,16407.278700721916
2022-01-04 00:00:00 UTC,2.210975749540526,8081227.353253503,17251.269502049883
2022-01-05 00:00:00 UTC,2.193366259664362,8036911.961709967,17892.29305612943
2022-01-06 00:00:00 UTC,2.108384175151958,7710219.036852532,20141.74306148993
2022-01-07 00:00:00 UTC,2.02777435055045,7406523.036666351,18096.05340780977
2022-01-08 00:00:00 UTC,1.9366502630678994,7082405.540653389,15667.835469060825
2022-01-09 00:00:00 UTC,1.9015875727582492,6952560.35521441,19344.89239257576
2022-01-10 00:00:00 UTC,1.9181990360053938,6982935.669820569,15454.453373733173
2022-01-11 00:00:00 UTC,1.8693305987996711,6835472.97292436,15744.103669857288
2022-01-12 00:00:00 UTC,1.920855296586115,7033663.409604168,16823.695644665557
2022-01-13 00:00:00 UTC,1.9521418089606601,7148408.529786368,14795.534853735804
2022-01-14 00:00:00 UTC,1.8955588634683114,6932675.888311326,14892.953604318474
2022-01-15 00:00:00 UTC,1.9287598925169696,7054538.4591907915,14089.23628166513
2022-01-16 00:00:00 UTC,1.9283522311877899,7062019.308377009,12850.855049106925
2022-01-17 00:00:00 UTC,1.9664646567158426,7193337.238429704,15929.292546724468
2022-01-18 00:00:00 UTC,1.96340883383913,7182602.319881478,19697.668030525074
2022-01-19 00:00:00 UTC,1.9182765554974446,6999628.711964006,16816.54202068423
2022-01-20 00:00:00 UTC,1.8740112672885556,6856409.465467602,13477.126295929187
2022-01-21 00:00:00 UTC,1.8134028631192929,6657375.956079609,13304.735624492027
2022-01-22 00:00:00 UTC,1.6311105240499122,6002920.276678589,17172.475482519963
2022-01-23 00:00:00 UTC,1.477287538070776,5404686.494618384,19469.689841642125
2022-01-24 00:00:00 UTC,1.5555671470362802,5692726.04471818,14670.11508589239
2022-01-25 00:00:00 UTC,1.5565026280282686,5696504.445148212,16752.915299386757
2022-01-26 00:00:00 UTC,1.5278530199631744,5581925.284080638,10991.67931946515
2022-01-27 00:00:00 UTC,1.54495837436961,5657862.295444043,12742.804710423019
2022-01-28 00:00:00 UTC,1.5402032349287134,5626930.325776627,13048.767578116674
2022-01-29 00:00:00 UTC,1.5800270386072095,5785485.767223713,9255.20444013938
2022-01-30 00:00:00 UTC,1.5895922279949197,5811364.640735781,11636.889129471087
2022-01-31 00:00:00 UTC,1.593585602174276,5834370.280113329,10960.48232271772
2022-02-01 00:00:00 UTC,1.6604690093577936,6028345.740995746,16751.41927234375
2022-02-02 00:00:00 UTC,1.6905592551258113,6190165.101790672,12056.367835536072
2022-02-03 00:00:00 UTC,1.6070220241320379,5885779.693257199,11552.387931970947
2022-02-04 00:00:00 UTC,1.6172485746046923,5922455.81420484,10044.693010302894
2022-02-05 00:00:00 UTC,1.8310751857251921,6590216.234336377,17544.110836083848
2022-02-06 00:00:00 UTC,1.833004202673316,6723174.809685283,13624.153404977462
2022-02-07 00:00:00 UTC,1.8584459408447387,6802556.706540371,12768.455524690407
2022-02-08 00:00:00 UTC,1.9256169087230113,7053433.360651205,15227.4776164411
2022-02-09 00:00:00 UTC,1.9452918747126258,7131133.646998955,16291.009404523224
2022-02-10 00:00:00 UTC,1.9507819251640766,7140948.909580335,20304.379997954657
2022-02-11 00:00:00 UTC,1.9394922543893447,7121688.361063251,13473.787367979015
2022-02-12 00:00:00 UTC,1.878247030421148,6881606.938091499,14959.016711350452
2022-02-13 00:00:00 UTC,1.8664495688978233,6833445.960305752,10917.933413824274
2022-02-14 00:00:00 UTC,1.8722022619298284,6862777.379547994,12509.228029393636
2022-02-15 00:00:00 UTC,1.8897716138600194,6930847.03141663,16923.052087795073
2022-02-16 00:00:00 UTC,1.9751691080950244,7256343.876218851,15092.514246947969
2022-02-17 00:00:00 UTC,1.9676588679708573,7211380.94817455,14563.072588361834
2022-02-18 00:00:00 UTC,1.7781415358447563,6524635.791640799,16396.18902348339
2022-02-19 00:00:00 UTC,1.7623442622084167,6460770.904287358,11301.188335267305
2022-02-20 00:00:00 UTC,1.7649287832175486,6460688.570062024,13356.268329026363
2022-02-21 00:00:00 UTC,1.6914629000357202,6200636.308405912,12409.877541248445
2022-02-22 00:00:00 UTC,1.6220772956082934,5959595.070950829,11346.905241703855
2022-02-23 00:00:00 UTC,1.6769517249991812,6146053.77413118,11394.828554966445
2022-02-24 00:00:00 UTC,1.635815420770265,5996953.954574856,12287.034667993928
2022-02-25 00:00:00 UTC,1.6743502503374428,6183354.580625734,12963.38393934431
2022-02-26 00:00:00 UTC,1.709756880682645,6274577.220115114,12067.178326698351
2022-02-27 00:00:00 UTC,1.74219743057529,6386580.41617351,12339.487070483981
2022-02-28 00:00:00 UTC,1.6768598087785198,6150475.488148934,11688.314351768995
2022-03-01 00:00:00 UTC,1.899662313212034,6885218.732224192,15329.089465299001
2022-03-02 00:00:00 UTC,1.9622124782682195,7233203.66455496,15941.588939436755
2022-03-03 00:00:00 UTC,1.958599827965101,7184260.696586606,14400.730035056507
2022-03-04 00:00:00 UTC,1.8402895246876922,6901058.05137447,14749.932440324183
2022-03-05 00:00:00 UTC,1.7269996695087055,6329801.585110093,12069.313400907502
2022-03-06 00:00:00 UTC,1.7261877620678383,6325250.430988624,11197.237326599825
2022-03-07 00:00:00 UTC,1.7005122718531869,6270419.212442567,9971.536774540693
2022-03-08 00:00:00 UTC,1.671245686832649,6175849.185170454,21199.332130630526
2022-03-09 00:00:00 UTC,1.713988001504274,6291684.410853171,10010.996959464548
2022-03-10 00:00:00 UTC,1.8133991685022761,6654451.95268786,12479.937014441937
2022-03-11 00:00:00 UTC,1.725818838048054,6329997.328346848,9179.664660717519
2022-03-12 00:00:00 UTC,1.70263080070476,6265467.460054119,14801.258765429779
2022-03-13 00:00:00 UTC,1.7078711882328153,6271192.34791344,11056.750296592907
2022-03-14 00:00:00 UTC,1.6684020435107059,6123836.724909183,9751.76528421744
2022-03-15 00:00:00 UTC,1.7477385719196172,6438128.012423218,10958.418342233403
2022-03-16 00:00:00 UTC,1.7411119453842163,6380431.400742668,10718.155511068837
2022-03-17 00:00:00 UTC,1.8024481531580732,6640319.4108656915,10414.184683430572
2022-03-18 00:00:00 UTC,1.8064532708983034,6628489.560223579,11660.214023780274
2022-03-19 00:00:00 UTC,1.8372501693839889,6745599.737022829,11402.977641358191
2022-03-20 00:00:00 UTC,1.8555422260034553,6814745.278462298,11813.780555626316
2022-03-21 00:00:00 UTC,1.8115314697413238,6652636.961069855,14096.968427112044
2022-03-22 00:00:00 UTC,1.7936574940600916,6583582.487791517,11161.582906255015
2022-03-23 00:00:00 UTC,1.8629995648564281,6836447.777103857,11085.83629144276
2022-03-24 00:00:00 UTC,1.869122175195185,6852760.359662596,13711.982205777993
2022-03-25 00:00:00 UTC,1.913467847284941,7027950.972925794,25474.931422363818
2022-03-26 00:00:00 UTC,1.9352558378087754,7108394.376176628,13305.260287815729
